"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"K","1616396893.535646","4","54","0","12","70","76","0.605225","0.07135","-0.792358","-0.028625","0.007634","-0.015267","0.007634","9.200659","1.314722","-2.739502","-0.15791","0.022729","-0.133984","0.16748","0.050244","-0.111255"
"K","1616396893.52573","4","50","-3","0","64","63","0.605469","0.071411","-0.792114","-0.02887","0.015267","-0.030534","0.007634","9.125293","1.336255","-2.695239","-0.233276","0.039478","-0.096899","0.149536","0.076563","-0.191406"
"K","1616396893.5163236","4","45","0","6","60","71","0.605835","0.071167","-0.79187","-0.029175","0.038168","-0.030534","0","9.065478","1.268066","-2.689258","-0.29668","-0.028711","-0.099292","0.173462","0.019141","-0.260791"
"K","1616396893.5060065","4","50","-3","6","62","73","0.606262","0.070801","-0.791565","-0.029724","0.045802","-0.030534","0","9.040357","1.187915","-2.692847","-0.324194","-0.113647","-0.113647","0.19978","-0.059814","-0.294287"
"K","1616396893.495915","4","50","1","5","66","64","0.606689","0.070374","-0.79126","-0.030334","0.038168","-0.022901","-0.007634","9.036768","1.191504","-2.684473","-0.330176","-0.114844","-0.11604","0.203369","-0.059814","-0.300269"
"K","1616396893.485922","4","51","-5","2","63","74","0.606995","0.070007","-0.791016","-0.030823","0.030534","-0.015267","-0.007634","9.077441","1.244141","-2.670117","-0.290698","-0.065796","-0.110059","0.184229","-0.017944","-0.257202"
"K","1616396893.475934","4","53","4","5","61","65","0.607178","0.06958","-0.790894","-0.031189","0.030534","-0.007634","-0.015267","9.107348","1.263281","-2.659351","-0.261987","-0.047852","-0.104077","0.169873","-0.004785","-0.229687"
"K","1616396893.4660285","4","53","-3","4","62","69","0.6073","0.069092","-0.790833","-0.031555","0.022901","0","-0.015267","9.137256","1.241748","-2.648584","-0.233276","-0.069385","-0.095703","0.155518","-0.029907","-0.206958"
"K","1616396893.456505","4","53","-5","4","66","68","0.607422","0.068726","-0.790771","-0.03186","0.015267","0","-0.015267","9.170752","1.290796","-2.625854","-0.19978","-0.020337","-0.076563","0.12561","0.010767","-0.173462"
"K","1616396893.445794","4","51","-4","-1","62","65","0.607483","0.068481","-0.790771","-0.031982","0.007634","-0.007634","-0.007634","9.163574","1.347021","-2.628247","-0.208154","0.035889","-0.080151","0.126807","0.068188","-0.172266"
"K","1616396893.4358003","4","53","0","1","58","69","0.607544","0.068298","-0.79071","-0.032104","0.015267","-0.007634","0","9.16836","1.338647","-2.624658","-0.203369","0.027515","-0.078955","0.12561","0.058618","-0.169873"
"K","1616396893.4260523","4","51","5","2","68","68","0.607605","0.068115","-0.790649","-0.032349","0.015267","-0.007634","0","9.16477","1.307544","-2.634228","-0.206958","-0.004785","-0.089722","0.13877","0.027515","-0.174658"
"K","1616396893.4163153","4","50","-1","11","66","70","0.607727","0.067993","-0.790588","-0.032532","0.007634","-0.007634","0","9.171948","1.287207","-2.642602","-0.200977","-0.026318","-0.101685","0.149536","0.005981","-0.168677"
"K","1616396893.406495","4","45","-1","-2","67","76","0.607788","0.067932","-0.790527","-0.032715","0.007634","-0.007634","0","9.176733","1.282422","-2.664136","-0.196191","-0.033496","-0.124414","0.171069","0","-0.159106"
