timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616570336.999542,5,8.0,8.0,-14.0,-7.0,-1.0,0.814697,0.394226,-0.404297,0.131653,0.137405,0.160305,1.053435,6.519775,6.7375,0.807495,-0.952246,1.484595,-2.741894,0.122021,3.123511,-0.923535,fine
1616570337.010346,5,7.0,8.0,-12.0,-9.0,-1.0,0.810852,0.390747,-0.409424,0.148743,0.312977,0.137405,1.114504,6.188403,5.866601,0.564648,-1.45708,0.849365,-2.95603,0.238062,2.899805,-1.76333,fine
1616570337.0195796,5,9.0,9.0,-14.0,-6.0,-2.0,0.805969,0.388916,-0.414185,0.165955,0.40458,0.099237,1.076336,5.926416,5.532837,0.611304,-1.880566,0.735718,-2.860327,-0.023926,2.761035,-2.150928,fine
1616570337.0303102,5,6.0,6.0,-11.0,-7.0,-2.0,0.800781,0.388245,-0.418152,0.182129,0.442748,0.083969,0.984733,5.769702,5.274438,0.885254,-2.178442,0.672314,-2.532544,-0.34812,2.457178,-2.33396,fine
1616570337.0401893,5,9.0,9.0,-11.0,-7.0,4.0,0.795715,0.387756,-0.421387,0.197083,0.427481,0.068702,0.900763,5.718262,4.896411,1.326685,-2.350708,0.476123,-2.044458,-0.579004,1.927222,-2.423682,fine
1616570337.0495148,5,9.0,4.0,-14.0,-7.0,0.0,0.791016,0.386963,-0.424133,0.211182,0.412214,0.083969,0.824427,5.807983,4.252808,1.851856,-2.368652,0.008374,-1.485791,-0.556274,1.166382,-2.478711,fine
1616570337.059474,5,6.0,5.0,-14.0,-7.0,0.0,0.786621,0.386108,-0.425964,0.225098,0.419847,0.129771,0.770992,5.813965,3.536231,2.377026,-2.455981,-0.537134,-0.943872,-0.479712,0.369653,-2.615088,fine
1616570337.0696063,5,8.0,6.0,-14.0,-6.0,-3.0,0.78302,0.384277,-0.427063,0.238281,0.335878,0.152672,0.732824,5.782861,2.926123,3.008667,-2.56604,-0.976172,-0.321802,-0.49646,-0.433057,-2.683276,fine
1616570337.07951,5,7.0,5.0,-12.0,-7.0,4.0,0.780212,0.381104,-0.427856,0.250793,0.267176,0.145038,0.694656,5.386889,1.708301,3.974072,-3.029004,-2.015747,0.608911,-0.381616,-1.866211,-3.158203,fine
1616570337.0894706,5,21.0,7.0,-16.0,-7.0,1.0,0.777954,0.376831,-0.428528,0.262878,0.251908,0.129771,0.633588,4.740893,-0.238062,4.976562,-3.734814,-3.775488,1.558765,0.185425,-3.767114,-4.049438,fine
1616570337.1002097,5,8.0,5.0,-14.0,-7.0,3.0,0.775513,0.372925,-0.428711,0.274963,0.358779,0.099237,0.496183,3.71687,-2.869897,5.796021,-4.809082,-6.227881,2.32439,1.264477,-5.958716,-5.494555,fine
1616570337.1094484,5,9.0,5.0,-11.0,-8.0,0.0,0.772949,0.371643,-0.428345,0.284485,0.419847,-0.015267,0.221374,3.032593,-4.385596,6.530542,-5.528052,-7.626343,3.033789,1.809985,-7.438525,-6.269751,fine
1616570337.1196618,5,10.0,7.0,-11.0,-7.0,1.0,0.771973,0.372681,-0.427185,0.287537,0.244275,-0.114504,-0.114504,2.975171,-3.822144,7.2531,-5.587866,-7.05332,3.751563,1.081445,-7.708887,-5.867798,fine
1616570337.1296456,5,8.0,7.0,-13.0,-6.0,4.0,0.77356,0.374084,-0.425293,0.284058,-0.022901,-0.167939,-0.374046,3.546997,-2.554077,7.848853,-4.98374,-5.857031,4.337744,0.129199,-7.434937,-4.758838,fine
1616570337.1402514,5,9.0,6.0,-12.0,-6.0,0.0,0.776917,0.373901,-0.424377,0.27655,-0.267176,-0.183206,-0.480916,4.572217,-1.418799,8.0271,-3.91665,-4.811475,4.49685,-0.346924,-6.837988,-3.438135,fine
1616570337.1496737,5,9.0,8.0,-11.0,-7.0,1.0,0.781006,0.371826,-0.424255,0.267944,-0.396947,-0.145038,-0.465649,5.529248,-0.626855,7.963696,-2.917749,-4.090112,4.401147,-0.485693,-6.229077,-2.360278,fine
1616570337.159552,5,8.0,8.0,-14.0,-6.0,-1.0,0.784973,0.368652,-0.4245,0.260071,-0.419847,-0.122137,-0.381679,6.206347,0.089722,7.723242,-2.203564,-3.417798,4.118823,-0.600537,-5.529248,-1.599438,fine
1616570337.1694715,5,7.0,8.0,-15.0,-7.0,1.0,0.788757,0.365112,-0.425049,0.252747,-0.442748,-0.10687,-0.320611,6.751855,1.111353,7.443311,-1.626953,-2.42727,3.797021,-0.954639,-4.616479,-0.85415,fine
1616570337.1795576,5,10.0,9.0,-10.0,-7.0,4.0,0.792725,0.361145,-0.425598,0.244873,-0.519084,-0.10687,-0.305344,7.157397,2.258594,7.195679,-1.187915,-1.309937,3.502734,-1.44751,-3.6427,-0.168677,fine
1616570337.1897497,5,6.0,9.0,-13.0,-7.0,1.0,0.797241,0.356079,-0.426331,0.236206,-0.610687,-0.099237,-0.305344,7.370337,3.029004,6.926514,-0.939087,-0.56106,3.173755,-1.734619,-2.865112,0.212939,fine
1616570337.1995173,5,5.0,7.0,-14.0,-7.0,1.0,0.801819,0.350037,-0.427734,0.22699,-0.687023,-0.129771,-0.305344,7.402637,3.48479,6.564038,-0.875684,-0.112451,2.751465,-1.839893,-2.20835,0.288306,fine
1616570337.2093475,5,6.0,8.0,-13.0,-7.0,3.0,0.806335,0.343384,-0.429993,0.216675,-0.763359,-0.175573,-0.335878,7.323682,3.779077,6.123804,-0.929517,0.178247,2.258594,-1.842285,-1.601831,0.172266,fine
1616570337.219578,5,6.0,8.0,-12.0,-5.0,4.0,0.810913,0.335938,-0.433044,0.204956,-0.847328,-0.221374,-0.381679,7.220801,3.709692,5.673999,-1.010864,0.108862,1.760937,-1.607813,-1.238159,-0.105273,fine
1616570337.229496,5,4.0,9.0,-12.0,-6.0,1.0,0.815369,0.327942,-0.436584,0.192261,-0.885496,-0.251908,-0.427481,7.102368,3.171362,5.154809,-1.110156,-0.423486,1.198682,-1.052734,-1.172363,-0.601733,fine
1616570337.2397032,5,7.0,-15.0,-14.0,-7.0,1.0,0.819397,0.320129,-0.440369,0.179321,-0.847328,-0.259542,-0.473282,7.010254,2.412915,4.527954,-1.186719,-1.179541,0.537134,-0.29668,-1.241748,-1.205859,fine
1616570337.2496498,5,7.0,9.0,-14.0,-7.0,1.0,0.822754,0.313416,-0.443909,0.166565,-0.763359,-0.251908,-0.519084,6.939673,1.729834,4.000391,-1.241748,-1.874585,-0.010767,0.35769,-1.388892,-1.729834,fine
1616570337.2709508,5,7.0,8.0,-14.0,-7.0,1.0,0.825684,0.308472,-0.446472,0.154053,-0.633588,-0.221374,-0.564885,6.957617,1.335059,3.605615,-1.198682,-2.308838,-0.421094,0.829028,-1.461865,-2.028906,fine
1616570337.273087,5,4.0,9.0,-15.0,-4.0,0.0,0.828064,0.305969,-0.447693,0.14209,-0.465649,-0.175573,-0.618321,7.064087,1.29917,3.332861,-1.053931,-2.418896,-0.702222,1.101782,-1.381714,-2.07915,fine
1616570337.2793753,5,6.0,10.0,-11.0,-7.0,1.0,0.829895,0.305969,-0.447693,0.130859,-0.305344,-0.137405,-0.641221,7.131079,1.543213,3.121118,-0.935498,-2.284912,-0.913965,1.198682,-1.153223,-2.038476,fine
1616570337.2893095,5,4.0,9.0,-11.0,-7.0,3.0,0.831055,0.308411,-0.446899,0.1203,-0.160305,-0.129771,-0.656489,7.157397,2.116235,2.945264,-0.848169,-1.853052,-1.075464,1.114941,-0.715381,-1.884155,fine
1616570337.299276,5,5.0,10.0,-12.0,-7.0,1.0,0.831482,0.312866,-0.445618,0.110168,-0.045802,-0.129771,-0.664122,7.232764,3.087622,2.776587,-0.704614,-1.047949,-1.211841,0.890039,0.0,-1.506128,fine
1616570337.3092697,5,5.0,10.0,-12.0,-7.0,4.0,0.831238,0.31897,-0.444092,0.100159,0.007634,-0.137405,-0.656489,7.401441,4.471728,2.60791,-0.459375,0.145947,-1.33147,0.562256,0.990527,-0.838599,fine
1616570337.319416,5,6.0,9.0,-14.0,-7.0,0.0,0.830688,0.325256,-0.442749,0.090149,-0.015267,-0.152672,-0.610687,7.64668,6.0281,2.4823,-0.136377,1.514502,-1.400854,0.203369,2.056421,0.033496,fine
1616570337.3293414,5,5.0,9.0,-14.0,-7.0,5.0,0.830078,0.330505,-0.441833,0.080566,-0.091603,-0.152672,-0.519084,8.077344,7.743579,2.426074,0.366064,3.063696,-1.40564,-0.129199,3.167773,1.201074,fine
1616570337.3394914,5,7.0,10.0,-12.0,-6.0,1.0,0.829895,0.333862,-0.441162,0.071594,-0.19084,-0.10687,-0.40458,8.769995,9.301147,2.420093,1.124512,4.488477,-1.379321,-0.235669,4.094897,2.545703,fine
1616570337.3495307,5,6.0,-1.0,-12.0,-6.0,1.0,0.830444,0.335205,-0.440247,0.064453,-0.259542,0.0,-0.274809,9.652857,10.457959,2.339942,2.063599,5.557959,-1.458276,0.014355,4.768408,3.811377,fine
1616570337.3596168,5,4.0,7.0,-13.0,-6.0,3.0,0.831604,0.3349,-0.438904,0.060059,-0.267176,0.114504,-0.10687,10.327563,11.203247,2.068384,2.77898,6.26018,-1.756152,0.433057,5.341431,4.611694,fine
1616570337.3694353,5,4.0,10.0,-14.0,-6.0,3.0,0.832764,0.333557,-0.437805,0.058716,-0.236641,0.175573,0.083969,10.670898,11.594434,1.64729,3.140259,6.65376,-2.213135,0.846973,5.859424,4.894019,fine
1616570337.3794446,5,2.0,8.0,-15.0,-7.0,3.0,0.83374,0.331604,-0.437317,0.06012,-0.198473,0.198473,0.244275,10.749853,11.80498,1.260889,3.212036,6.901392,-2.634228,1.081445,6.318799,4.876074,fine
1616570337.389488,5,1.0,7.0,-14.0,-7.0,1.0,0.834351,0.329102,-0.4375,0.063843,-0.152672,0.183206,0.396947,10.607495,11.694921,0.977368,3.040967,6.859521,-2.94646,1.172363,6.54729,4.550683,fine
1616570337.3993728,5,1.0,9.0,-15.0,-7.0,0.0,0.834351,0.326294,-0.438721,0.069763,-0.083969,0.152672,0.526718,10.369433,11.330053,0.753662,2.747876,6.593946,-3.185718,1.193897,6.587964,4.042261,fine
1616570337.4093258,5,3.0,8.0,-13.0,-7.0,0.0,0.833557,0.323547,-0.440979,0.077576,-0.007634,0.114504,0.633588,10.06438,10.850342,0.605322,2.367456,6.233862,-3.330469,1.113745,6.507812,3.457275,fine
1616570337.4196117,5,4.0,9.0,-12.0,-7.0,4.0,0.832031,0.320984,-0.44397,0.08667,0.061069,0.068702,0.694656,9.7354,10.239038,0.557471,1.949951,5.757739,-3.357983,0.973779,6.261377,2.838794,fine
1616570337.4293742,5,1.0,8.0,-15.0,-8.0,1.0,0.829895,0.31897,-0.447388,0.096558,0.137405,0.038168,0.709924,9.450684,9.411206,0.575415,1.569531,5.068677,-3.306543,0.904395,5.781665,2.197583,fine
1616570337.439362,5,1.0,8.0,-13.0,-7.0,1.0,0.827148,0.317993,-0.450806,0.107239,0.251908,0.038168,0.687023,9.26167,8.381201,0.624463,1.283618,4.172656,-3.209644,0.97019,5.09021,1.580298,fine
1616570337.4493866,5,3.0,8.0,-12.0,-6.0,1.0,0.823792,0.318604,-0.453491,0.118896,0.40458,0.068702,0.664122,9.14563,7.403833,0.764429,1.080249,3.316113,-3.013452,1.020435,4.354492,1.10896,fine
1616570337.4594693,5,2.0,7.0,-12.0,-7.0,1.0,0.82019,0.320862,-0.454956,0.131653,0.534351,0.122137,0.648855,8.982935,6.6729,0.974976,0.840991,2.688061,-2.749072,0.917554,3.752759,0.746484,fine
1616570337.4694948,5,4.0,9.0,-12.0,-7.0,3.0,0.816406,0.323975,-0.455261,0.145508,0.603053,0.183206,0.679389,8.720947,6.287695,1.227393,0.512012,2.400952,-2.451196,0.58977,3.386694,0.459375,fine
1616570337.479441,5,3.0,7.0,-17.0,-7.0,4.0,0.812805,0.327148,-0.45459,0.160095,0.633588,0.236641,0.717557,8.508008,5.979053,1.58269,0.239258,2.192798,-2.068384,0.216528,3.002686,0.277539,fine
1616570337.4893994,5,0.0,7.0,-15.0,-7.0,3.0,0.809387,0.329529,-0.453247,0.175598,0.610687,0.290076,0.770992,8.211329,5.750562,1.965503,-0.112451,2.082739,-1.678394,-0.235669,2.665332,0.058618,fine
1616570337.4994686,5,1.0,7.0,-12.0,-7.0,3.0,0.806458,0.330444,-0.451355,0.191406,0.526718,0.320611,0.816794,7.826123,5.601026,2.487085,-0.5479,2.070776,-1.178345,-0.832617,2.29209,-0.162695,fine
1616570337.5093927,5,3.0,7.0,-14.0,-6.0,0.0,0.804443,0.329285,-0.44928,0.206238,0.374046,0.335878,0.801527,7.379907,5.333056,3.155811,-1.03479,1.957129,-0.56106,-1.427173,1.729834,-0.427075,fine
1616570337.5192523,5,4.0,7.0,-13.0,-6.0,1.0,0.803162,0.326111,-0.447449,0.219971,0.282443,0.282443,0.755725,6.57002,3.896313,4.073364,-1.87937,0.691455,0.281128,-1.552783,0.159106,-1.284814,fine
1616570337.5292993,5,7.0,5.0,-8.0,-7.0,0.0,0.801453,0.322449,-0.446167,0.233582,0.366412,0.206107,0.664122,5.526855,1.065894,5.182324,-2.957227,-1.955933,1.321899,-0.907983,-2.550488,-2.642602,fine
1616570337.5394368,5,8.0,4.0,-16.0,-7.0,1.0,0.799438,0.319153,-0.444397,0.248108,0.496183,0.152672,0.549618,4.030298,-2.367456,6.658545,-4.484888,-5.20625,2.725147,-0.123218,-6.002978,-4.311426,fine
1616570337.5494332,5,7.0,7.0,-16.0,-7.0,3.0,0.797852,0.317322,-0.442078,0.259216,0.458015,0.045802,0.236641,2.993115,-4.347314,7.842871,-5.531641,-7.062891,3.847266,0.196191,-8.25559,-5.201465,fine
1616570337.5594342,5,7.0,5.0,-15.0,-7.0,1.0,0.797913,0.318237,-0.439209,0.262878,0.282443,-0.045802,-0.160305,2.787354,-4.335351,8.451782,-5.720654,-7.048535,4.417895,-0.151929,-8.71018,-5.09978,fine
1616570337.5696025,5,5.0,7.0,-18.0,-7.0,1.0,0.799377,0.32074,-0.436523,0.259827,0.114504,-0.129771,-0.458015,3.418994,-3.627148,8.683863,-5.053125,-6.428857,4.634424,-0.435449,-8.348902,-4.292285,fine
1616570337.5793314,5,5.0,4.0,-19.0,-7.0,0.0,0.801392,0.323914,-0.434326,0.253235,0.015267,-0.137405,-0.564885,4.752856,-2.32439,8.543897,-3.676196,-5.255298,4.498047,-0.598145,-7.260278,-2.877075,fine
1616570337.589474,5,5.0,7.0,-15.0,-7.0,-39.0,0.803711,0.326477,-0.432129,0.246338,-0.061069,-0.053435,-0.48855,6.187207,-0.600537,8.274732,-2.19519,-3.655859,4.224097,-0.884058,-5.798413,-1.271655,fine
1616570337.5995638,5,4.0,6.0,-15.0,-6.0,4.0,0.806152,0.327576,-0.42981,0.240906,-0.129771,0.007634,-0.305344,7.235156,1.39248,8.019922,-1.101782,-1.75376,3.944165,-1.501343,-4.1906,0.13877,fine
1616570337.6093524,5,3.0,8.0,-14.0,-7.0,1.0,0.808472,0.326721,-0.428467,0.236511,-0.251908,0.0,-0.137405,7.946948,3.381909,7.600024,-0.356494,0.19021,3.490772,-2.190405,-2.45957,1.222607,fine
1616570337.6193805,5,1.0,1.0,-18.0,-7.0,3.0,0.810852,0.323975,-0.428345,0.232422,-0.374046,0.007634,-0.038168,8.475708,4.934692,6.97915,0.191406,1.737012,2.832813,-2.576807,-0.848169,1.926025,fine
1616570337.6292973,5,0.0,6.0,-19.0,-7.0,-3.0,0.81311,0.319824,-0.42926,0.228455,-0.450382,-0.015267,0.007634,8.795117,5.859424,6.302051,0.521582,2.684473,2.118628,-2.628247,0.387598,2.213135,fine
1616570337.6392746,5,-1.0,7.0,-17.0,-7.0,0.0,0.815125,0.31488,-0.431274,0.224609,-0.480916,-0.053435,0.038168,8.882446,6.071167,5.644092,0.605322,2.938086,1.431958,-2.357886,1.102978,2.064795,fine
1616570337.6491845,5,2.0,7.0,-16.0,-7.0,0.0,0.816345,0.309692,-0.434265,0.221375,-0.435115,-0.10687,0.061069,8.822632,5.654859,4.99331,0.529956,2.582788,0.769214,-1.789648,1.345825,1.588672,fine
1616570337.6592772,5,-2.0,8.0,-16.0,-7.0,-3.0,0.81665,0.305237,-0.438049,0.218933,-0.351145,-0.160305,0.076336,8.749659,4.957422,4.457373,0.428271,1.951147,0.245239,-1.138867,1.269263,1.06709,fine
1616570337.6692348,5,1.0,7.0,-15.0,-7.0,0.0,0.816284,0.301758,-0.442078,0.21698,-0.267176,-0.19084,0.061069,8.656347,4.291089,4.115234,0.299072,1.342236,-0.068188,-0.638818,1.043164,0.629248,fine
1616570337.6792345,5,0.0,7.0,-17.0,-8.0,-3.0,0.815735,0.299072,-0.445923,0.215088,-0.221374,-0.19084,0.030534,8.576197,3.564941,3.913062,0.185425,0.662744,-0.235669,-0.173462,0.657959,0.25481,fine
1616570337.6893392,5,1.0,9.0,-16.0,-7.0,0.0,0.815186,0.296631,-0.44928,0.213501,-0.183206,-0.167939,0.007634,8.509204,2.678491,3.765918,0.088525,-0.18064,-0.351709,0.368457,0.111255,-0.124414,fine
1616570337.699351,5,1.0,7.0,-16.0,-6.0,-1.0,0.814697,0.294373,-0.452148,0.212463,-0.137405,-0.129771,0.0,8.354883,1.886548,3.686963,-0.089722,-0.930713,-0.406738,0.772803,-0.418701,-0.514404,fine
1616570337.7092228,5,2.0,8.0,-15.0,-7.0,1.0,0.814453,0.292419,-0.454285,0.211548,-0.122137,-0.10687,-0.015267,8.116821,1.351807,3.718066,-0.346924,-1.431958,-0.360083,0.922339,-0.84458,-0.855347,fine
1616570337.7193325,5,-4.0,5.0,-16.0,-7.0,4.0,0.814575,0.290588,-0.455811,0.210205,-0.137405,-0.083969,-0.053435,7.859619,1.100586,3.817358,-0.614893,-1.660449,-0.253613,0.860132,-1.111353,-1.104175,fine
1616570337.7292955,5,3.0,9.0,-15.0,-7.0,3.0,0.815369,0.288635,-0.456665,0.207825,-0.183206,-0.061069,-0.122137,7.602417,0.913965,4.027905,-0.870898,-1.8375,-0.050244,0.705811,-1.404443,-1.2896,fine
1616570337.7394876,5,1.0,7.0,-16.0,-7.0,0.0,0.816833,0.286377,-0.457092,0.204346,-0.229008,-0.045802,-0.183206,7.411011,0.715381,4.219312,-1.053931,-2.038476,0.122021,0.611304,-1.68916,-1.431958,fine
1616570337.749463,5,2.0,7.0,-16.0,-7.0,0.0,0.818787,0.283936,-0.457153,0.19989,-0.267176,-0.030534,-0.251908,7.247119,0.498853,4.373633,-1.201074,-2.265771,0.250024,0.567041,-1.961914,-1.569531,fine
1616570337.759451,5,1.0,9.0,-16.0,-7.0,-3.0,0.820984,0.281616,-0.45697,0.19458,-0.274809,-0.030534,-0.305344,7.032983,0.293091,4.402344,-1.393677,-2.495459,0.248828,0.573022,-2.155713,-1.802808,fine
1616570337.7693374,5,5.0,7.0,-17.0,-7.0,0.0,0.82312,0.279846,-0.456726,0.188477,-0.267176,-0.053435,-0.358779,6.773389,0.154321,4.340137,-1.628149,-2.67251,0.163892,0.573022,-2.256201,-2.097095,fine
1616570337.7794032,5,0.0,6.0,-16.0,-6.0,-3.0,0.825012,0.279053,-0.456665,0.181519,-0.236641,-0.091603,-0.419847,6.619067,0.212939,4.301856,-1.757349,-2.673706,0.114844,0.497656,-2.231079,-2.240649,fine
1616570337.7894306,5,3.0,7.0,-14.0,-6.0,1.0,0.82666,0.279419,-0.45636,0.173706,-0.198473,-0.10687,-0.496183,6.625049,0.400757,4.299463,-1.720264,-2.572021,0.112451,0.419897,-2.138965,-2.196387,fine
1616570337.7986014,5,1.0,9.0,-16.0,-7.0,-1.0,0.828125,0.281006,-0.455872,0.165344,-0.145038,-0.122137,-0.549618,6.702807,0.674707,4.299463,-1.606616,-2.40813,0.120825,0.344531,-1.997803,-2.068384,fine
1616570337.8092384,5,0.0,7.0,-18.0,-7.0,-1.0,0.829285,0.283691,-0.455139,0.156677,-0.091603,-0.129771,-0.580153,6.817651,1.037183,4.297071,-1.451099,-2.17605,0.135181,0.258398,-1.802808,-1.87937,fine
1616570337.8192782,5,1.0,7.0,-16.0,-7.0,-1.0,0.830139,0.287292,-0.454224,0.148132,-0.045802,-0.129771,-0.587786,7.01145,1.448706,4.299463,-1.213037,-1.906885,0.161499,0.198584,-1.588672,-1.601831,fine
1616570337.8293438,5,0.0,8.0,-14.0,-6.0,-1.0,0.830872,0.29126,-0.453003,0.139771,-0.030534,-0.114504,-0.580153,7.171753,2.02771,4.362866,-1.00249,-1.473828,0.247632,0.013159,-1.284814,-1.258496,fine
1616570337.8393984,5,1.0,9.0,-16.0,-7.0,-1.0,0.831665,0.295166,-0.451599,0.131409,-0.053435,-0.114504,-0.557252,7.257886,2.692847,4.422681,-0.862524,-0.954639,0.326587,-0.236865,-0.912769,-0.933105,fine
1616570337.849472,5,3.0,6.0,-18.0,-7.0,-3.0,0.832458,0.29834,-0.450378,0.122803,-0.114504,-0.122137,-0.534351,7.265063,3.290991,4.425073,-0.800317,-0.491675,0.345728,-0.452197,-0.546704,-0.704614,fine
1616570337.8593812,5,1.0,9.0,-15.0,-5.0,1.0,0.833435,0.300476,-0.449585,0.113708,-0.19084,-0.137405,-0.519084,7.336841,3.909473,4.450195,-0.675903,0.002393,0.381616,-0.645996,-0.173462,-0.392383,fine
1616570337.8692226,5,1.0,7.0,-15.0,-5.0,2.0,0.834656,0.301636,-0.448853,0.104065,-0.267176,-0.129771,-0.519084,7.509107,4.483691,4.463355,-0.448608,0.46416,0.395972,-0.735718,0.175854,-0.00957,fine
1616570337.878667,5,0.0,6.0,-16.0,-7.0,0.0,0.836182,0.302002,-0.447998,0.094299,-0.305344,-0.099237,-0.51145,7.793823,4.9646,4.402344,-0.10647,0.842188,0.322998,-0.645996,0.494067,0.401953,fine
1616570337.88886,5,-9.0,9.0,-17.0,-7.0,0.0,0.837769,0.302002,-0.446838,0.0849,-0.312977,-0.053435,-0.480916,8.098877,5.473022,4.300659,0.258398,1.2573,0.202173,-0.507227,0.858936,0.831421,fine
1616570337.8984857,5,4.0,8.0,-29.0,-6.0,0.0,0.839355,0.302063,-0.445374,0.076233,-0.29771,-0.022901,-0.435115,8.309423,5.950342,4.096094,0.529956,1.646094,-0.026318,-0.320605,1.265674,1.131689,fine
1616570337.9085429,5,2.0,8.0,-14.0,-6.0,1.0,0.840698,0.302124,-0.444031,0.068359,-0.274809,-0.022901,-0.389313,8.403931,6.433642,3.877173,0.681885,2.049243,-0.267969,-0.189014,1.703516,1.339844,fine
1616570337.9186175,5,2.0,6.0,-18.0,-7.0,0.0,0.841797,0.302124,-0.443054,0.060913,-0.274809,-0.038168,-0.351145,8.457764,6.786548,3.643897,0.785962,2.330371,-0.517993,-0.023926,2.048047,1.454687,fine
1616570337.9285145,5,2.0,8.0,-12.0,-7.0,0.0,0.842651,0.301941,-0.442505,0.054016,-0.259542,-0.053435,-0.320611,8.49126,6.864306,3.387891,0.862524,2.345923,-0.785962,0.239258,2.189209,1.417603,fine
1616570337.9386823,5,4.0,5.0,-15.0,-7.0,0.0,0.843079,0.301819,-0.442505,0.047791,-0.221374,-0.068702,-0.290076,8.496045,6.767407,3.115137,0.900806,2.193994,-1.061108,0.541919,2.199975,1.269263,fine
1616570337.9486053,5,3.0,10.0,-16.0,-7.0,-1.0,0.84314,0.302124,-0.442749,0.042358,-0.160305,-0.076336,-0.267176,8.505615,6.650171,2.898608,0.937891,2.024121,-1.269263,0.795532,2.156909,1.138867,fine
1616570342.6432855,5,3.0,10.0,-13.0,-6.0,3.0,0.838684,0.275208,-0.469421,0.020691,-0.030534,0.007634,-0.022901,7.899096,4.416699,3.93938,0.070581,0.082544,-0.056226,0.058618,0.080151,0.069385,fine
1616570342.653493,5,6.0,11.0,-14.0,-7.0,4.0,0.838928,0.274963,-0.469238,0.020203,-0.038168,0.0,-0.022901,7.909863,4.466943,3.982446,0.084937,0.130396,-0.019141,0.023926,0.100488,0.117236,fine
1616570342.6634593,5,7.0,9.0,-11.0,-5.0,4.0,0.839111,0.274597,-0.469055,0.019592,-0.053435,0.0,-0.022901,7.921826,4.501636,4.020728,0.101685,0.165088,0.010767,0.0,0.111255,0.15791,fine
1616570342.6732428,5,8.0,11.0,-10.0,-7.0,4.0,0.839417,0.274109,-0.468933,0.01886,-0.061069,0.0,-0.030534,7.948144,4.539917,4.027905,0.131592,0.203369,0.00957,0.007178,0.137573,0.198584,fine
1616570342.6834717,5,6.0,9.0,-12.0,-7.0,3.0,0.839722,0.27356,-0.46875,0.017883,-0.068702,0.0,-0.038168,7.960107,4.517188,4.027905,0.14834,0.178247,0.0,0.031104,0.117236,0.196191,fine
1616570342.6934462,5,11.0,10.0,-12.0,-7.0,1.0,0.839966,0.27301,-0.468567,0.016968,-0.068702,0.0,-0.045802,7.969678,4.428662,3.999194,0.163892,0.089722,-0.034692,0.092114,0.055029,0.155518,fine
1616570342.7033849,5,6.0,12.0,-15.0,-6.0,4.0,0.840271,0.272461,-0.468445,0.016174,-0.053435,0.0,-0.038168,7.976855,4.320996,3.974072,0.174658,-0.016748,-0.069385,0.155518,-0.020337,0.102881,fine
1616570342.7134352,5,7.0,10.0,-12.0,-6.0,3.0,0.840454,0.272095,-0.468323,0.015686,-0.038168,0.007634,-0.030534,7.987622,4.264771,3.953735,0.189014,-0.072974,-0.095703,0.200977,-0.059814,0.077759,fine
1616570342.7232285,5,6.0,10.0,-12.0,-6.0,1.0,0.840637,0.271912,-0.468079,0.015259,-0.022901,0.007634,-0.030534,7.975659,4.23606,3.944165,0.181836,-0.104077,-0.111255,0.217725,-0.077759,0.05144,fine
1616570342.7333393,5,9.0,11.0,-13.0,-4.0,4.0,0.840759,0.271973,-0.467834,0.014954,-0.015267,0.015267,-0.030534,7.942163,4.274341,3.936987,0.151929,-0.069385,-0.122021,0.198584,-0.035889,0.038281,fine
1616570342.7433608,5,6.0,10.0,-12.0,-5.0,1.0,0.840942,0.271973,-0.46759,0.014587,-0.015267,0.007634,-0.030534,7.896704,4.305444,3.940576,0.111255,-0.043066,-0.123218,0.169873,-0.003589,0.017944,fine
1616570342.7534587,5,6.0,10.0,-12.0,-12.0,12.0,0.841064,0.272034,-0.467346,0.014221,-0.015267,0.007634,-0.022901,7.858423,4.324585,3.945361,0.077759,-0.028711,-0.123218,0.147144,0.015552,-0.001196,fine
1616570342.7634797,5,8.0,10.0,-10.0,-6.0,3.0,0.841125,0.271973,-0.467285,0.013916,-0.022901,0.0,-0.015267,7.830908,4.353296,3.946558,0.052637,-0.002393,-0.123218,0.12561,0.043066,-0.00957,fine
1616570342.7732732,5,7.0,10.0,-32.0,-5.0,3.0,0.841125,0.271851,-0.467346,0.013611,-0.022901,-0.015267,-0.015267,7.816553,4.389184,3.957324,0.038281,0.031104,-0.112451,0.100488,0.069385,-0.002393,fine
1616570342.7833762,5,5.0,10.0,-14.0,-7.0,1.0,0.841064,0.271606,-0.467529,0.013306,-0.022901,-0.015267,-0.007634,7.822534,4.398755,3.966895,0.044263,0.043066,-0.101685,0.092114,0.072974,0.011963,fine
1616570342.7933607,5,7.0,10.0,-12.0,-6.0,1.0,0.841003,0.271423,-0.467773,0.013062,-0.022901,-0.022901,-0.007634,7.865601,4.385596,3.972876,0.084937,0.031104,-0.093311,0.111255,0.050244,0.04187,fine
1616570342.8033912,5,8.0,13.0,-12.0,-5.0,5.0,0.840942,0.271362,-0.467957,0.012878,-0.007634,-0.015267,-0.007634,7.917041,4.368848,3.976465,0.135181,0.013159,-0.087329,0.139966,0.020337,0.076563,fine
