"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"L","1616259906.565496","3","-30","-6","76","86","68","0.810974","0.094421","-0.577332","-0.009033","-0.030534","0.038168","0.015267","9.133667","1.748975","2.908179","-0.026318","0.144751","-0.183032","0.14834","0.171069","-0.058618"
"L","1616259906.5556705","3","-36","-7","73","85","68","0.810547","0.094849","-0.57782","-0.009155","-0.022901","0.030534","0.022901","9.156397","1.751367","2.929712","-0.005981","0.139966","-0.14834","0.123218","0.159106","-0.028711"
"L","1616259906.545641","3","-32","-7","77","83","65","0.810364","0.095337","-0.578064","-0.009338","-0.022901","0.007634","0.022901","9.090601","1.75376","2.93689","-0.072974","0.132788","-0.135181","0.089722","0.15791","-0.088525"
"L","1616259906.5354755","3","-31","-6","75","84","65","0.810303","0.095642","-0.578064","-0.00946","-0.007634","-0.007634","0.022901","8.985327","1.764526","2.934497","-0.177051","0.137573","-0.136377","0.055029","0.175854","-0.185425"
"L","1616259906.525772","3","-32","-7","74","85","67","0.810303","0.095764","-0.578003","-0.009766","0.007634","-0.015267","0.038168","8.975757","1.649683","2.883057","-0.185425","0.017944","-0.187817","0.112451","0.066992","-0.228491"
"L","1616259906.5156102","3","-29","-11","73","87","67","0.810425","0.095947","-0.57782","-0.010376","0","-0.007634","0.022901","8.976954","1.577905","2.83999","-0.18064","-0.063403","-0.234473","0.165088","-0.004785","-0.252417"
"L","1616259906.5054872","3","-32","-9","73","84","68","0.810486","0.09613","-0.577698","-0.010803","0","-0.007634","0.015267","8.953028","1.601831","2.842383","-0.203369","-0.046655","-0.234473","0.156714","0.013159","-0.270361"
"L","1616259906.4958594","3","-32","-6","77","83","65","0.810486","0.096313","-0.577637","-0.011047","-0.007634","0","0.015267","8.953028","1.594653","2.824439","-0.202173","-0.059814","-0.252417","0.174658","0.003589","-0.277539"
"L","1616259906.4862316","3","-32","-6","73","86","69","0.810486","0.096619","-0.577576","-0.011169","-0.022901","0.007634","0","8.945849","1.616186","2.811279","-0.206958","-0.044263","-0.265576","0.184229","0.021533","-0.283521"
"L","1616259906.47539","3","-31","-7","76","84","67","0.810364","0.096924","-0.577698","-0.011108","-0.022901","0.022901","-0.007634","8.976954","1.693945","2.835205","-0.177051","0.028711","-0.238062","0.161499","0.084937","-0.234473"
"L","1616259906.4655478","3","-31","-9","76","86","65","0.81012","0.097046","-0.578064","-0.010864","-0.022901","0.030534","0","9.067871","1.705908","2.873486","-0.089722","0.04187","-0.191406","0.145947","0.080151","-0.136377"
"L","1616259906.4554386","3","-31","-7","73","86","67","0.809753","0.09729","-0.578491","-0.010864","-0.022901","0.030534","0.007634","9.12649","1.664038","2.893823","-0.033496","-0.002393","-0.160303","0.13877","0.025122","-0.081348"
"L","1616259906.4462893","3","-31","-9","76","86","69","0.80957","0.097656","-0.578735","-0.010925","-0.022901","0.015267","0","9.10376","1.691553","2.930908","-0.057422","0.017944","-0.117236","0.088525","0.04187","-0.086133"
"L","1616259906.4363573","3","-31","-7","74","86","67","0.809387","0.097961","-0.578918","-0.010864","-0.022901","0.007634","0","9.066675","1.716675","2.95603","-0.095703","0.038281","-0.086133","0.045459","0.062207","-0.108862"
"L","1616259906.4261725","3","-31","-7","74","85","68","0.809326","0.098206","-0.578918","-0.010742","-0.015267","-0.007634","0","9.02002","1.729834","2.963208","-0.142358","0.049048","-0.077759","0.020337","0.077759","-0.14834"
"L","1616259906.4154077","3","-30","-9","74","86","67","0.809387","0.098328","-0.578857","-0.010681","0","-0.015267","0","8.973364","1.709497","2.954834","-0.189014","0.027515","-0.087329","0.016748","0.063403","-0.198584"
"L","1616259906.4055405","3","-29","-6","78","86","69","0.809448","0.098267","-0.578796","-0.010742","0","-0.015267","0","8.925512","1.676001","2.928516","-0.235669","-0.004785","-0.114844","0.029907","0.04187","-0.256006"
"L","1616259906.3962462","3","-29","-9","75","86","58","0.809509","0.098328","-0.578674","-0.010864","0","0","0.007634","8.941065","1.666431","2.912964","-0.218921","-0.016748","-0.132788","0.053833","0.031104","-0.247632"
"L","1616259906.3854735","3","-30","-7","76","40","68","0.809509","0.09845","-0.578674","-0.010986","-0.007634","0.007634","0.007634","8.992505","1.702319","2.939282","-0.16748","0.015552","-0.10647","0.043066","0.052637","-0.186621"
"L","1616259906.375809","3","-29","-8","73","84","67","0.809387","0.098633","-0.578796","-0.011169","-0.007634","0.007634","0.022901","9.046338","1.732227","2.972778","-0.113647","0.040674","-0.069385","0.022729","0.0646","-0.119629"
"L","1616259906.3662276","3","-31","-6","77","87","65","0.809265","0.098877","-0.578918","-0.011475","-0.007634","0.007634","0.022901","9.072657","1.742993","3.012256","-0.087329","0.044263","-0.026318","-0.007178","0.058618","-0.081348"
"L","1616259906.3563805","3","-30","-6","76","84","67","0.809204","0.099182","-0.578979","-0.011841","0","0","0.022901","9.067871","1.729834","3.021826","-0.090918","0.021533","-0.014355","-0.017944","0.034692","-0.084937"
"L","1616259906.346216","3","-29","-7","73","88","65","0.809204","0.099365","-0.578979","-0.012146","0","0","0.007634","9.03916","1.720264","3.017041","-0.119629","0.005981","-0.019141","-0.021533","0.023926","-0.11604"
"L","1616259906.336379","3","-29","-7","77","86","67","0.809143","0.099365","-0.578979","-0.012329","0.007634","0","0.007634","9.031982","1.695142","2.995508","-0.12561","-0.020337","-0.039478","-0.001196","0.002393","-0.132788"
"L","1616259906.325621","3","-29","-7","77","84","68","0.809082","0.099365","-0.579041","-0.012512","0","0","0.007634","9.047534","1.680786","2.979956","-0.110059","-0.035889","-0.053833","0.016748","-0.011963","-0.12561"
"L","1616259906.316267","3","-30","-6","76","84","69","0.809021","0.099426","-0.579102","-0.012634","-0.015267","0","0","9.055908","1.691553","2.947656","-0.101685","-0.027515","-0.08374","0.046655","0","-0.12561"
"L","1616259906.3062792","3","-31","-6","77","84","75","0.80896","0.09967","-0.579224","-0.012634","-0.022901","0.007634","0","9.049927","1.719067","2.911767","-0.108862","-0.003589","-0.117236","0.07417","0.027515","-0.137573"
"L","1616259906.296247","3","-33","-6","77","83","64","0.808838","0.099854","-0.579285","-0.012512","-0.015267","0.007634","-0.007634","9.057104","1.733423","2.889038","-0.101685","0.007178","-0.136377","0.093311","0.040674","-0.135181"
"L","1616259906.2863684","3","-31","-9","75","84","71","0.808777","0.099976","-0.579407","-0.012329","-0.015267","0.007634","0","9.066675","1.723853","2.87229","-0.093311","0","-0.150732","0.110059","0.034692","-0.132788"
"L","1616259904.2987888","3","-31","-9","76","83","67","0.812134","0.108032","-0.573303","-0.008545","-0.015267","0.022901","0","8.980542","1.865015","2.975171","-0.126807","0.049048","-0.153125","0.093311","0.089722","-0.156714"
"L","1616259904.2885091","3","-35","-6","74","81","68","0.81189","0.108276","-0.573608","-0.008484","-0.015267","0.022901","0","8.991308","1.8698","2.905786","-0.118433","0.050244","-0.215332","0.154321","0.100488","-0.168677"
"L","1616259904.2784493","3","-31","-6","78","86","67","0.811646","0.108398","-0.573914","-0.008484","-0.015267","0.022901","0.007634","8.991308","1.843481","2.823242","-0.119629","0.022729","-0.289502","0.226099","0.086133","-0.198584"
"L","1616259904.2683558","3","-31","-8","76","86","68","0.811401","0.108582","-0.574219","-0.008545","-0.015267","0.022901","0","8.996094","1.806396","2.750268","-0.117236","-0.015552","-0.355298","0.293091","0.059814","-0.223706"
"L","1616259904.2584963","3","-30","-7","76","87","67","0.811218","0.108765","-0.574463","-0.008545","-0.015267","0.015267","0","8.994898","1.806396","2.684473","-0.119629","-0.019141","-0.415112","0.34812","0.066992","-0.245239"
"L","1616259904.2483451","3","-31","-6","76","83","68","0.811096","0.109009","-0.574585","-0.008545","-0.022901","0.015267","0","8.990112","1.806396","2.64021","-0.12561","-0.022729","-0.455786","0.385205","0.070581","-0.26438"
"L","1616259904.2383523","3","-29","-7","74","83","65","0.810974","0.109314","-0.574646","-0.008423","-0.022901","0.007634","0","8.973364","1.819556","2.612695","-0.142358","-0.011963","-0.479712","0.400757","0.088525","-0.285913"
"L","1616259904.2285273","3","-29","-9","74","85","69","0.810974","0.109436","-0.574646","-0.008362","-0.015267","0.007634","0","8.968579","1.804004","2.595947","-0.147144","-0.028711","-0.49646","0.416309","0.075366","-0.297876"
"L","1616259904.2185104","3","-31","-6","77","84","65","0.811035","0.109558","-0.574585","-0.008423","-0.007634","0","0","8.985327","1.774097","2.603125","-0.129199","-0.062207","-0.490479","0.421094","0.039478","-0.285913"
"L","1616259904.2084188","3","-31","-7","76","88","66","0.811096","0.109558","-0.574463","-0.008484","0","-0.007634","0","9.000879","1.75376","2.644995","-0.112451","-0.082544","-0.451001","0.391187","0.010767","-0.261987"
"L","1616259904.1986969","3","-31","-9","72","86","68","0.811279","0.109619","-0.574219","-0.008545","-0.007634","-0.007634","0","8.994898","1.757349","2.722754","-0.117236","-0.081348","-0.378027","0.321802","0","-0.242847"
"L","1616259904.1885557","3","-30","-7","74","84","67","0.811401","0.10968","-0.573975","-0.008545","-0.007634","-0.015267","0","8.991308","1.789648","2.824439","-0.118433","-0.050244","-0.281128","0.227295","0.014355","-0.208154"
"L","1616259904.178598","3","-31","-7","76","80","64","0.811584","0.109741","-0.57373","-0.008484","-0.007634","-0.022901","0","8.988916","1.804004","2.911767","-0.118433","-0.035889","-0.19978","0.149536","0.014355","-0.179443"
"L","1616259904.168458","3","-31","-7","74","84","63","0.811829","0.109741","-0.573425","-0.008484","0","-0.022901","0","8.98772","1.790845","2.9979","-0.117236","-0.050244","-0.120825","0.077759","-0.011963","-0.156714"
"L","1616259904.1586034","3","-32","-7","74","83","69","0.812073","0.109741","-0.573059","-0.008423","0","-0.022901","0","8.984131","1.780078","3.073267","-0.118433","-0.061011","-0.053833","0.015552","-0.033496","-0.137573"
"L","1616259904.1483788","3","-33","-9","75","85","71","0.812317","0.109619","-0.572754","-0.008484","0.007634","-0.030534","0","8.994898","1.760937","3.13667","-0.105273","-0.078955","0.001196","-0.027515","-0.062207","-0.111255"
"L","1616259904.1385698","3","-31","-8","76","83","67","0.812622","0.109619","-0.572327","-0.008545","0","-0.030534","-0.007634","8.992505","1.758545","3.20127","-0.104077","-0.082544","0.056226","-0.078955","-0.075366","-0.093311"
"L","1616259904.1285915","3","-31","-7","76","86","67","0.812866","0.109619","-0.57196","-0.008484","-0.007634","-0.030534","-0.007634","8.966187","1.809985","3.274243","-0.128003","-0.031104","0.120825","-0.153125","-0.0323","-0.084937"
"L","1616259904.1185842","3","-32","-7","76","85","66","0.81311","0.10968","-0.571594","-0.008301","-0.007634","-0.038168","-0.007634","8.962598","1.842285","3.33645","-0.128003","0.001196","0.175854","-0.208154","-0.00957","-0.061011"
"L","1616259904.1085546","3","-31","-7","77","86","68","0.813354","0.10968","-0.571228","-0.008179","-0.007634","-0.030534","-0.007634","8.942261","1.842285","3.355591","-0.145947","0.001196","0.186621","-0.223706","-0.00957","-0.07417"
"L","1616259904.098614","3","-28","-6","76","86","69","0.813538","0.109619","-0.570984","-0.008118","0","-0.022901","-0.007634","8.939868","1.8375","3.349609","-0.147144","-0.001196","0.174658","-0.212939","-0.00957","-0.078955"
"L","1616259904.088523","3","-31","-7","77","83","68","0.81366","0.109619","-0.570801","-0.008057","0","-0.015267","-0.007634","8.967382","1.838696","3.344824","-0.117236","0","0.166284","-0.194995","-0.010767","-0.053833"
"L","1616259904.0786176","3","-28","-7","75","83","68","0.81366","0.109558","-0.570862","-0.007996","-0.007634","0","-0.007634","9.018824","1.831519","3.318506","-0.066992","-0.004785","0.139966","-0.151929","-0.017944","-0.016748"
"L","1616259904.0684605","3","-32","-6","78","86","65","0.813538","0.109619","-0.570984","-0.007935","-0.007634","0.007634","-0.007634","9.047534","1.844678","3.286206","-0.039478","0.007178","0.111255","-0.117236","-0.005981","0"
"L","1616259904.0584514","3","-29","-7","78","84","65","0.813416","0.109619","-0.571228","-0.007812","-0.007634","0.007634","-0.007634","9.05232","1.84707","3.226392","-0.037085","0.010767","0.056226","-0.065796","0.005981","-0.013159"
"L","1616259904.0492244","3","-30","-6","76","86","65","0.813293","0.109619","-0.571411","-0.00769","-0.007634","0.007634","-0.007634","9.048731","1.815967","3.133081","-0.043066","-0.016748","-0.031104","0.015552","-0.004785","-0.052637"
"L","1616259904.038707","3","-32","-10","77","83","69","0.81311","0.109558","-0.571594","-0.00769","-0.007634","0.007634","-0.007634","9.051123","1.804004","3.056519","-0.040674","-0.027515","-0.102881","0.08374","-0.003589","-0.075366"
"L","1616259904.028711","3","-33","-8","78","85","68","0.812988","0.109619","-0.571838","-0.00769","-0.007634","0.007634","0","9.060694","1.796826","2.983545","-0.034692","-0.035889","-0.171069","0.150732","-0.001196","-0.093311"
"L","1616259904.0191925","3","-31","-7","76","86","65","0.812805","0.10968","-0.572021","-0.00769","-0.007634","0.015267","-0.007634","9.042749","1.807593","2.908179","-0.052637","-0.025122","-0.24165","0.209351","0.022729","-0.130396"
"L","1616259904.0092018","3","-32","-7","76","84","68","0.812622","0.109741","-0.572266","-0.007629","-0.015267","0.022901","-0.007634","9.043945","1.829126","2.847168","-0.053833","-0.003589","-0.29668","0.257202","0.053833","-0.144751"
"L","1616259903.9992907","3","-31","-7","77","89","67","0.812439","0.109741","-0.572571","-0.007507","-0.007634","0.022901","-0.007634","9.070264","1.830322","2.78855","-0.029907","-0.001196","-0.349316","0.314624","0.062207","-0.13877"
"L","1616259903.989198","3","-31","-7","77","86","68","0.812195","0.109802","-0.572876","-0.007507","-0.007634","0.022901","-0.007634","9.08103","1.831519","2.747876","-0.021533","0","-0.382812","0.349316","0.066992","-0.141162"
"L","1616259903.9788485","3","-29","-6","76","83","64","0.812012","0.109802","-0.57312","-0.007507","-0.007634","0.015267","0","9.053515","1.830322","2.741894","-0.05144","-0.001196","-0.382812","0.33855","0.070581","-0.169873"
"L","1616259903.969189","3","-31","-7","78","89","69","0.811951","0.109863","-0.573181","-0.007507","-0.007634","0.007634","0","9.010449","1.835107","2.734717","-0.094507","0.001196","-0.387598","0.327783","0.078955","-0.210547"
"L","1616259903.9588442","3","-31","-7","76","87","69","0.811951","0.109924","-0.573181","-0.007568","-0.007634","0.007634","0","8.982935","1.848267","2.767017","-0.122021","0.013159","-0.355298","0.287109","0.089722","-0.223706"
"L","1616259903.9485714","3","-34","-7","73","89","64","0.812012","0.109985","-0.573181","-0.007629","0","0","0.007634","8.974561","1.843481","2.817261","-0.130396","0.007178","-0.30625","0.239258","0.076563","-0.216528"
"L","1616259903.938589","3","-32","-7","77","83","64","0.812073","0.110046","-0.573059","-0.00769","0","-0.007634","0.007634","8.951831","1.838696","2.868701","-0.151929","0","-0.257202","0.186621","0.0646","-0.22251"
"L","1616259903.9286222","3","-29","-9","74","84","72","0.812195","0.110046","-0.572876","-0.007812","0","-0.015267","0.007634","8.917139","1.831519","2.934497","-0.185425","-0.007178","-0.194995","0.118433","0.05144","-0.235669"
"L","1616259903.9185886","3","-31","-7","73","83","66","0.812317","0.110046","-0.572632","-0.007935","0","-0.015267","0","8.886035","1.824341","2.994312","-0.212939","-0.016748","-0.139966","0.058618","0.035889","-0.245239"
"L","1616259903.9085708","3","-31","-7","74","84","68","0.8125","0.110107","-0.572388","-0.007996","0","-0.015267","0","8.865698","1.823145","3.070874","-0.23208","-0.019141","-0.069385","-0.011963","0.025122","-0.240454"
"L","1616259903.898423","3","-32","-7","76","86","67","0.812622","0.110046","-0.572205","-0.007996","0","-0.015267","0","8.853735","1.817163","3.116333","-0.24165","-0.025122","-0.027515","-0.053833","0.013159","-0.236865"
"L","1616259903.8886776","3","-31","-9","72","87","70","0.812744","0.109985","-0.572083","-0.007996","0","-0.015267","-0.007634","8.869287","1.812378","3.153418","-0.226099","-0.028711","0.004785","-0.078955","0.002393","-0.212939"
"L","1616259903.8794637","3","-30","-6","78","83","68","0.812805","0.109985","-0.572021","-0.007935","-0.007634","-0.007634","0","8.901587","1.829126","3.173755","-0.193799","-0.011963","0.023926","-0.087329","0.010767","-0.173462"
"L","1616259903.8685477","3","-31","-7","75","87","69","0.812744","0.110046","-0.572021","-0.007935","-0.007634","-0.007634","0","8.956616","1.829126","3.184521","-0.137573","-0.011963","0.034692","-0.077759","0.001196","-0.118433"
