timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616165815.7364616,2,48.0,52.0,86.0,88.0,59.0,0.774353,0.588867,-0.231201,0.005005,0.099237,0.183206,0.015267,3.866406,2.548096,2.055225,0.299072,-6.365454,0.100488,2.013355,-2.119824,-5.66084,sorry
1616165815.7466948,2,41.0,53.0,86.0,86.0,58.0,0.774353,0.589844,-0.22876,0.006592,0.122137,0.145038,-0.068702,3.212036,2.549292,2.228687,-0.334961,-6.372632,0.27395,1.388892,-2.100684,-5.867798,sorry
1616165815.7566404,2,43.0,54.0,85.0,84.0,58.0,0.773987,0.591553,-0.225525,0.006531,0.145038,0.122137,-0.175573,2.613892,2.597144,2.316016,-0.882861,-6.34751,0.372046,0.837402,-2.01814,-6.034082,sorry
1616165815.766546,2,44.0,49.0,85.0,89.0,59.0,0.773193,0.594238,-0.221252,0.005005,0.183206,0.114504,-0.29771,2.038476,2.72395,2.25979,-1.372144,-6.258985,0.340942,0.340942,-1.801611,-6.147729,sorry
1616165815.7766335,2,44.0,52.0,84.0,83.0,60.0,0.772034,0.597778,-0.21582,0.002014,0.206107,0.114504,-0.396947,1.427173,3.049341,2.112647,-1.861426,-5.987427,0.229687,-0.19978,-1.445117,-6.101074,sorry
1616165815.7866178,2,42.0,52.0,85.0,87.0,58.0,0.770569,0.601868,-0.209534,-0.002258,0.206107,0.099237,-0.465649,0.77041,3.617578,1.92124,-2.367456,-5.481397,0.081348,-0.821851,-0.978564,-5.831909,sorry
1616165815.79672,2,44.0,52.0,84.0,86.0,58.0,0.76886,0.606262,-0.202942,-0.007751,0.198473,0.061069,-0.51145,0.15791,4.256396,1.660449,-2.80769,-4.90957,-0.126807,-1.385303,-0.456982,-5.464648,sorry
1616165815.8066154,2,43.0,53.0,84.0,84.0,58.0,0.766968,0.61084,-0.196045,-0.013977,0.19084,0.053435,-0.549618,-0.284717,4.871289,1.364966,-3.063696,-4.364062,-0.367261,-1.758545,0.035889,-5.045947,sorry
1616165815.8165033,2,45.0,51.0,85.0,84.0,57.0,0.764954,0.615479,-0.188538,-0.020264,0.19084,0.099237,-0.580153,-0.522778,5.408423,1.061108,-3.10437,-3.893921,-0.616089,-1.904492,0.451001,-4.618872,sorry
1616165815.8266635,2,45.0,49.0,86.0,88.0,59.0,0.762939,0.6203,-0.179871,-0.026001,0.198473,0.19084,-0.603053,-0.711792,5.867798,0.71897,-3.085229,-3.499146,-0.903198,-1.961914,0.855347,-4.240845,sorry
1616165815.8364303,2,44.0,50.0,83.0,82.0,58.0,0.760864,0.625488,-0.169739,-0.031067,0.21374,0.290076,-0.625954,-1.051538,6.371436,0.337354,-3.20127,-3.058911,-1.228589,-2.140161,1.327881,-3.84248,sorry
1616165815.846467,2,43.0,52.0,88.0,84.0,58.0,0.758484,0.631104,-0.158203,-0.035889,0.229008,0.351145,-0.648855,-1.536035,7.037768,-0.020337,-3.44292,-2.454785,-1.52168,-2.470337,1.820752,-3.281421,sorry
1616165815.8567357,2,40.0,53.0,84.0,87.0,57.0,0.756104,0.636597,-0.145813,-0.040649,0.206107,0.381679,-0.664122,-2.068384,7.964892,-0.26438,-3.721655,-1.585083,-1.702319,-2.890234,2.243042,-2.422485,sorry
1616165815.866578,2,45.0,52.0,85.0,88.0,58.0,0.754333,0.641174,-0.133118,-0.045776,0.114504,0.381679,-0.656489,-2.627051,9.165967,-0.448608,-4.019531,-0.433057,-1.842285,-3.337646,2.647388,-1.2573,sorry
1616165815.876593,2,42.0,51.0,85.0,57.0,59.0,0.753357,0.644409,-0.120483,-0.051147,0.0,0.358779,-0.641221,-3.070874,10.251001,-0.672314,-4.20376,0.614893,-2.048047,-3.599634,3.040967,-0.168677,sorry
1616165815.8866136,2,43.0,52.0,85.0,86.0,58.0,0.753296,0.64624,-0.108276,-0.056274,-0.091603,0.358779,-0.610687,-3.25271,11.032178,-0.903198,-4.137964,1.370947,-2.287305,-3.550586,3.34602,0.653174,sorry
1616165815.8964312,2,43.0,53.0,85.0,89.0,58.0,0.753601,0.6474,-0.096191,-0.060547,-0.122137,0.396947,-0.572519,-3.325684,11.492749,-1.214233,-3.977661,1.815967,-2.617481,-3.349609,3.661841,1.153223,sorry
1616165815.9065585,2,43.0,53.0,88.0,89.0,58.0,0.753418,0.648987,-0.08429,-0.063599,-0.068702,0.442748,-0.519084,-3.357983,11.742773,-1.528857,-3.793433,2.054028,-2.933301,-3.121118,3.922632,1.440332,sorry
1616165815.9166772,2,44.0,52.0,85.0,85.0,59.0,0.752197,0.651611,-0.072754,-0.065247,0.045802,0.473282,-0.450382,-3.395068,11.962891,-1.715479,-3.634326,2.262183,-3.088818,-2.95603,4.020728,1.716675,sorry
1616165815.9264345,2,41.0,51.0,85.0,86.0,58.0,0.749695,0.655579,-0.062195,-0.06543,0.175573,0.480916,-0.351145,-3.496753,12.2823,-1.715479,-3.569726,2.568433,-3.014648,-2.928516,3.917847,2.118628,sorry
1616165815.9365747,2,42.0,51.0,84.0,84.0,58.0,0.746094,0.660522,-0.052979,-0.064697,0.290076,0.442748,-0.259542,-3.724048,12.851733,-1.516895,-3.660645,3.124707,-2.709595,-3.080444,3.63313,2.794531,sorry
1616165815.94654,2,44.0,53.0,86.0,87.0,58.0,0.741943,0.665833,-0.045654,-0.063721,0.335878,0.343511,-0.160305,-4.01355,13.624537,-1.158008,-3.844873,3.884351,-2.226294,-3.325684,3.191699,3.682178,sorry
1616165815.9565687,2,45.0,52.0,84.0,86.0,58.0,0.737976,0.670593,-0.040527,-0.062927,0.320611,0.236641,-0.076336,-4.212134,14.320776,-0.740503,-3.970483,4.571021,-1.692749,-3.505127,2.673706,4.480103,sorry
1616165815.9665856,2,43.0,52.0,84.0,84.0,58.0,0.734497,0.674622,-0.036987,-0.0625,0.282443,0.152672,-0.045802,-4.27793,14.772974,-0.388794,-3.983643,5.014844,-1.239355,-3.55896,2.196387,5.004077,sorry
1616165815.9764628,2,43.0,53.0,86.0,86.0,58.0,0.731445,0.678101,-0.03418,-0.062439,0.251908,0.114504,-0.045802,-4.176245,15.013428,-0.099292,-3.835303,5.249316,-0.862524,-3.44292,1.759741,5.294775,sorry
1616165815.986485,2,44.0,53.0,86.0,88.0,58.0,0.72876,0.681152,-0.031677,-0.0625,0.221374,0.10687,-0.053435,-4.014746,15.174927,0.185425,-3.631934,5.40603,-0.500049,-3.270654,1.329077,5.494555,sorry
1616165815.996291,2,45.0,53.0,84.0,88.0,60.0,0.726562,0.683594,-0.02948,-0.062683,0.183206,0.083969,-0.045802,-3.860425,15.308911,0.489282,-3.439331,5.537622,-0.133984,-3.106763,0.902002,5.659644,sorry
1616165816.0066285,2,45.0,51.0,86.0,86.0,59.0,0.724854,0.685364,-0.028015,-0.063049,0.145038,0.038168,-0.022901,-3.715674,15.292163,0.790747,-3.265869,5.519678,0.212939,-2.967993,0.502441,5.665625,sorry
1616165816.0166566,2,43.0,49.0,82.0,86.0,58.0,0.723572,0.686646,-0.027405,-0.063843,0.122137,-0.022901,0.0,-3.584082,15.148608,1.079053,-3.112744,5.376123,0.535937,-2.855542,0.135181,5.540015,sorry
1616165816.0265288,2,45.0,43.0,84.0,86.0,58.0,0.722473,0.687683,-0.02771,-0.065186,0.114504,-0.091603,0.007634,-3.439331,14.987109,1.296777,-2.952441,5.213428,0.781177,-2.731128,-0.144751,5.385694,sorry
1616165816.036301,2,44.0,52.0,88.0,83.0,59.0,0.721558,0.688477,-0.02887,-0.067139,0.099237,-0.152672,0.007634,-3.207251,14.891406,1.430762,-2.708398,5.116529,0.936694,-2.512207,-0.336157,5.287598,sorry
1616165816.0463436,2,45.0,49.0,85.0,75.0,59.0,0.720825,0.688904,-0.030823,-0.069336,0.068702,-0.19084,0.007634,-2.810083,14.869873,1.446314,-2.308838,5.094995,0.966602,-2.123413,-0.416309,5.246924,sorry
1616165816.056325,2,45.0,53.0,82.0,84.0,58.0,0.720398,0.689026,-0.033142,-0.071472,0.030534,-0.198473,0.015267,-2.25979,14.889013,1.380518,-1.762134,5.112939,0.906787,-1.579102,-0.428271,5.232568,sorry
1616165816.066245,2,45.0,53.0,86.0,84.0,60.0,0.720337,0.688782,-0.035706,-0.07312,0.0,-0.19084,0.022901,-1.664038,14.96438,1.317114,-1.180737,5.188306,0.840991,-1.001294,-0.437842,5.274438,sorry
1616165816.0763197,2,45.0,53.0,86.0,85.0,58.0,0.720764,0.688049,-0.038574,-0.074341,-0.045802,-0.183206,0.053435,-1.101782,15.028979,1.283618,-0.643604,5.251709,0.791943,-0.474927,-0.455786,5.307935,sorry
1616165816.0862198,2,47.0,49.0,82.0,80.0,58.0,0.72168,0.686768,-0.042175,-0.075256,-0.083969,-0.21374,0.099237,-0.551489,14.989502,1.33147,-0.133984,5.212232,0.811084,0.0,-0.539526,5.24812,sorry
1616165816.0964477,2,43.0,51.0,85.0,86.0,59.0,0.723022,0.684998,-0.046814,-0.075867,-0.10687,-0.259542,0.145038,-0.028711,14.800488,1.449902,0.325391,5.023218,0.890039,0.395972,-0.680689,5.049536,sorry
1616165816.1062784,2,47.0,52.0,86.0,84.0,58.0,0.724548,0.682861,-0.052856,-0.076477,-0.114504,-0.320611,0.206107,0.477319,14.485865,1.628149,0.750073,4.708594,1.022827,0.733325,-0.878076,4.738501,sorry
1616165816.1155467,2,47.0,51.0,84.0,84.0,58.0,0.726013,0.680603,-0.060547,-0.077148,-0.099237,-0.396947,0.259542,1.040771,14.052808,1.766919,1.208252,4.275537,1.11853,1.094604,-1.065894,4.317407,sorry
1616165816.125589,2,46.0,53.0,86.0,84.0,58.0,0.727173,0.678467,-0.069641,-0.077576,-0.068702,-0.450382,0.305344,1.739404,13.619751,1.8375,1.777686,3.843677,1.154419,1.570728,-1.235767,3.90708,sorry
1616165816.1356666,2,45.0,48.0,84.0,86.0,60.0,0.728027,0.676453,-0.07959,-0.077454,-0.053435,-0.442748,0.343511,2.525366,13.239331,1.804004,2.416504,3.465649,1.096997,2.131787,-1.347021,3.561352,sorry
1616165816.1456006,2,45.0,54.0,84.0,88.0,58.0,0.728821,0.674438,-0.089661,-0.076416,-0.061069,-0.40458,0.366412,3.273047,12.971362,1.732227,3.001489,3.202466,1.004883,2.652173,-1.419995,3.348413,sorry
1616165816.155517,2,45.0,51.0,83.0,84.0,58.0,0.729919,0.672119,-0.099426,-0.074585,-0.099237,-0.358779,0.389313,3.829321,12.759619,1.648486,3.389087,2.9979,0.896021,2.989526,-1.430762,3.206055,sorry
1616165816.1655636,2,45.0,51.0,89.0,85.0,58.0,0.731506,0.669128,-0.108826,-0.07251,-0.145038,-0.335878,0.396947,4.182227,12.454565,1.57312,3.572119,2.706006,0.781177,3.141455,-1.397266,2.976367,sorry
1616165816.1758382,2,45.0,53.0,86.0,88.0,31.0,0.733337,0.66571,-0.118164,-0.070679,-0.183206,-0.351145,0.396947,4.40354,12.016724,1.482202,3.627148,2.283716,0.642407,3.194092,-1.325488,2.609107,sorry
1616165816.9943173,2,44.0,51.0,87.0,84.0,60.0,0.749878,0.638306,-0.173035,-0.015564,-0.038168,-0.038168,0.0,2.14375,10.578784,1.459473,-0.204565,1.143652,0.23208,-0.482104,0.039478,1.080249,sorry
1616165817.004307,2,42.0,52.0,86.0,83.0,58.0,0.750122,0.637878,-0.173462,-0.016052,-0.038168,-0.038168,0.0,2.209546,10.479492,1.431958,-0.139966,1.045557,0.197388,-0.392383,0.039478,0.996509,sorry
1616165817.0142393,2,48.0,51.0,84.0,86.0,58.0,0.750366,0.637451,-0.173889,-0.016479,-0.038168,-0.038168,0.0,2.268164,10.379004,1.396069,-0.082544,0.947461,0.153125,-0.30625,0.05144,0.910376,sorry
1616165817.02434,2,44.0,53.0,88.0,86.0,60.0,0.750549,0.637146,-0.174377,-0.016846,-0.030534,-0.038168,0.0,2.320801,10.284497,1.349414,-0.033496,0.852954,0.101685,-0.227295,0.070581,0.825439,sorry
1616165817.0342612,2,37.0,49.0,88.0,87.0,61.0,0.750671,0.636841,-0.174805,-0.017273,-0.022901,-0.038168,0.0,2.369849,10.213916,1.303955,0.013159,0.784766,0.052637,-0.156714,0.093311,0.764429,sorry
1616165817.0444124,2,44.0,55.0,88.0,84.0,60.0,0.750732,0.636658,-0.175171,-0.017639,-0.022901,-0.038168,-0.007634,2.404541,10.188794,1.260889,0.046655,0.759644,0.007178,-0.10647,0.124414,0.742895,sorry
1616165817.054283,2,42.0,53.0,86.0,86.0,58.0,0.750854,0.636414,-0.175537,-0.018066,-0.030534,-0.038168,-0.007634,2.429663,10.187597,1.213037,0.070581,0.758447,-0.043066,-0.069385,0.166284,0.740503,sorry
1616165817.0643246,2,45.0,49.0,89.0,84.0,58.0,0.751038,0.636108,-0.175842,-0.018555,-0.038168,-0.030534,-0.015267,2.478711,10.166064,1.171167,0.120825,0.73811,-0.090918,-0.004785,0.194995,0.727344,sorry
1616165817.0743103,2,43.0,52.0,85.0,86.0,58.0,0.751221,0.635803,-0.176025,-0.019043,-0.038168,-0.022901,-0.015267,2.52417,10.143335,1.123315,0.168677,0.715381,-0.144751,0.059814,0.230884,0.709399,sorry
1616165817.087329,2,44.0,51.0,84.0,87.0,58.0,0.751404,0.635559,-0.176147,-0.019409,-0.038168,-0.015267,-0.015267,2.570825,10.107447,1.085034,0.217725,0.679492,-0.189014,0.12561,0.253613,0.680689,sorry
1616165817.0942442,2,49.0,52.0,84.0,89.0,58.0,0.751587,0.635315,-0.176208,-0.019653,-0.030534,-0.007634,-0.015267,2.603125,10.038061,1.061108,0.251221,0.610107,-0.217725,0.179443,0.259595,0.618481,sorry
1616165817.1040816,2,45.0,51.0,85.0,83.0,58.0,0.751648,0.635132,-0.176331,-0.019714,-0.015267,-0.007634,-0.007634,2.621069,9.960302,1.052734,0.267969,0.534741,-0.229687,0.212939,0.252417,0.5479,sorry
1616165817.1140392,2,43.0,53.0,83.0,87.0,58.0,0.751648,0.635193,-0.176575,-0.019653,0.0,-0.007634,0.0,2.63064,9.896899,1.056323,0.27395,0.470142,-0.223706,0.229687,0.23208,0.488086,sorry
1616165817.1240647,2,44.0,52.0,86.0,83.0,58.0,0.751465,0.635315,-0.176819,-0.01947,0.007634,-0.007634,0.007634,2.642602,9.855029,1.058716,0.279932,0.429468,-0.216528,0.240454,0.216528,0.452197,sorry
1616165817.1339092,2,43.0,54.0,93.0,86.0,58.0,0.75116,0.635559,-0.177002,-0.019226,0.015267,0.0,0.007634,2.650977,9.843066,1.085034,0.283521,0.418701,-0.181836,0.235669,0.179443,0.447412,sorry
1616165817.1440828,2,44.0,51.0,84.0,87.0,58.0,0.750977,0.635803,-0.177124,-0.018982,0.015267,0.0,0.007634,2.647388,9.843066,1.128101,0.276343,0.417505,-0.132788,0.214136,0.135181,0.451001,sorry
1616165817.154191,2,43.0,52.0,85.0,87.0,58.0,0.750732,0.636047,-0.177246,-0.018677,0.015267,0.0,0.007634,2.629443,9.835889,1.174756,0.253613,0.411523,-0.078955,0.178247,0.088525,0.446216,sorry
1616165817.1641903,2,45.0,53.0,84.0,86.0,60.0,0.750549,0.63623,-0.17749,-0.018494,0.015267,-0.007634,0.007634,2.629443,9.79043,1.209448,0.248828,0.366064,-0.038281,0.171069,0.04187,0.406738,sorry
1616165817.174046,2,47.0,53.0,84.0,87.0,61.0,0.750244,0.636475,-0.177734,-0.018433,0.022901,-0.015267,0.0,2.64978,9.737793,1.214233,0.265576,0.313428,-0.025122,0.192603,0.015552,0.362476,sorry
1616165817.1839106,2,45.0,51.0,85.0,89.0,58.0,0.749878,0.636841,-0.17804,-0.018311,0.030534,-0.015267,0.0,2.701221,9.700708,1.1927,0.312231,0.276343,-0.035889,0.246436,0.005981,0.336157,sorry
1616165817.194141,2,45.0,49.0,89.0,84.0,58.0,0.749451,0.637268,-0.178223,-0.018127,0.038168,-0.007634,0.0,2.755054,9.694727,1.155615,0.362476,0.270361,-0.059814,0.301465,0.014355,0.340942,sorry
1616165817.204065,2,44.0,47.0,84.0,87.0,58.0,0.748962,0.637817,-0.178467,-0.017883,0.038168,-0.007634,0.0,2.801709,9.707886,1.113745,0.404346,0.282324,-0.087329,0.346924,0.0323,0.358887,sorry
1616165817.2139587,2,41.0,53.0,85.0,87.0,58.0,0.748474,0.638367,-0.17865,-0.017578,0.045802,-0.007634,0.0,2.823242,9.741382,1.096997,0.42229,0.314624,-0.089722,0.356494,0.034692,0.394775,sorry
1616165817.2243378,2,47.0,49.0,86.0,84.0,58.0,0.747925,0.638977,-0.178894,-0.017273,0.045802,-0.007634,0.0,2.818457,9.798803,1.095801,0.411523,0.37085,-0.07417,0.330176,0.033496,0.448608,sorry
1616165817.2340298,2,49.0,51.0,84.0,88.0,58.0,0.747375,0.639526,-0.179077,-0.01709,0.045802,-0.015267,0.0,2.789746,9.894506,1.092212,0.38042,0.465356,-0.062207,0.278735,0.045459,0.533545,sorry
1616165817.244023,2,44.0,52.0,86.0,83.0,58.0,0.746826,0.640137,-0.179321,-0.017029,0.038168,-0.015267,0.0,2.761035,9.997388,1.101782,0.349316,0.567041,-0.035889,0.220117,0.046655,0.626855,sorry
1616165817.25396,2,47.0,53.0,88.0,87.0,59.0,0.746399,0.640625,-0.179443,-0.016907,0.030534,-0.007634,0.0,2.72395,10.101465,1.113745,0.311035,0.669922,-0.010767,0.156714,0.050244,0.71897,sorry
1616165817.2642202,2,45.0,55.0,86.0,89.0,58.0,0.745972,0.640991,-0.179565,-0.016846,0.030534,-0.007634,0.0,2.667725,10.210327,1.138867,0.253613,0.778784,0.025122,0.069385,0.049048,0.814673,sorry
1616165817.2739325,2,47.0,53.0,85.0,84.0,58.0,0.745728,0.641296,-0.179626,-0.016846,0.022901,-0.007634,0.007634,2.580395,10.337133,1.189111,0.166284,0.904395,0.082544,-0.053833,0.038281,0.919946,sorry
1616165817.2840009,2,44.0,51.0,86.0,86.0,59.0,0.745544,0.641541,-0.179749,-0.016907,0.015267,-0.015267,0.007634,2.465552,10.515381,1.27644,0.05144,1.080249,0.175854,-0.223706,0.00957,1.071875,sorry
1616165817.294047,2,45.0,51.0,86.0,85.0,58.0,0.745422,0.641541,-0.179932,-0.017029,0.007634,-0.022901,0.015267,2.367456,10.733106,1.372144,-0.046655,1.29917,0.27395,-0.38999,-0.019141,1.269263,sorry
1616165817.3041778,2,44.0,51.0,83.0,86.0,59.0,0.745422,0.641418,-0.180237,-0.017273,-0.007634,-0.030534,0.022901,2.306445,10.956812,1.458276,-0.108862,1.524072,0.360083,-0.519189,-0.044263,1.47981,sorry
1616165817.314036,2,42.0,52.0,85.0,87.0,58.0,0.745544,0.641174,-0.180725,-0.017456,-0.015267,-0.038168,0.030534,2.295679,11.21521,1.543213,-0.12561,1.783667,0.441431,-0.6125,-0.070581,1.734619,sorry
1616165817.3242528,2,44.0,49.0,82.0,84.0,61.0,0.74585,0.640686,-0.181335,-0.017578,-0.030534,-0.038168,0.045802,2.34353,11.507105,1.623364,-0.086133,2.077954,0.513208,-0.657959,-0.093311,2.034888,sorry
1616165817.3340333,2,44.0,51.0,84.0,84.0,57.0,0.746338,0.639832,-0.18219,-0.017578,-0.053435,-0.038168,0.061069,2.464355,11.806177,1.751367,0.019141,2.383008,0.625659,-0.659155,-0.16748,2.367456,sorry
1616165817.344046,2,43.0,53.0,85.0,86.0,60.0,0.747131,0.638672,-0.183228,-0.017273,-0.076336,-0.038168,0.076336,2.64021,12.136353,1.918848,0.172266,2.721558,0.771606,-0.634033,-0.276343,2.747876,sorry
1616165817.353993,2,44.0,52.0,85.0,88.0,58.0,0.74823,0.636963,-0.184631,-0.016785,-0.10687,-0.045802,0.10687,2.856738,12.452173,2.103076,0.35769,3.049341,0.923535,-0.581396,-0.393579,3.1271,sorry
1616165817.3640702,2,45.0,51.0,86.0,86.0,60.0,0.749634,0.634766,-0.186584,-0.016113,-0.137405,-0.061069,0.137405,3.140259,12.687841,2.284912,0.598145,3.301758,1.064697,-0.465356,-0.522778,3.448901,sorry
1616165817.3740091,2,44.0,51.0,85.0,88.0,55.0,0.751282,0.632141,-0.188904,-0.015259,-0.160305,-0.068702,0.152672,3.495557,12.809863,2.451196,0.902002,3.444116,1.18313,-0.26438,-0.662744,3.682178,sorry
1616165817.3841734,2,41.0,53.0,85.0,86.0,59.0,0.753113,0.62915,-0.191589,-0.014038,-0.175573,-0.068702,0.175573,3.942969,12.83977,2.605518,1.287207,3.499146,1.283618,0.028711,-0.819458,3.85564,sorry
1616165817.394024,2,44.0,52.0,85.0,84.0,58.0,0.755249,0.625732,-0.19458,-0.01239,-0.198473,-0.053435,0.19084,4.456177,12.800293,2.77898,1.727441,3.489575,1.394873,0.379224,-1.008472,3.992017,sorry
1616165817.4039807,2,42.0,53.0,88.0,89.0,58.0,0.757629,0.621826,-0.197754,-0.010254,-0.229008,-0.045802,0.221374,4.956225,12.626831,2.922534,2.14375,3.353198,1.467847,0.744092,-1.178345,4.005176,sorry
1616165817.41407,2,43.0,49.0,84.0,84.0,58.0,0.760315,0.617432,-0.201294,-0.00769,-0.259542,-0.038168,0.251908,5.362964,12.228467,3.013452,2.455981,2.996704,1.47981,1.079053,-1.312329,3.782666,sorry
1616165817.4240382,2,44.0,51.0,86.0,89.0,58.0,0.763306,0.612549,-0.205078,-0.004822,-0.282443,-0.030534,0.267176,5.640503,11.550171,3.0625,2.629443,2.36626,1.441528,1.370947,-1.434351,3.263477,sorry
1616165817.433812,2,45.0,54.0,85.0,85.0,58.0,0.766541,0.6073,-0.208801,-0.001892,-0.312977,-0.022901,0.259542,5.798413,10.557251,3.067285,2.683276,1.42478,1.349414,1.65686,-1.569531,2.416504,sorry
1616165817.4441278,2,43.0,51.0,84.0,83.0,59.0,0.769958,0.601746,-0.212097,0.000671,-0.328244,-0.015267,0.221374,5.843872,9.32268,3.0302,2.634228,0.244043,1.209448,1.940381,-1.722656,1.312329,sorry
1616165817.4538643,2,42.0,49.0,85.0,84.0,58.0,0.773438,0.596252,-0.214905,0.002563,-0.335878,-0.015267,0.152672,5.790039,7.960107,2.933301,2.501441,-1.06709,1.007275,2.215527,-1.868603,0.053833,sorry
1616165817.4639938,2,68.0,51.0,85.0,88.0,59.0,0.776917,0.590942,-0.21698,0.003418,-0.335878,-0.015267,0.068702,5.719458,6.48269,2.771802,2.374634,-2.500244,0.739307,2.558862,-2.028906,-1.327881,sorry
1616165817.4738524,2,41.0,53.0,85.0,86.0,58.0,0.780212,0.58606,-0.218384,0.003479,-0.312977,-0.015267,-0.015267,5.573511,4.956225,2.552881,2.192798,-3.99082,0.419897,2.884253,-2.182031,-2.795727,sorry
1616165817.4840732,2,45.0,52.0,84.0,88.0,61.0,0.783142,0.582031,-0.21875,0.002563,-0.267176,0.0,-0.114504,5.282813,3.488379,2.287305,1.894922,-5.433545,0.0646,3.095996,-2.284912,-4.276733,sorry
1616165817.4939013,2,44.0,52.0,86.0,85.0,58.0,0.785522,0.579102,-0.217896,0.00061,-0.206107,0.015267,-0.221374,4.82583,2.135376,1.997803,1.463062,-6.776978,-0.29668,3.141455,-2.327979,-5.731421,sorry
1616165817.5039506,2,43.0,53.0,86.0,88.0,59.0,0.787231,0.577698,-0.215515,-0.002625,-0.122137,0.038168,-0.351145,4.210938,0.924731,1.69873,0.915161,-7.999585,-0.648389,3.009863,-2.30166,-7.132276,sorry
1616165817.513879,2,43.0,53.0,85.0,87.0,57.0,0.788269,0.57782,-0.211243,-0.007202,-0.038168,0.068702,-0.48855,3.483594,-0.136377,1.419995,0.300269,-9.092993,-0.96062,2.716773,-2.223901,-8.445801,sorry
1616165817.523878,2,45.0,49.0,85.0,84.0,58.0,0.788513,0.579712,-0.204895,-0.013062,0.053435,0.114504,-0.633588,2.639014,-1.000098,1.15083,-0.378027,-10.011744,-1.238159,2.244238,-2.055225,-9.624146,sorry
1616165817.5339766,2,45.0,53.0,85.0,84.0,58.0,0.787903,0.583313,-0.196167,-0.020447,0.145038,0.160305,-0.78626,1.678394,-1.604224,0.887646,-1.116138,-10.690039,-1.488184,1.567139,-1.757349,-10.590747,sorry
1616165817.5440426,2,43.0,52.0,84.0,84.0,58.0,0.786316,0.588684,-0.18512,-0.029419,0.229008,0.198473,-0.931298,0.557471,-1.928418,0.600537,-1.955933,-11.107544,-1.734619,0.653174,-1.284814,-11.31809,sorry
1616165817.553939,2,45.0,52.0,85.0,84.0,58.0,0.783508,0.595703,-0.171753,-0.040222,0.320611,0.221374,-1.083969,-0.789551,-1.774097,0.220117,-2.957227,-11.0573,-2.044458,-0.558667,-0.500049,-11.600415,sorry
1616165817.564155,2,44.0,52.0,85.0,84.0,58.0,0.779297,0.604431,-0.156372,-0.053406,0.389313,0.198473,-1.221374,-2.318408,-0.930713,-0.212939,-4.073364,-10.326367,-2.372241,-2.026514,0.581396,-11.153003,sorry
1616165817.574077,2,42.0,52.0,85.0,85.0,60.0,0.773926,0.613708,-0.140198,-0.068726,0.396947,0.137405,-1.305344,-3.720459,0.503638,-0.587378,-5.019629,-8.993701,-2.618677,-3.393872,1.699927,-9.925611,sorry
1616165817.5839028,2,43.0,52.0,84.0,87.0,58.0,0.767883,0.622559,-0.124084,-0.085449,0.351145,0.061069,-1.320611,-5.019629,2.31123,-0.989331,-5.843872,-7.26626,-2.890234,-4.550683,2.843579,-8.15271,sorry
1616165817.593792,2,44.0,49.0,86.0,89.0,58.0,0.761597,0.630493,-0.108704,-0.102722,0.29771,0.007634,-1.282443,-6.063989,4.207349,-1.439136,-6.416894,-5.422778,-3.214429,-5.285205,3.901099,-6.141748,sorry
1616165817.603954,2,41.0,52.0,84.0,85.0,58.0,0.755127,0.637695,-0.093994,-0.119263,0.267176,0.015267,-1.221374,-6.762622,5.994605,-1.922436,-6.662134,-3.663037,-3.578101,-5.52207,4.78396,-4.146338,sorry
1616165817.6137886,2,44.0,53.0,84.0,84.0,65.0,0.748352,0.644775,-0.079163,-0.133972,0.267176,0.114504,-1.160305,-7.261475,7.882349,-2.335156,-6.729126,-1.782471,-3.862817,-5.452685,5.445508,-1.994214,sorry
1616165817.6239913,2,43.0,52.0,84.0,90.0,106.0,0.741699,0.651489,-0.063538,-0.145996,0.236641,0.267176,-1.076336,-7.645483,9.974658,-2.600732,-6.704004,0.321802,-4.001587,-5.181128,5.834302,0.387598,sorry
1616165817.6337495,2,43.0,52.0,84.0,86.0,58.0,0.73584,0.65741,-0.047302,-0.154968,0.167939,0.412214,-0.954198,-8.072558,12.119604,-2.702417,-6.757837,2.494263,-3.986035,-4.898804,5.97666,2.832813,sorry
1616165817.6437278,2,45.0,52.0,85.0,85.0,58.0,0.73114,0.66217,-0.031433,-0.16095,0.091603,0.480916,-0.770992,-8.583374,14.034863,-2.69165,-6.944458,4.44541,-3.877173,-4.703809,5.953931,5.041162,sorry
