timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616570424.8499837,5,34.0,17.0,48.0,75.0,42.0,0.929688,0.333557,-0.047424,0.148621,-0.022901,-0.007634,0.0,1.947559,6.391772,8.012744,0.111255,0.451001,0.437842,-0.027515,0.080151,0.631641,me
1616570424.860419,5,35.0,19.0,54.0,75.0,39.0,0.929749,0.333252,-0.047729,0.148682,-0.022901,-0.015267,0.007634,1.987036,6.303247,8.000781,0.145947,0.368457,0.42229,0.028711,0.038281,0.576611,me
1616570424.8703406,5,36.0,14.0,57.0,79.0,41.0,0.92981,0.333069,-0.048035,0.148804,-0.015267,-0.015267,0.007634,2.021729,6.207544,7.979248,0.174658,0.277539,0.398364,0.08374,-0.005981,0.508423,me
1616570424.8799438,5,35.0,17.0,56.0,78.0,41.0,0.929871,0.332886,-0.048279,0.148926,-0.007634,-0.007634,0.0,2.050439,6.108252,7.952929,0.198584,0.181836,0.369653,0.135181,-0.05144,0.433057,me
1616570424.8894987,5,35.0,19.0,58.0,76.0,41.0,0.929871,0.332764,-0.048401,0.149048,0.0,0.0,0.0,2.081543,6.080737,7.908667,0.227295,0.156714,0.325391,0.169873,-0.034692,0.388794,me
1616570424.8998437,5,34.0,18.0,54.0,73.0,16.0,0.92981,0.332825,-0.048462,0.14917,0.0,0.007634,0.0,2.088721,6.095093,7.883545,0.23208,0.171069,0.301465,0.169873,-0.008374,0.38042,me
1616570424.9095323,5,35.0,16.0,57.0,76.0,39.0,0.92981,0.332764,-0.04834,0.149292,0.0,0.007634,0.0,2.076758,6.109448,7.881152,0.221313,0.185425,0.297876,0.155518,0.001196,0.384009,me
1616570424.9197192,5,35.0,17.0,57.0,79.0,42.0,0.92981,0.332764,-0.048279,0.149414,0.0,0.0,0.0,2.076758,6.116626,7.894311,0.221313,0.192603,0.309839,0.153125,0.0,0.397168,me
1616570424.9296324,5,33.0,20.0,56.0,76.0,40.0,0.929749,0.332825,-0.04834,0.149536,0.0,0.0,0.0,2.092309,6.127393,7.905078,0.235669,0.203369,0.321802,0.163892,0.002393,0.416309,me
1616570424.939609,5,33.0,17.0,57.0,75.0,41.0,0.929749,0.332825,-0.048401,0.149658,0.0,0.0,0.0,2.10188,6.132178,7.906274,0.242847,0.208154,0.322998,0.168677,0.007178,0.421094,me
1616570424.949443,5,35.0,15.0,55.0,78.0,42.0,0.929688,0.332886,-0.048462,0.14978,0.0,0.0,0.0,2.089917,6.126196,7.914649,0.228491,0.202173,0.332568,0.156714,-0.005981,0.42229,me
1616570424.9599786,5,33.0,14.0,57.0,73.0,40.0,0.929626,0.332947,-0.048523,0.149902,0.0,0.0,0.0,2.075562,6.121411,7.92063,0.212939,0.197388,0.339746,0.143555,-0.017944,0.42229,me
1616570424.9703734,5,36.0,19.0,57.0,75.0,41.0,0.929626,0.333008,-0.048523,0.150024,0.0,0.0,0.0,2.067188,6.107056,7.929004,0.203369,0.181836,0.34812,0.139966,-0.037085,0.417505,me
1616570424.97946,5,35.0,17.0,56.0,78.0,42.0,0.929565,0.333069,-0.048523,0.150208,0.007634,0.0,0.0,2.076758,6.132178,7.903882,0.211743,0.205762,0.324194,0.139966,-0.001196,0.415112,me
1616570424.9896822,5,33.0,16.0,58.0,74.0,41.0,0.929443,0.333313,-0.048401,0.15033,0.007634,0.007634,0.0,2.086328,6.232666,7.88833,0.22251,0.302661,0.312231,0.119629,0.077759,0.466553,me
1616570424.9994748,5,35.0,17.0,54.0,76.0,40.0,0.929382,0.333435,-0.048279,0.150391,0.0,0.007634,0.0,2.058814,6.322388,7.908667,0.196191,0.38999,0.333765,0.068188,0.122021,0.531152,me
1616570425.0095704,5,33.0,19.0,58.0,80.0,42.0,0.929382,0.333496,-0.048096,0.150391,-0.007634,0.0,-0.007634,1.998999,6.392969,7.945752,0.13877,0.459375,0.37085,-0.007178,0.135181,0.590967,me
1616570425.0195482,5,34.0,13.0,54.0,77.0,39.0,0.929443,0.333374,-0.047974,0.15033,-0.015267,0.0,-0.007634,1.954736,6.430054,7.986426,0.098096,0.497656,0.410327,-0.056226,0.128003,0.636426,me
1616570425.0297575,5,35.0,17.0,58.0,78.0,41.0,0.929565,0.33313,-0.047913,0.150146,-0.022901,0.0,-0.007634,1.935596,6.434839,7.995996,0.081348,0.50603,0.416309,-0.075366,0.126807,0.642407,me
1616570425.0395422,5,32.0,17.0,54.0,77.0,41.0,0.929688,0.332825,-0.047913,0.150024,-0.030534,0.0,-0.007634,1.959522,6.422876,7.986426,0.107666,0.498853,0.403149,-0.047852,0.136377,0.632837,me
1616570425.0496566,5,33.0,19.0,57.0,78.0,37.0,0.92981,0.332458,-0.047913,0.149963,-0.030534,0.0,-0.007634,1.989429,6.384595,7.954126,0.13877,0.466553,0.366064,-0.008374,0.144751,0.590967,me
1616570425.0596116,5,33.0,15.0,54.0,76.0,38.0,0.929932,0.332092,-0.047974,0.149963,-0.030534,0.0,-0.007634,2.002588,6.318799,7.932593,0.151929,0.406738,0.339746,0.020337,0.120825,0.537134,me
1616570425.069462,5,34.0,15.0,57.0,78.0,39.0,0.930054,0.331787,-0.047913,0.150024,-0.022901,0.007634,0.0,2.001392,6.238647,7.923022,0.151929,0.330176,0.326587,0.044263,0.072974,0.479712,me
1616570425.0794508,5,34.0,16.0,58.0,78.0,40.0,0.930115,0.331543,-0.047791,0.150085,-0.015267,0.007634,-0.007634,2.002588,6.186011,7.911059,0.155518,0.282324,0.311035,0.062207,0.049048,0.440234,me
1616570425.0897276,5,33.0,17.0,54.0,76.0,42.0,0.930237,0.331421,-0.047607,0.150085,-0.007634,0.007634,-0.015267,1.998999,6.156104,7.912256,0.155518,0.252417,0.308643,0.071777,0.028711,0.419897,me
1616570425.0995612,5,36.0,20.0,58.0,77.0,41.0,0.930298,0.331238,-0.047424,0.149963,-0.015267,0.007634,-0.015267,1.99541,6.132178,7.933789,0.156714,0.230884,0.328979,0.080151,0.0,0.423486,me
1616570425.1096108,5,32.0,16.0,56.0,76.0,42.0,0.93042,0.331055,-0.047241,0.14978,-0.015267,0.0,-0.015267,2.000195,6.08313,7.937378,0.166284,0.184229,0.328979,0.104077,-0.029907,0.397168,me
1616570425.1198058,5,33.0,19.0,54.0,166.0,40.0,0.930481,0.330872,-0.04718,0.149719,-0.007634,0.0,-0.015267,2.03728,6.035278,7.933789,0.205762,0.13877,0.322998,0.155518,-0.050244,0.372046,me
1616570425.129588,5,33.0,17.0,54.0,76.0,41.0,0.930542,0.33075,-0.04718,0.149719,-0.007634,0.007634,-0.007634,2.068384,6.022119,7.921826,0.236865,0.128003,0.309839,0.187817,-0.04187,0.361279,me
1616570426.6177423,5,48.0,21.0,63.0,86.0,45.0,0.786377,0.32666,-0.520813,-0.060242,-0.045802,-0.061069,0.007634,7.761523,6.091504,2.400952,0.119629,0.441431,0.008374,-0.061011,0.287109,0.349316,me
1616570426.6282868,5,45.0,20.0,63.0,82.0,46.0,0.786194,0.326111,-0.521423,-0.06073,-0.038168,-0.045802,0.0,7.811768,5.985034,2.365063,0.165088,0.33855,-0.021533,0.00957,0.200977,0.318213,me
1616570426.6377857,5,49.0,22.0,63.0,85.0,51.0,0.786072,0.325745,-0.521729,-0.061035,-0.022901,-0.022901,-0.007634,7.860816,5.906079,2.307642,0.211743,0.263184,-0.076563,0.095703,0.147144,0.297876,me
1616570426.64755,5,43.0,21.0,63.0,84.0,48.0,0.786133,0.325684,-0.521729,-0.061157,-0.015267,0.015267,-0.007634,7.879956,5.841479,2.244238,0.230884,0.197388,-0.141162,0.175854,0.11604,0.258398,me
