"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"S","1616397435.4684913","4","86","60","77","73","58","0.723633","-0.21637","-0.652405","-0.062317","0.015267","-0.007634","-0.007634","8.990112","-2.184424","0.458179","-0.526367","0.087329","-0.081348","0.0323","-0.053833","-0.534741"
"S","1616397435.4585483","4","83","59","74","80","53","0.723633","-0.216675","-0.652344","-0.0625","0.015267","-0.007634","-0.007634","8.996094","-2.266968","0.417505","-0.521582","0.005981","-0.120825","0.038281","-0.142358","-0.514404"
"S","1616397435.4486537","4","86","58","81","74","44","0.723572","-0.216858","-0.652283","-0.062744","0.007634","-0.007634","-0.007634","9.008057","-2.234668","0.421094","-0.508423","0.038281","-0.117236","0.049048","-0.108862","-0.508423"
"S","1616397435.4387758","4","81","60","81","73","59","0.723633","-0.21698","-0.652222","-0.062866","0.007634","-0.007634","-0.007634","9.006861","-2.203564","0.43186","-0.510815","0.069385","-0.107666","0.05144","-0.077759","-0.517993"
"S","1616397435.4284437","4","81","58","81","84","53","0.723633","-0.217041","-0.652161","-0.062927","0","0","-0.007634","9.022412","-2.19519","0.433057","-0.494067","0.077759","-0.107666","0.057422","-0.066992","-0.503638"
"S","1616397435.4185686","4","73","68","92","80","55","0.723572","-0.217163","-0.652161","-0.062988","0.007634","0","-0.007634","9.051123","-2.199975","0.437842","-0.465356","0.07417","-0.100488","0.053833","-0.062207","-0.47373"
"S","1616397435.4084454","4","85","63","79","78","48","0.723511","-0.217224","-0.652161","-0.063049","0","0","0","9.072657","-2.197583","0.434253","-0.443823","0.076563","-0.104077","0.061011","-0.057422","-0.453394"
"S","1616397435.3985565","4","82","58","84","72","58","0.723511","-0.217285","-0.652222","-0.063171","0","0","0","9.059497","-2.17605","0.437842","-0.458179","0.096899","-0.099292","0.062207","-0.039478","-0.472534"
"S","1616397435.3884594","4","85","72","80","72","53","0.723511","-0.217285","-0.652222","-0.063232","0","0","0","9.055908","-2.15332","0.440234","-0.461768","0.118433","-0.096899","0.066992","-0.020337","-0.480908"
"S","1616397435.3783555","4","89","60","88","73","49","0.72345","-0.217285","-0.652222","-0.063232","-0.007634","-0.007634","0","9.059497","-2.147339","0.436646","-0.456982","0.124414","-0.099292","0.072974","-0.014355","-0.477319"
"S","1616397435.368922","4","83","64","81","75","59","0.723572","-0.217224","-0.652161","-0.063293","-0.007634","-0.015267","0","9.012842","-2.137769","0.446216","-0.504834","0.132788","-0.093311","0.063403","-0.014355","-0.525171"
"S","1616397435.3588777","4","83","61","82","78","56","0.723694","-0.217102","-0.652039","-0.063354","-0.007634","-0.015267","0","8.980542","-2.132983","0.449805","-0.537134","0.136377","-0.093311","0.059814","-0.016748","-0.557471"
"S","1616397435.348616","4","83","61","81","75","47","0.723755","-0.217041","-0.651978","-0.063416","-0.007634","-0.007634","0","8.994898","-2.129395","0.439038","-0.522778","0.13877","-0.105273","0.07417","-0.016748","-0.545508"
"S","1616397434.709494","4","87","62","80","72","52","0.716309","-0.227417","-0.656982","-0.059509","0.007634","0.015267","-0.022901","9.124097","-2.198779","0.691455","-0.364868","0.227295","0.364868","-0.293091","0.271558","-0.397168"
"S","1616397434.699435","4","83","58","80","72","42","0.715942","-0.227844","-0.657288","-0.059265","0.007634","0.022901","-0.022901","9.137256","-2.210742","0.679492","-0.350513","0.22251","0.363672","-0.291895","0.269165","-0.382812"
"S","1616397434.6896758","4","86","60","70","72","57","0.715454","-0.228271","-0.657654","-0.059021","0","0.030534","-0.022901","9.134863","-2.203564","0.667529","-0.350513","0.235669","0.366064","-0.288306","0.281128","-0.386401"
"S","1616397434.6794786","4","85","54","81","79","49","0.714966","-0.228577","-0.658142","-0.058594","-0.015267","0.038168","-0.022901","9.125293","-2.164087","0.642407","-0.358887","0.282324","0.355298","-0.260791","0.31582","-0.406738"
"S","1616397434.6695375","4","83","57","82","76","45","0.714417","-0.22876","-0.658691","-0.058105","-0.015267","0.045802","-0.022901","9.11333","-2.152124","0.599341","-0.369653","0.300269","0.328979","-0.230884","0.318213","-0.423486"
"S","1616397434.6595535","4","85","60","79","75","48","0.713806","-0.229004","-0.659302","-0.057495","-0.007634","0.045802","-0.022901","9.092993","-2.178442","0.525171","-0.388794","0.282324","0.272754","-0.189014","0.275146","-0.439038"
"S","1616397434.649507","4","81","58","84","76","47","0.713196","-0.22937","-0.659973","-0.056946","0","0.045802","-0.022901","9.049927","-2.229883","0.439038","-0.430664","0.239258","0.205762","-0.14834","0.19978","-0.471338"
"S","1616397434.6394486","4","82","58","79","74","48","0.712524","-0.229736","-0.660583","-0.056458","0","0.045802","-0.030534","8.993701","-2.257397","0.350513","-0.485693","0.218921","0.136377","-0.099292","0.139966","-0.521582"
"S","1616397434.6294608","4","83","59","85","78","49","0.711853","-0.230164","-0.661194","-0.055969","0","0.061069","-0.030534","8.970972","-2.26936","0.252417","-0.50603","0.216528","0.058618","-0.029907","0.101685","-0.543115"
"S","1616397434.6195283","4","83","58","83","76","57","0.711121","-0.230652","-0.661865","-0.05542","0.007634","0.068702","-0.038168","8.980542","-2.313623","0.154321","-0.494067","0.181836","-0.016748","0.026318","0.04187","-0.523975"
"S","1616397434.6095111","4","81","61","82","74","49","0.710327","-0.231201","-0.662537","-0.05481","0.007634","0.068702","-0.038168","8.981738","-2.350708","0.076563","-0.490479","0.155518","-0.071777","0.068188","-0.002393","-0.514404"
"S","1616397434.5995347","4","73","59","92","78","52","0.709534","-0.231812","-0.663208","-0.05426","0.007634","0.068702","-0.038168","8.973364","-2.390186","0.021533","-0.495264","0.128003","-0.102881","0.086133","-0.04187","-0.512012"
"S","1616397434.5896225","4","74","53","88","74","52","0.70874","-0.232483","-0.663879","-0.053772","0.007634","0.068702","-0.038168","8.968579","-2.4177","-0.0323","-0.497656","0.111255","-0.133984","0.108862","-0.070581","-0.510815"
"S","1616397434.5793934","4","77","57","86","76","49","0.707886","-0.233093","-0.664612","-0.053223","0.007634","0.076336","-0.038168","9.02002","-2.428467","-0.075366","-0.443823","0.111255","-0.151929","0.132788","-0.065796","-0.458179"
"S","1616397434.569691","4","80","57","79","73","49","0.707092","-0.233643","-0.665344","-0.052673","0.007634","0.068702","-0.038168","9.041553","-2.42727","-0.099292","-0.419897","0.123218","-0.151929","0.139966","-0.050244","-0.437842"
"S","1616397434.5596132","4","83","58","84","88","48","0.70636","-0.23407","-0.666016","-0.052185","-0.007634","0.061069","-0.030534","9.009253","-2.388989","-0.092114","-0.449805","0.169873","-0.124414","0.130396","-0.005981","-0.478516"
"S","1616397434.5495458","4","81","60","75","72","53","0.70575","-0.234436","-0.666565","-0.051575","0","0.053435","-0.038168","8.938672","-2.341138","-0.072974","-0.517993","0.227295","-0.087329","0.112451","0.04187","-0.558667"
"S","1616397434.539495","4","80","59","84","72","40","0.705139","-0.234985","-0.667053","-0.050964","0.015267","0.053435","-0.038168","8.900391","-2.380615","-0.096899","-0.552686","0.19978","-0.093311","0.104077","0.004785","-0.584985"
"S","1616397434.5298388","4","81","61","89","72","52","0.704529","-0.235718","-0.66748","-0.050476","0.022901","0.053435","-0.038168","8.877661","-2.465552","-0.129199","-0.571826","0.128003","-0.107666","0.088525","-0.068188","-0.584985"
"S","1616397434.5196314","4","76","61","78","72","58","0.703857","-0.236511","-0.667969","-0.050171","0.030534","0.061069","-0.038168","8.853735","-2.532544","-0.171069","-0.593359","0.072974","-0.129199","0.084937","-0.132788","-0.58977"
"S","1616397434.509827","4","85","58","85","75","52","0.703064","-0.237305","-0.668518","-0.049805","0.022901","0.068702","-0.038168","8.880054","-2.585181","-0.220117","-0.563452","0.0323","-0.156714","0.098096","-0.173462","-0.550293"
"S","1616397434.4995694","4","85","58","83","80","55","0.702148","-0.238037","-0.66925","-0.0495","0.015267","0.076336","-0.038168","8.949438","-2.611499","-0.265576","-0.491675","0.014355","-0.175854","0.117236","-0.179443","-0.474927"
"S","1616397434.489518","4","84","58","71","71","53","0.701294","-0.238586","-0.669983","-0.04895","0","0.076336","-0.038168","8.961401","-2.583984","-0.302661","-0.476123","0.052637","-0.189014","0.147144","-0.14834","-0.470142"
"S","1616397434.4794424","4","81","60","77","78","57","0.7005","-0.239014","-0.670715","-0.048401","-0.007634","0.068702","-0.038168","8.935083","-2.560059","-0.330176","-0.500049","0.084937","-0.192603","0.161499","-0.128003","-0.501245"
"S","1616397434.469764","4","83","58","82","81","47","0.699829","-0.239502","-0.671265","-0.047668","0.007634","0.053435","-0.045802","8.860913","-2.578003","-0.358887","-0.569434","0.078955","-0.202173","0.161499","-0.155518","-0.565845"
"S","1616397434.4603636","4","83","59","70","75","52","0.699219","-0.240173","-0.671692","-0.047119","0.015267","0.045802","-0.045802","8.756836","-2.68208","-0.417505","-0.669922","-0.010767","-0.242847","0.155518","-0.277539","-0.636426"
"S","1616397434.4502392","4","84","61","85","78","45","0.698669","-0.240784","-0.672119","-0.046692","0.015267","0.053435","-0.038168","8.705396","-2.771802","-0.489282","-0.717773","-0.088525","-0.299072","0.173462","-0.381616","-0.659155"
"S","1616397434.439914","4","83","60","83","70","56","0.698059","-0.241211","-0.672607","-0.046326","-0.007634","0.061069","-0.030534","8.724536","-2.753857","-0.552686","-0.69624","-0.063403","-0.344531","0.227295","-0.373242","-0.643604"
"S","1616397434.42952","4","80","60","84","96","55","0.697388","-0.241455","-0.673218","-0.045837","-0.015267","0.068702","-0.030534","8.769995","-2.70481","-0.613696","-0.648389","-0.008374","-0.386401","0.293091","-0.330176","-0.611304"
"S","1616397434.4195728","4","82","60","85","79","45","0.696716","-0.241638","-0.67395","-0.045166","-0.007634","0.076336","-0.030534","8.845362","-2.702417","-0.671118","-0.57063","0","-0.424683","0.33855","-0.318213","-0.537134"
"S","1616397434.4096265","4","83","58","79","80","49","0.695984","-0.241943","-0.674622","-0.044495","0.007634","0.068702","-0.038168","8.882446","-2.768213","-0.723755","-0.531152","-0.055029","-0.455786","0.350513","-0.369653","-0.482104"
"S","1616397434.3996987","4","81","58","81","73","48","0.695312","-0.242432","-0.675171","-0.044067","0.015267","0.061069","-0.030534","8.906372","-2.865112","-0.753662","-0.503638","-0.143555","-0.466553","0.328979","-0.44502","-0.429468"
"S","1616397434.3895872","4","83","65","82","76","56","0.694763","-0.242798","-0.675659","-0.043823","0","0.038168","-0.030534","8.903979","-2.857934","-0.721362","-0.504834","-0.131592","-0.418701","0.290698","-0.416309","-0.434253"
"S","1616397434.3796408","4","81","60","82","73","53","0.694519","-0.242859","-0.675842","-0.043579","-0.015267","0.015267","-0.022901","8.814258","-2.743091","-0.659155","-0.592163","-0.014355","-0.350513","0.266772","-0.309839","-0.552686"
"S","1616397434.3697546","4","83","60","83","76","53","0.694519","-0.242859","-0.675903","-0.043152","-0.015267","0.007634","-0.015267","8.748462","-2.678491","-0.601733","-0.656763","0.055029","-0.291895","0.234473","-0.242847","-0.636426"
"S","1616397434.3596797","4","85","61","81","80","53","0.694519","-0.24292","-0.675842","-0.042969","0","0.007634","-0.015267","8.712573","-2.710791","-0.564648","-0.691455","0.026318","-0.25481","0.186621","-0.263184","-0.662744"
"S","1616397434.3497703","4","71","61","82","60","39","0.694519","-0.242859","-0.675903","-0.042908","-0.007634","0.015267","-0.007634","8.734106","-2.719165","-0.532349","-0.669922","0.017944","-0.221313","0.154321","-0.251221","-0.640015"
"S","1616397434.3395553","4","85","58","81","70","58","0.694397","-0.242798","-0.676025","-0.042786","-0.015267","0.030534","-0.007634","8.823828","-2.689258","-0.491675","-0.5802","0.047852","-0.178247","0.133984","-0.184229","-0.563452"
"S","1616397434.3296902","4","81","59","83","76","58","0.694153","-0.242676","-0.676331","-0.042542","-0.015267","0.030534","-0.007634","8.895605","-2.667725","-0.452197","-0.508423","0.069385","-0.131592","0.105273","-0.126807","-0.502441"
"S","1616397434.3194647","4","81","63","84","78","51","0.693909","-0.242615","-0.676697","-0.042175","-0.015267","0.030534","-0.015267","8.901587","-2.660547","-0.418701","-0.502441","0.078955","-0.089722","0.071777","-0.100488","-0.500049"
"S","1616397434.309743","4","85","59","81","72","53","0.693604","-0.242676","-0.676941","-0.041809","-0.007634","0.030534","-0.015267","8.903979","-2.696435","-0.411523","-0.49646","0.047852","-0.07417","0.046655","-0.120825","-0.48689"
"S","1616397434.3001597","4","85","62","85","76","44","0.693359","-0.242737","-0.677246","-0.041443","-0.015267","0.022901","-0.015267","8.896802","-2.740698","-0.416309","-0.503638","0.007178","-0.071777","0.028711","-0.15791","-0.482104"
"S","1616397434.290486","4","84","59","81","74","49","0.693176","-0.242615","-0.67749","-0.041138","-0.030534","0.015267","-0.007634","8.878858","-2.726343","-0.407935","-0.520386","0.022729","-0.057422","0.020337","-0.143555","-0.502441"
"S","1616397434.2795851","4","84","59","82","83","57","0.693115","-0.242188","-0.677673","-0.040771","-0.053435","0.007634","0","8.841772","-2.673706","-0.397168","-0.557471","0.07417","-0.045459","0.026318","-0.102881","-0.552686"
"S","1616397434.269674","4","80","60","85","78","43","0.693237","-0.241577","-0.677856","-0.040222","-0.053435","0.007634","0","8.810669","-2.636621","-0.38999","-0.58977","0.111255","-0.039478","0.0323","-0.076563","-0.594556"
"S","1616397434.2597506","4","85","61","77","73","52","0.693359","-0.240906","-0.677979","-0.039734","-0.053435","0.007634","0","8.769995","-2.637817","-0.38999","-0.630444","0.107666","-0.043066","0.031104","-0.092114","-0.632837"
"S","1616397434.2503572","4","81","63","80","79","53","0.693359","-0.240295","-0.678223","-0.039124","-0.053435","0.022901","0","8.795117","-2.639014","-0.409131","-0.605322","0.10647","-0.061011","0.049048","-0.093311","-0.607715"
"S","1616397434.2402368","4","84","60","84","76","42","0.693176","-0.239807","-0.67865","-0.038574","-0.045802","0.045802","0.007634","8.889624","-2.701221","-0.452197","-0.510815","0.043066","-0.098096","0.066992","-0.137573","-0.497656"
"S","1616397434.229601","4","81","63","81","78","48","0.692749","-0.239258","-0.679321","-0.038025","-0.045802","0.061069","0","9.034375","-2.76582","-0.492871","-0.367261","-0.022729","-0.12561","0.078955","-0.16748","-0.340942"
"S","1616397434.2205513","4","83","60","80","80","53","0.692322","-0.238708","-0.679932","-0.037415","-0.061069","0.045802","0","9.088208","-2.787354","-0.501245","-0.312231","-0.046655","-0.122021","0.071777","-0.172266","-0.281128"
"S","1616397434.210232","4","86","61","80","76","56","0.692139","-0.237915","-0.680481","-0.036621","-0.083969","0.030534","-0.007634","9.046338","-2.751465","-0.456982","-0.355298","-0.011963","-0.071777","0.035889","-0.133984","-0.333765"
"S","1616397434.1996534","4","88","60","82","79","53","0.692139","-0.236938","-0.680847","-0.035645","-0.091603","0.022901","-0.007634","9.002075","-2.683276","-0.401953","-0.399561","0.055029","-0.015552","0.005981","-0.065796","-0.397168"
"S","1616397434.1897569","4","77","59","94","70","52","0.692322","-0.235901","-0.681091","-0.034607","-0.099237","0.007634","0.007634","8.920728","-2.628247","-0.351709","-0.480908","0.110059","0.029907","-0.020337","-0.022729","-0.492871"
"S","1616397434.180379","4","81","60","85","66","54","0.692566","-0.23468","-0.681335","-0.033691","-0.10687","0.007634","0.015267","8.863306","-2.574414","-0.301465","-0.539526","0.160303","0.075366","-0.047852","0.022729","-0.564648"
"S","1616397434.1702747","4","81","58","78","78","47","0.692749","-0.233337","-0.681641","-0.032654","-0.10687","0.015267","0.007634","8.83938","-2.515796","-0.272754","-0.564648","0.215332","0.100488","-0.053833","0.07417","-0.605322"
"S","1616397434.1602523","4","86","60","82","70","47","0.69281","-0.232178","-0.682007","-0.031555","-0.091603","0.022901","0","8.844165","-2.532544","-0.289502","-0.559863","0.197388","0.082544","-0.043066","0.052637","-0.594556"
"S","1616397434.1504834","4","89","61","86","68","46","0.692749","-0.231323","-0.682434","-0.030518","-0.068702","0.030534","0","8.842969","-2.619873","-0.336157","-0.56106","0.112451","0.039478","-0.033496","-0.038281","-0.57063"
