"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"G","1616568512.5196128","5","19","36","76","92","55","0.836182","0.533447","-0.126709","0.010681","-0.007634","-0.007634","-0.007634","2.40813","9.378906","3.97168","0.218921","0.661548","0.063403","0.096899","0.202173","0.661548"
"G","1616568512.5095558","5","17","35","77","91","52","0.836243","0.533386","-0.126709","0.010742","-0.007634","-0.007634","-0.007634","2.411719","9.370532","3.977661","0.22251","0.65437","0.068188","0.100488","0.193799","0.657959"
"G","1616568512.4995186","5","18","33","76","92","51","0.836243","0.533325","-0.126709","0.010803","-0.007634","0","-0.007634","2.441626","9.360962","3.982446","0.251221","0.645996","0.071777","0.129199","0.184229","0.659155"
"G","1616568512.4895113","5","19","39","77","92","53","0.836304","0.533264","-0.126709","0.010803","-0.007634","0","0","2.463159","9.353785","3.995605","0.272754","0.638818","0.08374","0.14834","0.16748","0.661548"
"G","1616568512.4795752","5","20","36","78","93","53","0.836304","0.533203","-0.126709","0.010742","-0.007634","0","-0.007634","2.463159","9.351392","4.00398","0.272754","0.637622","0.092114","0.147144","0.160303","0.66394"
"G","1616568512.4695356","5","20","37","76","91","51","0.836365","0.533203","-0.126648","0.010681","-0.007634","-0.007634","-0.007634","2.451196","9.350195","4.018335","0.263184","0.635229","0.105273","0.136377","0.14834","0.665137"
"G","1616568512.4596324","5","17","37","78","91","53","0.836365","0.533142","-0.126587","0.010681","-0.007634","-0.007634","-0.007634","2.445215","9.340625","4.036279","0.258398","0.626855","0.122021","0.129199","0.130396","0.662744"
"G","1616568512.449513","5","18","36","76","94","51","0.836365","0.533142","-0.126526","0.010742","-0.007634","-0.007634","-0.007634","2.435645","9.332251","4.048242","0.248828","0.618481","0.133984","0.118433","0.117236","0.657959"
"G","1616568512.439528","5","17","36","78","91","52","0.836365","0.533142","-0.126465","0.010803","-0.007634","-0.007634","-0.007634","2.424878","9.328662","4.061401","0.238062","0.614893","0.147144","0.10647","0.105273","0.657959"
"G","1616568512.4296076","5","19","39","78","89","51","0.836426","0.533142","-0.126404","0.010925","-0.007634","-0.007634","-0.007634","2.414111","9.321485","4.062598","0.227295","0.607715","0.147144","0.096899","0.102881","0.649585"
"G","1616568512.4195642","5","19","35","78","89","53","0.836426","0.533142","-0.126343","0.010986","-0.007634","-0.007634","-0.007634","2.403345","9.314306","4.063794","0.216528","0.600537","0.14834","0.087329","0.100488","0.641211"
"G","1616568512.4096253","5","19","36","77","95","55","0.836426","0.533142","-0.126282","0.011108","-0.007634","-0.015267","-0.007634","2.384204","9.310718","4.054224","0.197388","0.596948","0.137573","0.071777","0.111255","0.629248"
"G","1616568512.399515","5","20","36","78","92","54","0.836487","0.533081","-0.126221","0.01123","-0.007634","-0.007634","-0.007634","2.365063","9.31311","4.04585","0.178247","0.600537","0.128003","0.053833","0.123218","0.624463"
"G","1616568512.3893764","5","18","40","78","89","51","0.836487","0.533081","-0.12616","0.011353","-0.007634","0","-0.007634","2.360278","9.325073","4.043457","0.172266","0.6125","0.12561","0.046655","0.131592","0.632837"
"G","1616568512.379635","5","17","35","77","92","53","0.836487","0.533081","-0.126221","0.011353","-0.007634","0","0","2.380615","9.331055","4.047046","0.191406","0.618481","0.129199","0.063403","0.128003","0.643604"
"G","1616568512.3696427","5","19","36","77","95","54","0.836426","0.533081","-0.126221","0.011292","-0.007634","0","0","2.387793","9.328662","4.050635","0.19978","0.617285","0.133984","0.071777","0.123218","0.645996"
"G","1616568512.3595235","5","19","37","76","92","53","0.836426","0.533142","-0.126282","0.01123","-0.007634","0","0","2.384204","9.319092","4.054224","0.196191","0.606519","0.137573","0.069385","0.114844","0.637622"
"G","1616568512.3499627","5","18","40","77","92","55","0.836426","0.533081","-0.126282","0.011169","-0.007634","0","0","2.380615","9.31311","4.051831","0.192603","0.600537","0.135181","0.066992","0.114844","0.630444"
"G","1616568512.3394947","5","15","36","79","92","53","0.836426","0.533142","-0.126343","0.011108","-0.007634","0","0","2.379419","9.319092","4.063794","0.191406","0.605322","0.14834","0.062207","0.105273","0.640015"
"G","1616568512.3294475","5","15","38","79","93","52","0.836426","0.533142","-0.126282","0.011047","-0.007634","-0.007634","0","2.363867","9.327466","4.068579","0.177051","0.613696","0.151929","0.046655","0.107666","0.6448"
"G","1616568512.3201454","5","12","38","77","90","52","0.836365","0.533203","-0.126221","0.010986","-0.007634","-0.007634","0","2.339942","9.339429","4.059009","0.155518","0.625659","0.144751","0.025122","0.122021","0.648389"
"G","1616568512.3097498","5","18","35","77","90","51","0.836426","0.533203","-0.12616","0.011047","-0.007634","-0.007634","0","2.32439","9.350195","4.059009","0.139966","0.635229","0.143555","0.00957","0.128003","0.653174"
"G","1616568512.2995625","5","19","37","76","92","51","0.836426","0.533203","-0.126099","0.011047","0","-0.007634","0","2.320801","9.353785","4.048242","0.137573","0.638818","0.132788","0.008374","0.139966","0.650781"
"G","1616568512.2896965","5","17","37","77","93","53","0.836487","0.533142","-0.126099","0.011047","0","0","0","2.327979","9.350195","4.031494","0.144751","0.636426","0.113647","0.019141","0.155518","0.642407"
"G","1616568512.2797506","5","17","21","79","94","52","0.836548","0.53302","-0.126099","0.010986","0","0.007634","0","2.337549","9.334643","3.992017","0.154321","0.62207","0.071777","0.039478","0.185425","0.616089"
"G","1616568512.2695258","5","17","35","77","92","52","0.836609","0.532898","-0.126221","0.010864","0","0.015267","-0.007634","2.363867","9.340625","3.987231","0.18064","0.629248","0.065796","0.0646","0.191406","0.625659"
"G","1616568512.259633","5","20","37","77","94","52","0.836609","0.532837","-0.126526","0.010803","-0.007634","0.015267","-0.007634","2.380615","9.380102","3.992017","0.192603","0.668726","0.070581","0.069385","0.202173","0.665137"
"G","1616568512.249511","5","20","37","77","91","52","0.836548","0.532837","-0.12677","0.01062","-0.007634","0.015267","0","2.397363","9.415991","3.97168","0.206958","0.704614","0.05144","0.081348","0.233276","0.692651"
"G","1616568512.239536","5","20","33","73","92","49","0.836487","0.532898","-0.126953","0.010437","-0.015267","0.022901","0.007634","2.433252","9.415991","3.975269","0.24165","0.704614","0.057422","0.113647","0.223706","0.702222"
"G","1616568512.229622","5","18","39","79","90","52","0.836426","0.532898","-0.127197","0.010132","-0.007634","0.015267","0","2.455981","9.413599","3.996802","0.26438","0.702222","0.080151","0.131592","0.19978","0.714185"
"G","1616568512.219528","5","17","36","78","92","51","0.836426","0.532959","-0.127319","0.009888","-0.007634","0.007634","0","2.451196","9.407618","4.006372","0.259595","0.693848","0.090918","0.126807","0.186621","0.710596"
"G","1616568512.2095425","5","15","37","77","91","54","0.836426","0.532959","-0.12738","0.009705","-0.007634","0","0","2.442822","9.399243","4.007568","0.252417","0.685474","0.092114","0.120825","0.183032","0.702222"
"G","1616568512.1999302","5","20","36","76","90","52","0.836426","0.532959","-0.127319","0.009644","-0.007634","0","-0.007634","2.430859","9.389673","4.015943","0.242847","0.675903","0.100488","0.111255","0.172266","0.695044"
"G","1616568512.1896348","5","20","36","79","91","49","0.836426","0.532959","-0.127258","0.009644","-0.007634","-0.007634","-0.007634","2.405737","9.374121","3.997998","0.217725","0.660352","0.082544","0.093311","0.184229","0.667529"
"G","1616568512.1797185","5","17","36","79","96","53","0.836426","0.532898","-0.127197","0.009705","-0.007634","-0.007634","-0.007634","2.390186","9.360962","3.986035","0.203369","0.648389","0.069385","0.08374","0.192603","0.648389"
"G","1616568512.169513","5","19","37","95","94","54","0.836487","0.532837","-0.127136","0.009766","-0.007634","-0.007634","-0.007634","2.383008","9.346606","3.982446","0.196191","0.634033","0.0646","0.080151","0.192603","0.632837"
"G","1616568512.159561","5","19","36","77","91","53","0.836487","0.532837","-0.127136","0.009827","-0.007634","0","-0.007634","2.386597","9.332251","3.983643","0.198584","0.619678","0.065796","0.08374","0.184229","0.620874"
"G","1616568512.149768","5","19","39","78","92","53","0.836548","0.532776","-0.127197","0.009888","-0.007634","0","-0.007634","2.39856","9.320288","3.995605","0.209351","0.608911","0.076563","0.093311","0.168677","0.618481"
"G","1616568512.1403143","5","19","36","75","91","52","0.836487","0.532837","-0.127258","0.009949","-0.015267","0","-0.007634","2.405737","9.311914","4.006372","0.215332","0.600537","0.088525","0.098096","0.154321","0.617285"
"G","1616568512.130412","5","17","36","78","92","52","0.836487","0.532837","-0.127319","0.009949","-0.015267","0","-0.007634","2.422485","9.316699","4.02312","0.230884","0.605322","0.105273","0.108862","0.13877","0.631641"
"G","1616568512.1203325","5","18","37","76","90","53","0.836426","0.532898","-0.127319","0.009949","-0.007634","-0.007634","-0.007634","2.420093","9.310718","4.039868","0.228491","0.598145","0.124414","0.104077","0.119629","0.631641"
"G","1616568512.1094258","5","17","35","76","94","49","0.836426","0.532898","-0.127258","0.009949","-0.007634","-0.007634","-0.007634","2.416504","9.30354","4.042261","0.226099","0.590967","0.126807","0.102881","0.114844","0.625659"
"G","1616568512.099615","5","18","37","77","94","54","0.836487","0.532837","-0.127258","0.01001","0","0","0","2.411719","9.298755","4.039868","0.220117","0.587378","0.122021","0.098096","0.118433","0.619678"
"G","1616568512.0903988","5","21","35","72","92","52","0.836548","0.532776","-0.127197","0.009888","0","0","0","2.414111","9.296362","4.056616","0.224902","0.584985","0.137573","0.100488","0.102881","0.624463"
"G","1616568512.080205","5","19","39","79","94","56","0.836609","0.532715","-0.127197","0.009766","0","0","0","2.403345","9.299952","4.056616","0.215332","0.588574","0.135181","0.090918","0.107666","0.624463"
"G","1616568512.0697856","5","20","37","79","92","53","0.836609","0.532654","-0.127197","0.009705","-0.007634","0","0","2.386597","9.320288","4.050635","0.198584","0.610107","0.129199","0.072974","0.124414","0.637622"
"G","1616568512.060339","5","16","37","78","93","52","0.836609","0.532715","-0.127136","0.009644","-0.015267","0","0","2.373437","9.356176","4.049438","0.187817","0.6448","0.128003","0.057422","0.141162","0.665137"
"G","1616568512.0502582","5","19","36","78","94","51","0.836548","0.532837","-0.127136","0.009583","-0.022901","0","-0.007634","2.347119","9.402832","4.048242","0.161499","0.689062","0.129199","0.025122","0.162695","0.699829"
"G","1616568512.0402534","5","20","36","78","92","56","0.836426","0.532959","-0.127136","0.009644","-0.022901","0","-0.007634","2.331567","9.437525","4.056616","0.145947","0.723755","0.141162","0.002393","0.168677","0.732129"
"G","1616568512.030566","5","19","36","77","90","53","0.836304","0.533142","-0.127197","0.009644","-0.015267","0","-0.007634","2.338745","9.445898","4.060205","0.151929","0.729736","0.14834","0.005981","0.163892","0.741699"
"G","1616568512.020384","5","17","37","86","90","53","0.836243","0.533203","-0.127319","0.009644","-0.007634","0","-0.007634","2.354297","9.421972","4.061401","0.166284","0.705811","0.151929","0.022729","0.14834","0.724951"
"G","1616568512.0096772","5","19","33","77","95","53","0.836304","0.533142","-0.127441","0.009583","0","0","0","2.367456","9.388476","4.051831","0.178247","0.672314","0.141162","0.040674","0.142358","0.693848"
"G","1616568512.000228","5","19","36","79","92","53","0.836365","0.53302","-0.127441","0.009521","0","0","0","2.374634","9.356176","4.035083","0.185425","0.641211","0.122021","0.056226","0.144751","0.659155"
"G","1616568511.990589","5","19","37","79","94","53","0.836426","0.532898","-0.127441","0.00946","0","0","0","2.377026","9.351392","4.029101","0.187817","0.637622","0.113647","0.061011","0.150732","0.653174"
"G","1616568511.980348","5","16","36","77","89","46","0.836487","0.532837","-0.127441","0.00946","-0.007634","0","-0.007634","2.381812","9.362158","4.025513","0.192603","0.649585","0.108862","0.0646","0.159106","0.66394"
"G","1616396721.763309","4","16","32","81","79","55","0.690796","0.720947","-0.036438","0.040405","-0.015267","-0.007634","-0.015267","1.156811","10.481885","-0.583789","0.092114","0.748877","-0.168677","0.008374","0.136377","0.76084"
"G","1616396721.7532663","4","13","54","63","78","57","0.690735","0.721008","-0.036499","0.040527","-0.015267","-0.007634","-0.007634","1.180737","10.509399","-0.553882","0.113647","0.776392","-0.137573","0.027515","0.104077","0.788355"
"G","1616396721.7433474","4","9","26","77","75","61","0.690613","0.721069","-0.036499","0.040588","-0.007634","-0.007634","-0.007634","1.185522","10.511792","-0.546704","0.117236","0.77998","-0.128003","0.029907","0.093311","0.791943"
"G","1616396721.7334056","4","22","27","76","72","48","0.690613","0.72113","-0.036499","0.040588","-0.007634","-0.007634","-0.007634","1.18313","10.503418","-0.563452","0.114844","0.77041","-0.143555","0.028711","0.110059","0.783569"
"G","1616396721.7233598","4","20","29","73","75","58","0.690613","0.72113","-0.03656","0.040588","0","0","-0.007634","1.196289","10.498632","-0.568237","0.126807","0.765625","-0.14834","0.040674","0.114844","0.77998"
"G","1616396721.713563","4","9","26","74","67","59","0.690674","0.721069","-0.036499","0.040588","0","-0.007634","0","1.199878","10.498632","-0.569434","0.131592","0.765625","-0.151929","0.045459","0.118433","0.77998"
"G","1616396721.7033973","4","21","29","80","77","59","0.690674","0.721008","-0.036377","0.040527","-0.007634","-0.007634","0","1.196289","10.514185","-0.567041","0.130396","0.782373","-0.149536","0.043066","0.11604","0.796728"
"G","1616396721.6933584","4","19","26","79","69","56","0.690735","0.721008","-0.036255","0.040527","-0.007634","-0.007634","0","1.180737","10.530932","-0.557471","0.11604","0.797925","-0.141162","0.027515","0.10647","0.809888"
"G","1616396721.683391","4","20","26","79","65","58","0.690796","0.720947","-0.036133","0.040527","0","-0.007634","0","1.168774","10.511792","-0.556274","0.10647","0.778784","-0.142358","0.020337","0.108862","0.790747"
"G","1616396721.6733942","4","13","26","69","74","56","0.690857","0.720886","-0.036072","0.040588","0","-0.007634","0","1.169971","10.479492","-0.551489","0.107666","0.746484","-0.13877","0.025122","0.10647","0.758447"
"G","1616396721.6639109","4","17","26","73","71","58","0.690979","0.720764","-0.036072","0.040588","0","-0.007634","0","1.181934","10.459155","-0.545508","0.119629","0.726147","-0.136377","0.038281","0.105273","0.739307"
"G","1616396721.6533492","4","21","26","86","73","57","0.69104","0.720764","-0.036011","0.040588","-0.007634","-0.007634","0","1.195093","10.473511","-0.532349","0.132788","0.739307","-0.124414","0.050244","0.093311","0.753662"
"G","1616396721.6435392","4","20","28","74","72","52","0.690979","0.720764","-0.036011","0.040588","-0.007634","-0.007634","0","1.191504","10.495044","-0.50603","0.130396","0.762036","-0.096899","0.045459","0.0646","0.773999"
"G","1616396721.6333349","4","18","26","82","75","58","0.690918","0.720825","-0.03595","0.040588","-0.007634","-0.007634","-0.007634","1.180737","10.498632","-0.501245","0.119629","0.765625","-0.090918","0.034692","0.058618","0.776392"
