timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616261734.7024877,3,1.0,10.0,-5.0,89.0,54.0,0.8797,0.11145,-0.460449,-0.0401,0.198473,0.732824,-0.167939,10.251001,1.611401,3.323291,2.39856,-0.671118,-2.076758,3.095996,-0.736914,0.620874,no
1616261734.712179,3,0.0,3.0,-10.0,89.0,53.0,0.886475,0.113586,-0.446533,-0.042847,-0.244275,1.083969,-0.221374,9.59065,3.191699,3.259888,1.927222,0.842188,-2.378223,3.034985,0.862524,0.339746,no
1616261734.722278,3,-5.0,0.0,-14.0,88.0,49.0,0.895447,0.110046,-0.428589,-0.048828,-0.664122,1.236641,-0.244275,8.244824,4.018335,3.320899,0.827832,1.676001,-2.641406,2.563648,1.886548,-0.579004,no
1616261734.7322254,3,-5.0,-3.0,-15.0,63.0,49.0,0.904846,0.101135,-0.409668,-0.056824,-0.961832,1.19084,-0.236641,6.876269,4.04585,3.512305,-0.276343,1.79563,-2.796924,1.959522,2.179639,-1.589868,no
1616261734.7423613,3,-8.0,-6.0,-18.0,86.0,51.0,0.913086,0.088684,-0.392578,-0.065125,-1.068702,0.992366,-0.19084,6.397754,3.239551,4.170264,-0.514404,1.15083,-2.453589,1.491772,1.491772,-1.775293,no
1616261734.7521822,3,-10.0,-6.0,-19.0,89.0,54.0,0.919312,0.075073,-0.379578,-0.07135,-0.923664,0.725191,-0.083969,6.532935,1.908081,4.855737,-0.200977,0.023926,-2.008569,1.283618,0.228491,-1.539624,no
1616261734.7624323,3,-10.0,-6.0,-16.0,89.0,47.0,0.923462,0.064087,-0.370789,-0.074707,-0.618321,0.473282,-0.015267,6.287695,0.773999,5.288794,-0.328979,-0.92832,-1.734619,0.885254,-0.739307,-1.625757,no
1616261734.772317,3,-10.0,-5.0,-20.0,89.0,49.0,0.926025,0.057556,-0.365051,-0.076477,-0.335878,0.290076,-0.030534,6.043653,0.29668,5.858228,-0.495264,-1.294385,-1.263281,0.378027,-1.114941,-1.458276,no
1616261734.7823503,3,-10.0,-5.0,-19.0,89.0,48.0,0.927673,0.054749,-0.360901,-0.078125,-0.152672,0.198473,-0.076336,5.933594,0.397168,6.596338,-0.544312,-1.15083,-0.590967,-0.11604,-1.00249,-0.974976,no
1616261734.7922876,3,-10.0,-6.0,-20.0,86.0,47.0,0.928833,0.054199,-0.357727,-0.079834,-0.061069,0.137405,-0.099237,5.842676,0.794336,7.330859,-0.583789,-0.75127,0.095703,-0.573022,-0.631641,-0.430664,no
1616261734.8022747,3,-9.0,-5.0,-19.0,88.0,51.0,0.929688,0.054565,-0.355164,-0.081238,-0.030534,0.099237,-0.076336,5.766113,1.337451,7.987622,-0.618481,-0.221313,0.717773,-0.959424,-0.130396,0.093311,no
1616261734.8123686,3,-10.0,-5.0,-21.0,90.0,47.0,0.930359,0.05481,-0.353027,-0.082336,-0.053435,0.061069,-0.038168,5.614184,1.904492,8.464941,-0.734522,0.334961,1.166382,-1.278833,0.417505,0.446216,no
1616261734.8222046,3,-10.0,-4.0,-19.0,89.0,52.0,0.930908,0.054443,-0.35144,-0.083496,-0.099237,0.015267,-0.030534,5.324683,2.280127,8.651563,-0.997705,0.710596,1.329077,-1.534839,0.832617,0.461768,no
1616261734.8323405,3,-10.0,-5.0,-22.0,89.0,47.0,0.93103,0.05365,-0.350891,-0.084778,-0.099237,-0.053435,-0.038168,5.22539,2.380615,8.688647,-1.087427,0.818262,1.357788,-1.604224,0.959424,0.44502,no
1616261734.842311,3,-8.0,-5.0,-19.0,89.0,45.0,0.930603,0.052979,-0.351868,-0.085938,-0.053435,-0.129771,-0.038168,5.507715,2.268164,8.686255,-0.820654,0.708203,1.367358,-1.425977,0.80271,0.60293,no
1616261734.8521943,3,-8.0,-3.0,-17.0,89.0,48.0,0.929626,0.053162,-0.354248,-0.086426,0.038168,-0.19084,-0.030534,6.125,2.063599,8.679077,-0.239258,0.494067,1.393677,-1.045557,0.478516,0.959424,no
1616261734.862296,3,-8.0,3.0,-13.0,89.0,53.0,0.927917,0.054443,-0.358582,-0.085754,0.160305,-0.290076,0.015267,7.131079,1.758545,8.887232,0.699829,0.165088,1.665234,-0.593359,-0.04187,1.71189,no
1616261734.8721807,3,-1.0,4.0,-10.0,89.0,53.0,0.925354,0.057251,-0.365417,-0.08313,0.351145,-0.450382,0.076336,8.010351,1.236963,9.425562,1.475024,-0.395972,2.306445,-0.564648,-0.77998,2.592358,no
1616261734.8821237,3,-4.0,8.0,-7.0,136.0,90.0,0.921814,0.0625,-0.374329,-0.07843,0.587786,-0.603053,0.122137,7.866797,0.564648,9.746167,1.198682,-1.138867,2.769409,-1.201074,-1.501343,2.588769,no
1616261734.8922143,3,1.0,10.0,-2.0,89.0,53.0,0.917786,0.071228,-0.383972,-0.07196,0.839695,-0.671756,0.137405,6.213525,0.440234,9.209033,-0.592163,-1.381714,2.397363,-2.232275,-1.423584,0.997705,no
1616261734.902217,3,0.0,12.0,-2.0,89.0,53.0,0.913147,0.083313,-0.393372,-0.066284,0.847328,-0.671756,0.091603,4.59375,1.819556,7.434937,-2.337549,-0.181836,0.803906,-2.189209,0.177051,-1.146045,no
1616261734.9121614,3,-1.0,14.0,5.0,90.0,54.0,0.908569,0.092834,-0.402344,-0.062561,0.48855,-0.48855,0.10687,4.721753,3.731225,6.158496,-2.329175,1.583887,-0.297876,-1.272852,2.016943,-1.524072,no
1616261734.9222913,3,1.0,14.0,4.0,89.0,56.0,0.905518,0.097412,-0.407715,-0.065369,0.0,-0.259542,-0.175573,6.65376,4.579394,5.998193,-0.456982,2.327979,-0.356494,0.056226,2.397363,-0.027515,no
1616261734.9320488,3,2.0,19.0,7.0,89.0,56.0,0.905212,0.095215,-0.408447,-0.067932,-0.29771,0.10687,-0.038168,8.725733,4.387988,6.139356,1.60542,2.154517,-0.211743,1.311133,1.796826,1.519287,no
1616261734.9420743,3,0.0,15.0,6.0,89.0,49.0,0.907104,0.089111,-0.405457,-0.068848,-0.442748,0.343511,0.10687,9.176733,3.648682,5.608203,2.087524,1.516895,-0.81228,2.068384,1.152026,1.307544,no
1616261734.951475,3,0.0,16.0,9.0,89.0,53.0,0.910217,0.08197,-0.400085,-0.068726,-0.412214,0.450382,0.114504,8.764013,2.452393,5.066284,1.735815,0.451001,-1.464258,2.272949,0.247632,0.360083,no
1616261734.961519,3,1.0,16.0,6.0,89.0,53.0,0.913269,0.076538,-0.394104,-0.068604,-0.274809,0.427481,0.038168,7.873975,1.197485,4.517188,0.922339,-0.702222,-2.122217,2.130591,-0.675903,-0.91875,no
1616261734.9721558,3,-1.0,17.0,6.0,92.0,56.0,0.915588,0.073486,-0.389221,-0.068909,-0.122137,0.312977,-0.053435,6.916944,0.122021,4.216919,0.031104,-1.72146,-2.506226,1.714282,-1.488184,-2.021729,no
1616261734.9822288,3,3.0,16.0,6.0,91.0,53.0,0.91687,0.072937,-0.38623,-0.069702,0.022901,0.152672,-0.122137,6.123804,-0.449805,4.178638,-0.716577,-2.287305,-2.592358,1.202271,-1.900903,-2.720361,no
1616261734.9922874,3,0.0,17.0,5.0,89.0,52.0,0.917114,0.074463,-0.385193,-0.070801,0.114504,0.030534,-0.152672,5.77688,-0.382812,4.37124,-1.043164,-2.255005,-2.411719,0.842188,-1.813574,-2.825635,no
1616261735.002278,3,0.0,15.0,3.0,89.0,52.0,0.916992,0.076721,-0.384766,-0.072144,0.091603,0.045802,-0.145038,6.042456,0.196191,4.696631,-0.764429,-1.726245,-2.086328,0.838599,-1.36377,-2.313623,no
1616261735.0121791,3,0.0,12.0,-1.0,88.0,47.0,0.918213,0.077454,-0.381348,-0.07373,-0.10687,0.328244,-0.099237,6.543701,1.291992,5.124902,-0.206958,-0.651978,-1.705908,1.019238,-0.449805,-1.460669,no
1616261735.022127,3,-3.0,10.0,-8.0,89.0,49.0,0.921814,0.074585,-0.372375,-0.077026,-0.458015,0.687023,-0.10687,7.065283,2.622266,5.681177,0.449805,0.711792,-1.290796,1.281226,0.709399,-0.474927,no
1616261735.0314147,3,-4.0,9.0,-11.0,88.0,45.0,0.92749,0.067322,-0.358337,-0.082336,-0.801527,0.946565,-0.10687,7.152612,3.458472,6.249414,0.746484,1.655664,-0.943872,1.355396,1.530054,0.099292,no
1616261735.0422754,3,-5.0,0.0,-17.0,87.0,47.0,0.93396,0.055908,-0.341675,-0.088379,-1.007634,1.015267,-0.076336,6.628638,3.49436,6.732715,0.470142,1.878174,-0.716577,1.055127,1.7729,0.059814,no
1616261735.0521717,3,-10.0,-3.0,-18.0,87.0,45.0,0.939819,0.042542,-0.325684,-0.094238,-1.015267,0.877863,-0.068702,6.109448,2.627051,7.088013,0.187817,1.241748,-0.596948,0.699829,1.186719,-0.178247,no
1616261735.0620615,3,-10.0,-4.0,-20.0,89.0,47.0,0.94397,0.030273,-0.313293,-0.098755,-0.763359,0.641221,-0.068702,5.847461,1.21543,7.235156,0.108862,0.047852,-0.62207,0.46416,0.020337,-0.428271,no
1616261735.0715485,3,-10.0,-6.0,-19.0,87.0,47.0,0.946472,0.022522,-0.305603,-0.10144,-0.389313,0.366412,-0.068702,5.530444,0.093311,7.299756,-0.093311,-0.931909,-0.659155,0.143555,-0.904395,-0.685474,no
1616261735.082193,3,-10.0,-6.0,-19.0,88.0,42.0,0.94751,0.019775,-0.302002,-0.103027,-0.083969,0.129771,-0.091603,5.130884,-0.31582,7.50791,-0.436646,-1.291992,-0.49646,-0.297876,-1.184326,-0.782373,no
1616261735.0921457,3,-10.0,-6.0,-18.0,89.0,48.0,0.947571,0.020813,-0.30127,-0.104126,0.10687,-0.022901,-0.10687,4.935889,-0.192603,7.954126,-0.616089,-1.193897,-0.057422,-0.678296,-1.038379,-0.517993,no
1616261735.1023562,3,-9.0,-5.0,-19.0,89.0,44.0,0.947144,0.023865,-0.302246,-0.104797,0.198473,-0.10687,-0.099237,4.895215,0.252417,8.443408,-0.666333,-0.811084,0.44502,-0.935498,-0.641211,-0.102881,no
1616261735.112197,3,-9.0,-3.0,-16.0,89.0,45.0,0.946472,0.027527,-0.303772,-0.105164,0.198473,-0.129771,-0.076336,4.955029,0.890039,8.892016,-0.623267,-0.246436,0.916357,-1.070679,-0.094507,0.361279,no
1616261735.1221912,3,-9.0,-3.0,-19.0,88.0,47.0,0.945862,0.030701,-0.30542,-0.105286,0.152672,-0.129771,-0.038168,5.013648,1.45708,9.162378,-0.584985,0.257202,1.209448,-1.122119,0.385205,0.678296,no
1616261735.1322052,3,-5.0,-3.0,-15.0,89.0,45.0,0.945251,0.03302,-0.307129,-0.105347,0.099237,-0.137405,-0.015267,5.118921,1.873389,9.308325,-0.502441,0.626855,1.378125,-1.093408,0.724951,0.905591,no
1616261735.141475,3,-10.0,-5.0,-18.0,89.0,48.0,0.944519,0.034485,-0.309143,-0.105225,0.061069,-0.152672,0.0,5.268457,2.061206,9.314306,-0.382812,0.784766,1.410425,-0.995313,0.849365,1.018042,no
1616261735.1522305,3,-7.0,-3.0,-16.0,89.0,52.0,0.943726,0.035339,-0.311523,-0.104919,0.053435,-0.167939,0.015267,5.475415,2.050439,9.156397,-0.214136,0.756055,1.283618,-0.797925,0.782373,1.006079,no
1616261735.161387,3,-8.0,-4.0,-16.0,90.0,45.0,0.942871,0.036072,-0.314331,-0.10437,0.068702,-0.183206,0.022901,5.731421,1.856641,8.942261,-0.003589,0.546704,1.104175,-0.569434,0.531152,0.953442,no
1616261735.1715405,3,-8.0,-4.0,-18.0,90.0,48.0,0.941833,0.037048,-0.317505,-0.103455,0.10687,-0.198473,0.022901,5.846265,1.630542,8.641993,0.059814,0.302661,0.84458,-0.41272,0.278735,0.747681,no
1616261735.1816792,3,-7.0,-4.0,-19.0,89.0,49.0,0.940735,0.038574,-0.321045,-0.102417,0.145038,-0.221374,0.022901,5.796021,1.41521,8.260376,-0.045459,0.058618,0.508423,-0.336157,0.063403,0.382812,no
1616261735.1921148,3,-8.0,-5.0,-20.0,89.0,53.0,0.939331,0.040588,-0.325073,-0.101318,0.183206,-0.259542,0.015267,5.711084,1.312329,7.973267,-0.192603,-0.080151,0.276343,-0.331372,-0.038281,0.088525,no
1616261735.2023623,3,-4.0,-4.0,-17.0,89.0,55.0,0.937744,0.042847,-0.329712,-0.10022,0.19084,-0.305344,0.015267,5.678784,1.327881,7.808179,-0.29668,-0.10647,0.174658,-0.351709,-0.04187,-0.059814,no
1616261735.2120955,3,-7.0,-1.0,-16.0,90.0,49.0,0.936035,0.044861,-0.334656,-0.099121,0.160305,-0.320611,0.030534,5.830713,1.459473,7.786645,-0.221313,-0.013159,0.220117,-0.308643,0.029907,0.031104,no
1616261735.2214592,3,-3.0,-1.0,-15.0,89.0,50.0,0.934326,0.046265,-0.339539,-0.098022,0.114504,-0.29771,0.045802,6.201562,1.610205,7.875171,0.071777,0.110059,0.375635,-0.171069,0.08374,0.34812,no
1616261735.23148,3,-5.0,0.0,-16.0,89.0,48.0,0.932922,0.046936,-0.343567,-0.096924,0.068702,-0.236641,0.053435,6.475513,1.676001,7.879956,0.282324,0.163892,0.436646,-0.049048,0.089722,0.534741,no
1616261735.2415164,3,-4.0,-2.0,-15.0,90.0,53.0,0.931824,0.047119,-0.346741,-0.095886,0.045802,-0.183206,0.053435,6.678882,1.610205,7.812964,0.434253,0.096899,0.41272,0.0646,-0.004785,0.60293,no
1616261735.2514024,3,-4.0,-2.0,-16.0,90.0,50.0,0.93103,0.047119,-0.349182,-0.09491,0.038168,-0.129771,0.045802,6.855933,1.467847,7.738794,0.57063,-0.040674,0.372046,0.169873,-0.166284,0.638818,no
1616261735.2613778,3,-3.0,-1.0,-16.0,91.0,51.0,0.93042,0.047363,-0.350952,-0.093933,0.061069,-0.091603,0.030534,6.776978,1.313525,7.54021,0.462964,-0.196191,0.198584,0.18064,-0.291895,0.416309,no
1616261735.2715154,3,-5.0,-1.0,-17.0,88.0,49.0,0.929932,0.048096,-0.352478,-0.093262,0.076336,-0.091603,0.007634,6.513794,1.283618,7.323682,0.177051,-0.236865,0.003589,0.094507,-0.267969,0.080151,no
1616261735.2811933,3,-5.0,0.0,-17.0,89.0,49.0,0.92926,0.049133,-0.354126,-0.092896,0.076336,-0.122137,-0.007634,6.299658,1.337451,7.231567,-0.059814,-0.202173,-0.062207,-0.029907,-0.183032,-0.11604,no
1616261735.2917182,3,-5.0,-1.0,-15.0,90.0,50.0,0.928406,0.05011,-0.356262,-0.092834,0.061069,-0.160305,-0.015267,6.113037,1.368555,7.160986,-0.277539,-0.191406,-0.101685,-0.159106,-0.12561,-0.285913,no
1616261735.3015068,3,-4.0,-1.0,-16.0,89.0,53.0,0.927307,0.05072,-0.35907,-0.092773,0.053435,-0.206107,-0.007634,5.964697,1.378125,7.103564,-0.468945,-0.196191,-0.118433,-0.285913,-0.089722,-0.425879,no
1616261735.3114767,3,-3.0,0.0,-17.0,89.0,52.0,0.925964,0.051086,-0.362427,-0.092529,0.045802,-0.244275,0.007634,6.0281,1.399658,7.15022,-0.455786,-0.184229,-0.022729,-0.337354,-0.08374,-0.346924,no
1616261735.321452,3,-4.0,-1.0,-15.0,89.0,52.0,0.924561,0.05127,-0.366211,-0.092041,0.045802,-0.251908,0.022901,6.264966,1.471436,7.249512,-0.278735,-0.117236,0.129199,-0.302661,-0.059814,-0.111255,no
1616261735.331466,3,-3.0,3.0,-14.0,91.0,53.0,0.923218,0.051514,-0.36969,-0.091431,0.045802,-0.221374,0.030534,6.516187,1.53125,7.265063,-0.080151,-0.062207,0.194995,-0.19978,-0.049048,0.076563,no
1616261735.341365,3,-5.0,-1.0,-17.0,89.0,49.0,0.922119,0.051758,-0.372559,-0.090637,0.045802,-0.160305,0.038168,6.7698,1.579102,7.238745,0.128003,-0.017944,0.211743,-0.058618,-0.049048,0.234473,no
1616261735.3513334,3,-3.0,1.0,-17.0,89.0,53.0,0.921387,0.052063,-0.374451,-0.089905,0.045802,-0.099237,0.030534,6.849951,1.620972,7.10835,0.178247,0.020337,0.108862,0.05144,-0.019141,0.202173,no
1616261735.361377,3,-5.0,-1.0,-16.0,89.0,47.0,0.920959,0.052551,-0.37561,-0.089478,0.030534,-0.061069,0.015267,6.790137,1.708301,6.950439,0.101685,0.100488,-0.029907,0.104077,0.077759,0.063403,no
1616261735.3713813,3,-1.0,-1.0,-16.0,89.0,48.0,0.920593,0.05304,-0.376404,-0.089355,0.015267,-0.045802,-0.007634,6.735107,1.784863,6.832007,0.035889,0.16748,-0.135181,0.139966,0.160303,-0.043066,no
1616261735.3811991,3,-2.0,-2.0,-17.0,89.0,52.0,0.920288,0.053345,-0.377136,-0.089478,0.007634,-0.053435,-0.015267,6.657349,1.78606,6.707593,-0.05144,0.161499,-0.248828,0.159106,0.175854,-0.184229,no
1616261735.3913336,3,-3.0,-1.0,-17.0,89.0,47.0,0.919861,0.053406,-0.378113,-0.0896,0.007634,-0.068702,-0.007634,6.591553,1.708301,6.593946,-0.131592,0.081348,-0.346924,0.162695,0.11604,-0.321802,no
1616261735.4014816,3,-1.0,-1.0,-16.0,89.0,48.0,0.919312,0.053528,-0.379333,-0.089539,0.015267,-0.083969,0.0,6.578393,1.625757,6.51499,-0.161499,-0.003589,-0.406738,0.174658,0.04187,-0.398364,no
1616261735.4114954,3,-5.0,-1.0,-15.0,89.0,52.0,0.918762,0.053711,-0.380798,-0.089294,0.022901,-0.091603,0.007634,6.637012,1.603027,6.486279,-0.12561,-0.029907,-0.413916,0.202173,0.008374,-0.382812,no
1616261735.4215431,3,-3.0,-2.0,-18.0,89.0,48.0,0.918213,0.053955,-0.382202,-0.088806,0.022901,-0.083969,0.022901,6.796118,1.625757,6.519775,0.010767,-0.00957,-0.358887,0.260791,0.0,-0.245239,no
1616261735.4314437,3,-3.0,-1.0,-15.0,90.0,51.0,0.917786,0.054016,-0.383301,-0.088196,0.022901,-0.053435,0.030534,6.994702,1.661646,6.568823,0.192603,0.026318,-0.293091,0.344531,-0.003589,-0.066992,no
1616261735.4412792,3,-1.0,-1.0,-18.0,89.0,52.0,0.917664,0.054138,-0.383728,-0.087524,0.015267,-0.007634,0.030534,7.038965,1.696338,6.565234,0.229687,0.063403,-0.290698,0.373242,0.023926,-0.0323,no
1616261735.4514084,3,-3.0,0.0,-16.0,89.0,51.0,0.917786,0.054321,-0.383606,-0.087097,0.015267,0.022901,0.015267,6.956421,1.741797,6.555664,0.14834,0.108862,-0.301465,0.330176,0.086133,-0.089722,no
1616261735.4615345,3,-3.0,1.0,-18.0,90.0,53.0,0.917908,0.054626,-0.38324,-0.086975,0.0,0.022901,0.0,6.902588,1.788452,6.602319,0.100488,0.151929,-0.259595,0.271558,0.136377,-0.086133,no
1616261735.471239,3,-3.0,0.0,-16.0,89.0,51.0,0.91803,0.054688,-0.382874,-0.086975,-0.015267,0.015267,0.0,6.866699,1.819556,6.637012,0.070581,0.181836,-0.229687,0.233276,0.171069,-0.081348,no
1616261735.481264,3,0.0,1.0,-18.0,89.0,45.0,0.918152,0.054504,-0.382629,-0.087097,-0.022901,0.015267,0.0,6.790137,1.792041,6.642993,-0.002393,0.15791,-0.228491,0.179443,0.161499,-0.135181,no
1616261735.491555,3,1.0,-1.0,-16.0,89.0,51.0,0.918213,0.054138,-0.382507,-0.087097,-0.022901,-0.007634,0.0,6.692041,1.678394,6.638208,-0.099292,0.050244,-0.235669,0.104077,0.076563,-0.224902,no
1616261735.5012498,3,-2.0,-1.0,28.0,90.0,52.0,0.918152,0.053894,-0.382812,-0.086914,0.0,-0.030534,0.007634,6.6729,1.603027,6.682471,-0.123218,-0.017944,-0.187817,0.045459,0.013159,-0.218921,no
1616261735.5113585,3,1.0,0.0,-14.0,90.0,51.0,0.917969,0.053894,-0.383301,-0.08667,0.007634,-0.038168,0.015267,6.721948,1.618579,6.763818,-0.082544,-0.001196,-0.099292,0.013159,0.017944,-0.126807,no
1616261735.521364,3,0.0,1.0,-13.0,89.0,53.0,0.917786,0.053955,-0.383728,-0.086365,0.007634,-0.030534,0.015267,6.78894,1.652075,6.833203,-0.021533,0.031104,-0.022729,0.004785,0.034692,-0.025122,no
1616261735.5311542,3,-3.0,3.0,-18.0,89.0,51.0,0.917664,0.053955,-0.384033,-0.086121,0.0,-0.022901,0.015267,6.846362,1.680786,6.878662,0.029907,0.061011,0.026318,0.008374,0.052637,0.049048,no
1616261735.5413923,3,1.0,1.0,-16.0,89.0,51.0,0.917603,0.053894,-0.384277,-0.085815,0.0,-0.015267,0.022901,6.879858,1.684375,6.904981,0.058618,0.068188,0.056226,0.007178,0.052637,0.090918,no
1616261735.551311,3,-5.0,0.0,-18.0,89.0,49.0,0.917603,0.053772,-0.384399,-0.08551,0.0,-0.007634,0.015267,6.887036,1.674805,6.906177,0.063403,0.063403,0.058618,0.008374,0.046655,0.094507,no
1616261735.561274,3,-1.0,1.0,-17.0,89.0,48.0,0.917603,0.053711,-0.38446,-0.085266,0.0,-0.007634,0.007634,6.841577,1.620972,6.857129,0.016748,0.011963,0.010767,0.004785,0.007178,0.020337,no
1616261735.5711927,3,-4.0,0.0,-15.0,89.0,53.0,0.917542,0.053833,-0.384644,-0.085022,0.015267,-0.015267,0.007634,6.827222,1.601831,6.848755,0.0,-0.007178,0.004785,-0.003589,-0.007178,0.001196,no
1616261735.5811782,3,-1.0,-1.0,-16.0,89.0,44.0,0.917419,0.054077,-0.384949,-0.084717,0.015267,-0.022901,0.007634,6.827222,1.646094,6.857129,-0.004785,0.033496,0.019141,-0.013159,0.0323,0.014355,no
1616261735.591221,3,-1.0,-9.0,-16.0,89.0,47.0,0.917297,0.05426,-0.385254,-0.084473,0.007634,-0.022901,0.007634,6.845166,1.697534,6.854736,0.008374,0.08374,0.021533,0.0,0.078955,0.033496,no
1616261741.104251,3,3.0,6.0,-10.0,89.0,54.0,0.906494,0.052429,-0.411011,-0.080994,-0.022901,0.007634,-0.015267,7.303345,1.738208,6.097486,0.08374,0.153125,-0.336157,0.322998,0.143555,-0.133984,no
1616261741.1144533,3,6.0,7.0,-11.0,91.0,52.0,0.906555,0.052368,-0.410889,-0.081299,-0.022901,0.015267,-0.015267,7.323682,1.752563,6.122607,0.105273,0.166284,-0.314624,0.321802,0.151929,-0.101685,no
1616261741.12437,3,5.0,5.0,-10.0,89.0,54.0,0.906616,0.052368,-0.410583,-0.081543,-0.015267,0.022901,-0.015267,7.323682,1.758545,6.171655,0.111255,0.171069,-0.269165,0.291895,0.153125,-0.066992,no
1616261741.134424,3,3.0,7.0,-6.0,90.0,52.0,0.906738,0.052368,-0.410278,-0.081665,-0.015267,0.015267,-0.015267,7.287793,1.760937,6.233862,0.078955,0.173462,-0.211743,0.228491,0.160303,-0.052637,no
1616261741.1442516,3,2.0,4.0,-6.0,89.0,49.0,0.90686,0.052429,-0.410034,-0.081848,-0.007634,0.007634,-0.007634,7.238745,1.765723,6.314013,0.034692,0.175854,-0.136377,0.143555,0.168677,-0.034692,no
1616261741.154541,3,5.0,7.0,-10.0,89.0,48.0,0.906921,0.05249,-0.409851,-0.08197,0.0,0.0,-0.007634,7.204053,1.752563,6.395361,0.002393,0.160303,-0.057422,0.061011,0.15791,-0.00957,no
1616261741.1645408,3,5.0,5.0,-7.0,90.0,53.0,0.906921,0.052612,-0.40979,-0.08197,0.0,-0.007634,-0.007634,7.195679,1.74419,6.481494,-0.003589,0.149536,0.027515,-0.007178,0.145947,0.039478,no
1616261741.1743107,3,5.0,5.0,-7.0,91.0,53.0,0.906982,0.052856,-0.40979,-0.081909,0.007634,-0.007634,0.0,7.190894,1.750171,6.548486,-0.008374,0.151929,0.093311,-0.058618,0.147144,0.078955,no
1616261741.1843276,3,5.0,7.0,-10.0,90.0,54.0,0.906982,0.053101,-0.40979,-0.081787,0.007634,-0.007634,0.0,7.186109,1.766919,6.598731,-0.013159,0.165088,0.144751,-0.099292,0.159106,0.112451,no
1616261741.1944315,3,3.0,7.0,-10.0,89.0,49.0,0.906982,0.053284,-0.409729,-0.081604,0.007634,-0.007634,0.007634,7.182519,1.775293,6.622656,-0.015552,0.172266,0.168677,-0.118433,0.166284,0.126807,no
1616261741.2042866,3,3.0,5.0,-10.0,89.0,47.0,0.906982,0.053467,-0.409729,-0.081421,0.007634,-0.007634,0.007634,7.164575,1.76333,6.615479,-0.033496,0.15791,0.161499,-0.126807,0.155518,0.10647,no
1616261741.2143507,3,2.0,5.0,-27.0,89.0,49.0,0.906982,0.05365,-0.40979,-0.081177,0.015267,-0.007634,0.007634,7.138257,1.717871,6.585571,-0.061011,0.111255,0.132788,-0.128003,0.11604,0.059814,no
1616261741.224399,3,5.0,8.0,-8.0,89.0,53.0,0.906982,0.053833,-0.409851,-0.080872,0.015267,-0.007634,0.007634,7.115527,1.676001,6.541308,-0.084937,0.068188,0.089722,-0.114844,0.080151,0.007178,no
1616261741.2342904,3,2.0,5.0,-8.0,72.0,52.0,0.906921,0.054016,-0.409912,-0.080505,0.015267,-0.015267,0.007634,7.079638,1.646094,6.503027,-0.120825,0.038281,0.053833,-0.114844,0.058618,-0.046655,no
1616261741.244359,3,5.0,5.0,-10.0,91.0,47.0,0.90686,0.054138,-0.410095,-0.0802,0.015267,-0.015267,0.007634,7.059302,1.610205,6.450391,-0.144751,0.002393,0.003589,-0.095703,0.028711,-0.102881,no
1616261741.2542918,3,3.0,5.0,-10.0,89.0,48.0,0.906799,0.054321,-0.410339,-0.079895,0.015267,-0.015267,0.007634,7.065283,1.586279,6.406128,-0.142358,-0.021533,-0.034692,-0.068188,0.005981,-0.130396,no
1616261741.2643828,3,4.0,7.0,-10.0,89.0,47.0,0.906677,0.054382,-0.410583,-0.07959,0.007634,-0.015267,0.007634,7.089209,1.581494,6.360669,-0.122021,-0.025122,-0.076563,-0.023926,0.0,-0.143555,no
1616261741.2744546,3,4.0,5.0,-10.0,89.0,48.0,0.906677,0.054382,-0.410706,-0.079346,0.0,-0.007634,0.007634,7.120313,1.570728,6.299658,-0.093311,-0.033496,-0.135181,0.037085,-0.00957,-0.162695,no
1616261741.2845402,3,-1.0,6.0,-10.0,89.0,51.0,0.906677,0.05426,-0.410767,-0.079224,-0.007634,0.0,0.007634,7.12749,1.558765,6.244629,-0.087329,-0.043066,-0.19021,0.081348,-0.019141,-0.196191,no
1616261741.2942295,3,1.0,5.0,-7.0,89.0,49.0,0.906738,0.054077,-0.410645,-0.079102,-0.015267,0.007634,0.007634,7.104761,1.520483,6.205152,-0.108862,-0.076563,-0.23208,0.095703,-0.046655,-0.244043,no
1616261741.3043616,3,5.0,5.0,-7.0,89.0,53.0,0.906799,0.053894,-0.410583,-0.079041,-0.015267,0.0,0.0,7.072461,1.484595,6.17644,-0.141162,-0.108862,-0.261987,0.094507,-0.071777,-0.293091,no
1616261741.314407,3,4.0,5.0,-11.0,90.0,51.0,0.906799,0.053711,-0.410583,-0.079102,-0.015267,0.0,-0.007634,7.059302,1.448706,6.154907,-0.154321,-0.142358,-0.283521,0.098096,-0.100488,-0.322998,no
1616261741.3241682,3,3.0,4.0,-31.0,88.0,51.0,0.906738,0.053589,-0.410706,-0.079163,-0.007634,-0.007634,-0.007634,7.095191,1.441528,6.147729,-0.119629,-0.147144,-0.289502,0.12561,-0.112451,-0.301465,no
1616261741.334277,3,3.0,6.0,-11.0,89.0,52.0,0.906677,0.053528,-0.410828,-0.079285,-0.007634,-0.007634,-0.015267,7.146631,1.477417,6.160889,-0.070581,-0.111255,-0.27395,0.14834,-0.086133,-0.248828,no
