timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616569918.103272,5,54.0,24.0,-11.0,-7.0,19.0,0.65741,0.442688,-0.570862,0.214355,-0.160305,0.099237,0.068702,8.950635,2.97876,0.242847,-0.26438,-0.326587,0.671118,-0.186621,-0.66394,-0.387598,thankyou
1616569918.113184,5,54.0,25.0,-8.0,-7.0,20.0,0.658752,0.440369,-0.570618,0.215393,-0.076336,0.10687,0.061069,9.063086,2.703613,0.220117,-0.162695,-0.573022,0.60293,0.069385,-0.759644,-0.367261,thankyou
1616569918.1231863,5,54.0,23.0,-12.0,-6.0,19.0,0.659973,0.438782,-0.569946,0.216858,-0.030534,0.122137,0.045802,9.130078,2.625854,0.171069,-0.10647,-0.626855,0.510815,0.178247,-0.724951,-0.325391,thankyou
1616569918.1330864,5,55.0,24.0,-1.0,-7.0,17.0,0.661316,0.4375,-0.568848,0.218323,-0.022901,0.145038,0.038168,9.108545,2.733521,0.100488,-0.136377,-0.502441,0.393579,0.13877,-0.558667,-0.30625,thankyou
1616569918.1431904,5,54.0,24.0,-8.0,-6.0,16.0,0.66272,0.436218,-0.567749,0.219421,-0.045802,0.137405,0.045802,9.02959,2.898608,-0.049048,-0.220117,-0.325391,0.198584,0.087329,-0.288306,-0.319409,thankyou
1616569918.1531923,5,54.0,24.0,-10.0,-6.0,19.0,0.66394,0.434814,-0.567139,0.220215,-0.061069,0.10687,0.053435,8.973364,2.945264,-0.227295,-0.283521,-0.26438,-0.016748,0.142358,-0.066992,-0.352905,thankyou
1616569918.1630964,5,54.0,25.0,-11.0,-6.0,16.0,0.664734,0.433594,-0.566833,0.221008,-0.045802,0.083969,0.045802,8.994898,2.863916,-0.33855,-0.267969,-0.328979,-0.155518,0.275146,0.008374,-0.356494,thankyou
1616569918.1730876,5,53.0,8.0,-10.0,-7.0,19.0,0.665161,0.432861,-0.566467,0.221924,0.0,0.068702,0.022901,9.060694,2.739502,-0.312231,-0.206958,-0.439038,-0.149536,0.374438,-0.066992,-0.334961,thankyou
1616569918.183174,5,54.0,23.0,-7.0,-7.0,20.0,0.665527,0.432556,-0.565857,0.223083,0.030534,0.061069,0.015267,9.120508,2.613892,-0.143555,-0.151929,-0.553882,0.0,0.395972,-0.261987,-0.321802,thankyou
1616569918.1930635,5,54.0,24.0,-7.0,-6.0,19.0,0.665649,0.432556,-0.565125,0.224548,0.068702,0.053435,0.015267,9.152807,2.466748,0.0,-0.123218,-0.689062,0.126807,0.439038,-0.442627,-0.339746,thankyou
1616569918.2023356,5,54.0,25.0,-7.0,-7.0,19.0,0.665222,0.432983,-0.564514,0.22644,0.122137,0.038168,0.015267,9.199463,2.197583,0.123218,-0.082544,-0.94148,0.244043,0.586182,-0.678296,-0.382812,thankyou
1616569918.213041,5,54.0,25.0,-10.0,-5.0,19.0,0.664124,0.434265,-0.563721,0.229187,0.221374,0.030534,0.007634,9.328662,1.900903,0.294287,0.039478,-1.219019,0.418701,0.747681,-0.986938,-0.355298,thankyou
1616569918.2230206,5,54.0,25.0,-7.0,-4.0,18.0,0.662598,0.436462,-0.562378,0.232788,0.305344,0.038168,0.0,9.515284,1.82793,0.564648,0.220117,-1.274048,0.69624,0.697437,-1.275244,-0.203369,thankyou
1616569918.2330053,5,54.0,26.0,-6.0,-7.0,17.0,0.661072,0.43927,-0.560242,0.236694,0.343511,0.061069,-0.007634,9.636108,2.014551,0.91875,0.33855,-1.077856,1.052734,0.394775,-1.491772,-0.0323,thankyou
1616569918.2424028,5,54.0,24.0,-4.0,-7.0,16.0,0.660095,0.442017,-0.557678,0.24054,0.320611,0.076336,-0.007634,9.564331,2.26936,1.374536,0.26438,-0.819458,1.49895,-0.050244,-1.727441,-0.026318,thankyou
1616569918.2529545,5,54.0,26.0,-2.0,-3.0,16.0,0.659485,0.444275,-0.555237,0.243713,0.259542,0.045802,-0.007634,9.194677,2.436841,1.799219,-0.104077,-0.653174,1.909277,-0.479712,-1.934399,-0.325391,thankyou
1616569918.2630894,5,55.0,26.0,-3.0,-2.0,20.0,0.658508,0.44635,-0.553955,0.245544,0.206107,-0.076336,-0.015267,8.543897,2.531348,2.221509,-0.753662,-0.563452,2.339942,-0.933105,-2.15332,-0.921143,thankyou
1616569918.273022,5,54.0,26.0,-6.0,-4.0,17.0,0.656616,0.448608,-0.554382,0.245422,0.145038,-0.267176,-0.038168,7.981641,2.567236,2.769409,-1.309937,-0.53833,2.938086,-1.397266,-2.557666,-1.463062,thankyou
1616569918.2832098,5,54.0,25.0,-1.0,-5.0,20.0,0.654053,0.450867,-0.556519,0.243347,0.083969,-0.427481,-0.068702,7.934985,2.542114,3.602026,-1.349414,-0.582593,3.85564,-1.836304,-3.347217,-1.56355,thankyou
1616569918.292961,5,54.0,25.0,-2.0,-1.0,21.0,0.651489,0.452637,-0.559326,0.240417,0.038168,-0.480916,-0.091603,8.212524,2.294482,4.417895,-1.062305,-0.849365,4.764819,-2.013355,-4.288696,-1.446314,thankyou
1616569918.3027802,5,54.0,25.0,-4.0,-3.0,17.0,0.648926,0.454346,-0.562134,0.237549,0.061069,-0.480916,-0.114504,8.450586,1.878174,4.999292,-0.813477,-1.282422,5.43833,-1.949951,-5.102173,-1.425977,thankyou
1616569918.312117,5,54.0,24.0,-3.0,-4.0,19.0,0.645874,0.456726,-0.564758,0.235107,0.122137,-0.480916,-0.129771,8.486475,1.484595,5.171557,-0.766821,-1.693945,5.711084,-1.74419,-5.52207,-1.587476,thankyou
1616569918.323239,5,54.0,24.0,-2.0,-5.0,17.0,0.641968,0.460022,-0.567383,0.232849,0.183206,-0.503817,-0.137405,8.476904,1.239355,5.189502,-0.76084,-1.958325,5.847461,-1.587476,-5.745776,-1.748975,thankyou
1616569918.3330154,5,54.0,26.0,-2.0,-4.0,15.0,0.637634,0.464111,-0.569824,0.230774,0.229008,-0.51145,-0.152672,8.511597,1.161597,5.195483,-0.708203,-2.061206,5.981445,-1.54082,-5.900098,-1.823145,thankyou
1616569918.343009,5,54.0,23.0,-2.0,-2.0,21.0,0.633301,0.468384,-0.57196,0.228699,0.236641,-0.503817,-0.152672,8.409912,1.253711,5.236157,-0.788355,-1.99541,6.148926,-1.67959,-5.973071,-1.973877,thankyou
1616569918.3523295,5,54.0,24.0,-3.0,-3.0,17.0,0.62915,0.472412,-0.574219,0.226257,0.19084,-0.519084,-0.137405,8.094091,1.484595,5.106958,-1.081445,-1.793237,6.144141,-1.899707,-5.778076,-2.262183,thankyou
1616569918.362262,5,54.0,24.0,-3.0,-4.0,19.0,0.624878,0.47583,-0.577454,0.222778,0.10687,-0.572519,-0.099237,7.708887,1.794434,4.829419,-1.440332,-1.510913,6.002978,-2.144946,-5.400049,-2.573218,thankyou
1616569918.3725898,5,54.0,24.0,-2.0,-7.0,17.0,0.620361,0.478394,-0.58197,0.21814,0.015267,-0.641221,-0.068702,7.49834,1.940381,4.475317,-1.622168,-1.387695,5.798413,-2.196387,-5.069873,-2.764624,thankyou
