timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616398051.7161438,4,44.0,41.0,46.0,23.0,109.0,0.585205,-0.001526,-0.810364,0.029236,-0.221374,0.29771,0.206107,11.385083,0.574219,-5.275635,2.089917,1.055127,-2.203564,1.397266,1.229785,2.619873,goodbye
1616398051.7266006,4,17.0,24.0,72.0,4.0,80.0,0.589661,-0.005615,-0.80719,0.026306,-0.305344,0.374046,0.10687,10.270142,0.724951,-4.862915,0.943872,1.205859,-1.891333,1.486987,1.30874,1.411621,goodbye
1616398051.7359242,4,-9.0,10.0,156.0,42.0,43.0,0.593079,-0.009399,-0.804749,0.022095,-0.343511,0.267176,0.030534,8.618067,0.405542,-4.366455,-0.732129,0.862524,-1.470239,1.610205,0.866113,-0.303857,goodbye
1616398051.7465246,4,-26.0,40.0,20.0,54.0,49.0,0.593933,-0.012939,-0.804199,0.018738,-0.290076,0.045802,0.015267,6.897803,-0.181836,-3.873584,-2.458374,0.263184,-0.994116,1.672412,0.171069,-2.065991,goodbye
1616398051.7565477,4,-4.0,26.0,122.0,107.0,-49.0,0.591309,-0.015686,-0.806152,0.016846,-0.19084,-0.229008,0.022901,5.511304,-0.474927,-3.453686,-3.825732,-0.026318,-0.510815,1.635327,-0.193799,-3.489575,goodbye
1616398051.766767,4,32.0,53.0,64.0,76.0,27.0,0.585205,-0.017639,-0.810547,0.015686,-0.137405,-0.496183,0.045802,4.919141,-0.428271,-3.190503,-4.37124,0.022729,-0.10647,1.475024,-0.181836,-4.111646,goodbye
1616398051.7766106,4,12.0,19.0,127.0,77.0,33.0,0.576599,-0.01947,-0.81665,0.014771,-0.129771,-0.671756,0.076336,5.083032,-0.184229,-3.16897,-4.140357,0.271558,0.110059,1.283618,0.068188,-3.945361,goodbye
1616398051.7865393,4,31.0,58.0,-1.0,90.0,23.0,0.566406,-0.021851,-0.82373,0.013977,-0.145038,-0.755725,0.129771,5.559155,0.095703,-3.514697,-3.579297,0.563452,-0.005981,1.295581,0.376831,-3.361572,goodbye
1616398051.7964706,4,64.0,32.0,86.0,48.0,26.0,0.554932,-0.025208,-0.831421,0.012939,-0.19084,-0.824427,0.183206,6.098681,0.398364,-4.108057,-2.93689,0.882861,-0.346924,1.469043,0.712988,-2.618677,goodbye
1616398051.8061,4,-38.0,-4.0,65.0,51.0,-16.0,0.543335,-0.029724,-0.838928,0.011841,-0.236641,-0.793893,0.244275,7.120313,0.509619,-4.615283,-1.806396,1.020435,-0.60293,1.324292,0.897217,-1.451099,goodbye
1616398051.8159626,4,8.0,26.0,12.0,-12.0,15.0,0.533386,-0.035461,-0.845093,0.010742,-0.267176,-0.664122,0.290076,7.914649,0.512012,-4.970581,-0.912769,1.059912,-0.747681,1.116138,0.976172,-0.558667,goodbye
1616398051.8259046,4,-33.0,26.0,16.0,26.0,21.0,0.525452,-0.041809,-0.849731,0.009155,-0.320611,-0.51145,0.305344,8.195776,0.683081,-5.022021,-0.5479,1.265674,-0.635229,0.888843,1.198682,-0.278735,goodbye
1616398051.8360035,4,-11.0,11.0,25.0,57.0,-70.0,0.519714,-0.048706,-0.852905,0.00592,-0.419847,-0.343511,0.290076,8.286695,0.796728,-4.968188,-0.394775,1.391284,-0.462964,0.69624,1.330273,-0.221313,goodbye
1616398051.845986,4,-16.0,-31.0,17.0,25.0,-9.0,0.516235,-0.056274,-0.854614,0.001282,-0.503817,-0.167939,0.274809,8.383594,0.667529,-5.134473,-0.261987,1.2573,-0.557471,0.730933,1.191504,-0.045459,goodbye
1616398051.8559449,4,-11.0,-8.0,86.0,48.0,-3.0,0.514893,-0.063904,-0.854858,-0.003845,-0.519084,0.0,0.236641,8.515185,0.468945,-5.169165,-0.11604,1.049145,-0.564648,0.668726,0.986938,0.100488,goodbye
1616398051.866084,4,-41.0,11.0,19.0,-1.0,-45.0,0.515686,-0.070496,-0.853821,-0.009338,-0.496183,0.122137,0.160305,8.497241,0.120825,-4.901196,-0.144751,0.675903,-0.314624,0.430664,0.624463,-0.017944,goodbye
1616398051.8763916,4,-1.0,12.0,-52.0,-14.0,-38.0,0.517517,-0.075562,-0.852234,-0.014404,-0.412214,0.145038,0.091603,8.390772,-0.151929,-4.434644,-0.27395,0.373242,0.111255,0.078955,0.34812,-0.313428,goodbye
1616398051.8867755,4,6.0,3.0,-44.0,-55.0,40.0,0.518555,-0.07959,-0.851135,-0.018433,-0.328244,0.045802,0.076336,8.145533,-0.224902,-4.041064,-0.533545,0.276343,0.480908,-0.139966,0.26438,-0.708203,goodbye
1616398051.8964915,4,-22.0,-21.0,52.0,25.0,-8.0,0.517761,-0.082947,-0.851257,-0.021484,-0.267176,-0.091603,0.061069,8.058203,-0.501245,-3.795825,-0.614893,-0.017944,0.740503,-0.375635,0.0,-0.885254,goodbye
1616398051.9059725,4,-10.0,-13.0,50.0,27.0,-43.0,0.515686,-0.085754,-0.852173,-0.022888,-0.167939,-0.19084,0.068702,8.275928,-0.894824,-3.673804,-0.375635,-0.410327,0.903198,-0.689062,-0.333765,-0.732129,goodbye
1616398051.9167967,4,6.0,5.0,-46.0,-5.0,-41.0,0.513428,-0.088379,-0.853271,-0.022766,-0.099237,-0.198473,0.10687,8.79751,-1.162793,-3.596045,0.171069,-0.653174,1.026416,-1.086231,-0.48689,-0.299072,goodbye
1616398051.926602,4,-14.0,-24.0,56.0,20.0,-27.0,0.511841,-0.090881,-0.854004,-0.021851,-0.045802,-0.152672,0.137405,9.212622,-1.253711,-3.701318,0.605322,-0.707007,0.954639,-1.233374,-0.489282,0.117236,goodbye
1616398051.9363174,4,37.0,10.0,-83.0,-78.0,-8.0,0.510864,-0.092712,-0.854431,-0.020325,0.022901,-0.083969,0.10687,9.441113,-1.357788,-4.061401,0.848169,-0.769214,0.614893,-1.062305,-0.558667,0.495264,goodbye
1616398051.946442,4,12.0,20.0,-74.0,-81.0,-6.0,0.510803,-0.09314,-0.854492,-0.018127,0.10687,0.0,0.045802,9.57749,-1.53125,-4.431055,0.989331,-0.902002,0.248828,-0.832617,-0.714185,0.805103,goodbye
1616398051.9557693,4,-60.0,-15.0,-17.0,-2.0,-15.0,0.512024,-0.091736,-0.853943,-0.015381,0.198473,0.091603,-0.038168,9.760523,-1.628149,-4.66792,1.162793,-0.964209,-0.00957,-0.691455,-0.784766,1.089819,goodbye
1616398051.966521,4,-1.0,-7.0,24.0,35.0,-58.0,0.514587,-0.08844,-0.852783,-0.012573,0.274809,0.160305,-0.122137,10.051221,-1.674805,-4.713379,1.427173,-0.99292,-0.105273,-0.71897,-0.791943,1.37334,goodbye
1616398051.9758358,4,66.0,4.0,-34.0,-32.0,42.0,0.517822,-0.08313,-0.851379,-0.009644,0.335878,0.160305,-0.229008,10.661328,-1.794434,-4.407129,2.003784,-1.111353,0.135181,-1.187915,-0.818262,1.783667,goodbye
1616398051.9864264,4,-47.0,-28.0,-1.0,-8.0,-33.0,0.520386,-0.075806,-0.850525,-0.006714,0.389313,-0.022901,-0.366412,11.947339,-2.287305,-3.280225,3.26228,-1.625757,1.210644,-2.749072,-1.09939,2.445215,goodbye
1616398051.996589,4,-7.0,-10.0,47.0,89.0,3.0,0.524231,-0.065674,-0.84906,-0.002075,0.618321,0.053435,-0.473282,13.747754,-2.940479,-1.542017,5.020825,-2.299268,2.871094,-5.033984,-1.52168,3.32688,goodbye
1616398052.0058875,4,-33.0,14.0,-23.0,15.0,-16.0,0.535339,-0.051331,-0.843079,0.00647,0.992366,0.687023,-0.564885,13.659228,-3.47522,-1.512109,4.818652,-2.829224,2.670117,-4.66792,-2.245435,3.392676,goodbye
1616398052.0157704,4,-25.0,-17.0,0.0,-12.0,-15.0,0.551208,-0.034668,-0.833496,0.018005,1.221374,1.229008,-0.549618,11.409009,-3.670215,-3.311328,2.415308,-3.001489,0.527563,-1.54082,-2.800513,2.214331,goodbye
1616398052.0264208,4,17.0,3.0,69.0,57.0,14.0,0.566284,-0.017822,-0.823425,0.030579,1.259542,1.335878,-0.503817,6.684863,-2.709595,-6.623853,-2.442822,-2.01814,-3.1271,3.804199,-2.074365,-1.016846,goodbye
1616398052.0357108,4,19.0,25.0,89.0,126.0,17.0,0.570923,-0.004089,-0.820068,0.039246,0.862595,0.610687,-0.29771,1.642505,-0.546704,-9.360962,-7.53064,0.129199,-5.979053,8.216113,0.096899,-4.994507,goodbye
1616398052.0458455,4,-15.0,1.0,31.0,-7.0,7.0,0.564941,0.003235,-0.824097,0.041077,0.274809,-0.351145,-0.091603,-0.520386,2.341138,-7.567725,-9.648071,2.967993,-4.05542,7.109546,2.850757,-7.722046,goodbye
1616398052.0556557,4,-42.0,19.0,67.0,78.0,-11.0,0.556641,0.006531,-0.830078,0.033142,-0.358779,-0.740458,-0.236641,1.672412,3.745581,-5.019629,-7.387085,4.21333,-1.313525,3.820947,4.092505,-6.534131,goodbye
1616398052.065658,4,-23.0,48.0,58.0,118.0,58.0,0.55011,0.006775,-0.834717,0.024597,-0.396947,-0.541985,-0.221374,5.366553,1.148438,-5.108154,-3.636719,1.477417,-1.250122,2.525366,1.478613,-2.898608,goodbye
1616398052.0756395,4,11.0,17.0,104.0,73.0,-3.0,0.545227,0.004333,-0.837891,0.025574,-0.030534,-0.259542,0.038168,8.064184,-1.155615,-6.074756,-0.891235,-0.781177,-2.113843,2.319604,-0.697437,0.069385,goodbye
1616398052.0858772,4,13.0,42.0,-7.0,31.0,55.0,0.545044,0.003906,-0.837891,0.029419,0.183206,0.061069,0.061069,9.947144,-1.065894,-5.784058,0.99292,-0.624463,-1.823145,1.284814,-0.500049,1.671216,goodbye
1616398052.095775,4,56.0,26.0,79.0,89.0,-13.0,0.548767,0.005737,-0.835388,0.030823,0.122137,0.29771,-0.053435,10.369433,-0.29668,-5.441919,1.380518,0.145947,-1.562353,0.875684,0.269165,1.876978,goodbye
1616398052.1055772,4,6.0,17.0,28.0,58.0,69.0,0.554016,0.007935,-0.83197,0.028992,-0.030534,0.389313,-0.152672,10.172046,0.247632,-4.975366,1.132886,0.634033,-1.207056,0.645996,0.722559,1.483398,goodbye
1616398052.115598,4,6.0,19.0,149.0,83.0,47.0,0.559387,0.009521,-0.828491,0.025574,-0.122137,0.389313,-0.19084,9.45188,0.221313,-4.70022,0.362476,0.531152,-1.045557,0.808691,0.58977,0.708203,goodbye
1616398052.1254854,4,-13.0,15.0,47.0,9.0,23.0,0.563477,0.010498,-0.825745,0.022278,-0.137405,0.305344,-0.175573,8.592944,-0.013159,-4.470532,-0.531152,0.230884,-0.903198,1.022827,0.270361,-0.171069,goodbye
1616398052.1356714,4,-1.0,22.0,128.0,121.0,-1.0,0.565857,0.011353,-0.824158,0.019531,-0.114504,0.175573,-0.160305,7.78186,-0.233276,-4.2552,-1.362573,-0.043066,-0.73811,1.178345,-0.014355,-1.004883,goodbye
1616398052.145821,4,52.0,26.0,29.0,34.0,89.0,0.566406,0.012329,-0.823853,0.017334,-0.076336,0.030534,-0.145038,7.089209,-0.425879,-4.103271,-2.06001,-0.282324,-0.596948,1.305151,-0.25481,-1.704712,goodbye
1616398052.1556606,4,57.0,81.0,67.0,42.0,36.0,0.564697,0.013428,-0.825073,0.01593,-0.030534,-0.129771,-0.122137,6.597534,-0.632837,-4.082934,-2.538525,-0.522778,-0.537134,1.439136,-0.489282,-2.165283,goodbye
1616398052.1656065,4,79.0,27.0,66.0,47.0,29.0,0.561035,0.014709,-0.827515,0.015869,0.045802,-0.259542,-0.091603,6.668115,-0.902002,-4.149927,-2.435645,-0.806299,-0.523975,1.421191,-0.766821,-2.06001,goodbye
1616398052.175591,4,-44.0,10.0,40.0,55.0,40.0,0.556824,0.016174,-0.830322,0.017395,0.137405,-0.290076,-0.045802,7.208838,-1.086231,-4.264771,-1.857837,-0.978564,-0.546704,1.254907,-0.937891,-1.500147,goodbye
1616398052.1857035,4,-28.0,41.0,25.0,49.0,53.0,0.552979,0.01825,-0.832764,0.020264,0.229008,-0.251908,-0.030534,7.877563,-1.051538,-4.356885,-1.154419,-0.917554,-0.557471,1.008472,-0.87688,-0.83501,goodbye
1616398052.1955612,4,24.0,34.0,-4.0,53.0,21.0,0.550232,0.020996,-0.834412,0.023621,0.274809,-0.175573,-0.038168,8.408716,-0.783569,-4.312622,-0.599341,-0.623267,-0.456982,0.692651,-0.587378,-0.360083,goodbye
1616398052.205629,4,-15.0,10.0,30.0,30.0,49.0,0.548584,0.024475,-0.835327,0.026367,0.259542,-0.10687,-0.083969,8.535522,-0.299072,-4.149927,-0.458179,-0.130396,-0.260791,0.429468,-0.105273,-0.314624,goodbye
1616398052.215671,4,-29.0,25.0,31.0,57.0,25.0,0.547485,0.02832,-0.835876,0.027588,0.19084,-0.083969,-0.137405,8.395556,0.155518,-3.928613,-0.588574,0.302661,-0.017944,0.227295,0.312231,-0.535937,goodbye
1616398052.2256284,4,3.0,31.0,53.0,-20.0,24.0,0.546509,0.032288,-0.836365,0.027466,0.122137,-0.083969,-0.19084,8.295069,0.400757,-3.750366,-0.680689,0.504834,0.179443,0.065796,0.503638,-0.699829,goodbye
1616398052.2356002,4,54.0,24.0,46.0,38.0,-42.0,0.545715,0.036316,-0.836731,0.026489,0.083969,-0.068702,-0.229008,8.350098,0.409131,-3.634326,-0.617285,0.45459,0.313428,-0.077759,0.44502,-0.692651,goodbye
1616398052.2458231,4,-21.0,31.0,9.0,20.0,9.0,0.545532,0.040466,-0.836731,0.025391,0.083969,-0.022901,-0.259542,8.540308,0.317017,-3.536231,-0.425879,0.300269,0.417505,-0.236865,0.278735,-0.557471,goodbye
1616398052.2557783,4,38.0,27.0,22.0,72.0,15.0,0.546143,0.045044,-0.836121,0.024414,0.10687,0.038168,-0.282443,8.72334,0.244043,-3.457275,-0.247632,0.161499,0.484497,-0.358887,0.128003,-0.419897,goodbye
1616398052.2656918,4,11.0,9.0,-15.0,32.0,26.0,0.547424,0.050293,-0.835022,0.023743,0.152672,0.083969,-0.320611,8.836987,0.214136,-3.408227,-0.144751,0.062207,0.507227,-0.411523,0.021533,-0.333765,goodbye
1616398052.2755573,4,8.0,13.0,-33.0,-1.0,52.0,0.549133,0.056702,-0.833496,0.023438,0.21374,0.122137,-0.374046,8.936279,0.187817,-3.350806,-0.059814,-0.039478,0.527563,-0.453394,-0.088525,-0.26438,goodbye
1616398052.2856655,4,9.0,26.0,-47.0,24.0,-32.0,0.55127,0.064453,-0.831482,0.023804,0.29771,0.152672,-0.419847,9.036768,0.130396,-3.296973,0.021533,-0.177051,0.534741,-0.472534,-0.235669,-0.193799,goodbye
1616398052.2955816,4,44.0,17.0,-6.0,-10.0,-53.0,0.55365,0.073547,-0.829102,0.025208,0.396947,0.183206,-0.465649,9.07146,0.04187,-3.299365,0.037085,-0.345728,0.479712,-0.400757,-0.403149,-0.163892,goodbye
1616398052.3058164,4,4.0,26.0,-58.0,-30.0,21.0,0.556091,0.083984,-0.826416,0.027588,0.48855,0.206107,-0.503817,9.010449,-0.022729,-3.329273,-0.04187,-0.490479,0.394775,-0.261987,-0.532349,-0.211743,goodbye
1616398052.315739,4,60.0,48.0,-18.0,-45.0,-35.0,0.558594,0.095703,-0.823364,0.030762,0.580153,0.229008,-0.541985,8.868091,-0.005981,-3.362769,-0.203369,-0.556274,0.302661,-0.096899,-0.567041,-0.332568,goodbye
1616398052.3257277,4,28.0,26.0,14.0,44.0,-2.0,0.560913,0.108643,-0.820007,0.034546,0.648855,0.236641,-0.580153,8.748462,0.084937,-3.392676,-0.339746,-0.553882,0.216528,0.039478,-0.529956,-0.430664,goodbye
1616398052.3357077,4,-17.0,-23.0,1.0,73.0,-1.0,0.563171,0.12262,-0.816284,0.038513,0.687023,0.244275,-0.625954,8.640796,0.204565,-3.454883,-0.461768,-0.532349,0.099292,0.193799,-0.461768,-0.504834,goodbye
1616398052.345724,4,5.0,25.0,-68.0,-24.0,28.0,0.565186,0.137268,-0.812317,0.042419,0.709924,0.236641,-0.656489,8.577393,0.435449,-3.409424,-0.534741,-0.409131,0.093311,0.198584,-0.319409,-0.565845,goodbye
1616398052.355644,4,37.0,42.0,-1.0,-6.0,-38.0,0.5672,0.152344,-0.808105,0.045898,0.70229,0.229008,-0.679389,8.608496,0.750073,-3.306543,-0.512012,-0.216528,0.147144,0.089722,-0.142358,-0.549097,goodbye
1616398052.3658805,4,-23.0,-22.0,-28.0,-39.0,-33.0,0.56897,0.16748,-0.80365,0.048889,0.679389,0.21374,-0.687023,8.718554,1.028809,-3.207251,-0.403149,-0.068188,0.200977,-0.038281,-0.031104,-0.452197,goodbye
1616398052.3757343,4,-21.0,-22.0,-18.0,80.0,-1.0,0.570618,0.18219,-0.799072,0.051636,0.656489,0.21374,-0.679389,8.884839,1.21543,-3.148633,-0.235669,-0.013159,0.216528,-0.122021,-0.020337,-0.294287,goodbye
1616398052.3858063,4,28.0,-6.0,-39.0,-20.0,24.0,0.572144,0.196228,-0.794434,0.054443,0.633588,0.221374,-0.648855,9.006861,1.269263,-3.177344,-0.111255,-0.082544,0.147144,-0.069385,-0.093311,-0.163892,goodbye
1616398052.395759,4,-10.0,-17.0,12.0,42.0,-12.0,0.573608,0.209534,-0.789795,0.057678,0.625954,0.229008,-0.59542,9.011645,1.294385,-3.271851,-0.104077,-0.16748,0.013159,0.081348,-0.128003,-0.12561,goodbye
1616398052.4057074,4,17.0,0.0,36.0,11.0,4.0,0.57489,0.222046,-0.785156,0.06134,0.625954,0.244275,-0.541985,8.925512,1.360181,-3.367554,-0.187817,-0.197388,-0.118433,0.230884,-0.082544,-0.166284,goodbye
1616398052.415662,4,43.0,4.0,17.0,-14.0,-65.0,0.57605,0.233826,-0.780518,0.065247,0.610687,0.236641,-0.48855,8.832202,1.507324,-3.40105,-0.278735,-0.133984,-0.187817,0.284717,0.0323,-0.218921,goodbye
1616398052.425583,4,10.0,-20.0,-10.0,25.0,10.0,0.576904,0.24469,-0.776184,0.069214,0.580153,0.221374,-0.435115,8.711377,1.65686,-3.386694,-0.395972,-0.056226,-0.203369,0.285913,0.14834,-0.311035,goodbye
1616398052.4356844,4,-20.0,-29.0,-14.0,-12.0,11.0,0.577759,0.254456,-0.772095,0.072937,0.526718,0.198473,-0.381679,8.602514,1.896118,-3.273047,-0.503638,0.117236,-0.119629,0.14834,0.303857,-0.407935,goodbye
1616398052.4456642,4,-10.0,-5.0,-20.0,-29.0,-34.0,0.578613,0.263062,-0.76825,0.075928,0.442748,0.183206,-0.343511,8.53313,2.15332,-3.140259,-0.57063,0.312231,-0.014355,-0.031104,0.451001,-0.466553,goodbye
1616398052.455716,4,7.0,14.0,-71.0,-78.0,-6.0,0.57959,0.270325,-0.764771,0.078125,0.351145,0.160305,-0.29771,8.482885,2.338745,-3.040967,-0.618481,0.437842,0.055029,-0.154321,0.544312,-0.50603,goodbye
1616398052.465586,4,0.0,15.0,-72.0,-76.0,12.0,0.580627,0.276184,-0.76178,0.079712,0.267176,0.145038,-0.244275,8.468531,2.412915,-2.989526,-0.631641,0.459375,0.077759,-0.191406,0.556274,-0.519189,goodbye
1616398052.4756987,4,11.0,37.0,-5.0,-26.0,-25.0,0.581665,0.280579,-0.759216,0.080872,0.19084,0.137405,-0.19084,8.478101,2.45,-2.935693,-0.62207,0.45459,0.104077,-0.220117,0.535937,-0.516797,goodbye
1616398052.485768,4,17.0,16.0,-24.0,20.0,-54.0,0.582886,0.283691,-0.75708,0.081604,0.122137,0.122137,-0.137405,8.425464,2.49187,-2.875879,-0.6771,0.460571,0.133984,-0.245239,0.545508,-0.574219,goodbye
1616398054.0932624,4,16.0,21.0,6.0,23.0,12.0,0.589539,0.204102,-0.779236,0.059814,0.0,0.0,-0.007634,8.777173,1.478613,-2.652173,-0.465356,0.033496,0.265576,-0.147144,0.056226,-0.512012,goodbye
1616398054.103679,4,22.0,26.0,12.0,20.0,14.0,0.589661,0.204041,-0.779175,0.059692,-0.007634,-0.007634,0.0,8.796313,1.497754,-2.667725,-0.447412,0.050244,0.246436,-0.139966,0.07417,-0.48689,goodbye
1616398054.114072,4,15.0,21.0,16.0,13.0,11.0,0.589661,0.203857,-0.779236,0.059509,-0.015267,-0.007634,0.0,8.856128,1.504932,-2.688061,-0.386401,0.057422,0.227295,-0.139966,0.071777,-0.423486,goodbye
1616398054.123529,4,24.0,24.0,8.0,27.0,12.0,0.589722,0.203613,-0.779297,0.059326,-0.022901,-0.007634,0.007634,8.954224,1.502539,-2.700024,-0.289502,0.055029,0.214136,-0.14834,0.050244,-0.327783,goodbye
1616398054.1335688,4,17.0,21.0,13.0,18.0,20.0,0.589844,0.203247,-0.779297,0.059143,-0.030534,0.0,0.007634,9.048731,1.490576,-2.731128,-0.196191,0.043066,0.18064,-0.133984,0.027515,-0.23208,goodbye
