"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"R","1616163415.8571937","2","45","20","13","91","72","0.807739","-0.008728","-0.589417","-0.009644","-0.007634","-0.007634","-0.007634","9.076245","-0.023926","2.991919","-0.256006","0.002393","0.002393","-0.080151","0.003589","-0.242847"
"R","1616163415.8473542","2","47","24","14","89","72","0.807739","-0.008789","-0.589355","-0.00946","0","-0.007634","-0.015267","9.102564","-0.025122","3.006274","-0.228491","0.003589","0.015552","-0.08374","0.004785","-0.211743"
"R","1616163415.8372734","2","48","24","12","88","74","0.8078","-0.008972","-0.589355","-0.009338","0","-0.015267","-0.015267","9.091797","-0.07417","3.014648","-0.240454","-0.039478","0.022729","-0.095703","-0.037085","-0.221313"
"R","1616163415.82734","2","48","21","11","89","74","0.807861","-0.009033","-0.589233","-0.009155","-0.007634","-0.015267","-0.015267","9.063086","-0.098096","3.009863","-0.267969","-0.059814","0.015552","-0.098096","-0.057422","-0.250024"
"R","1616163415.8171787","2","49","21","13","89","77","0.807983","-0.009033","-0.589111","-0.008972","-0.015267","-0.015267","-0.015267","9.037964","-0.096899","3.014648","-0.291895","-0.057422","0.017944","-0.107666","-0.055029","-0.271558"
"R","1616163415.8072922","2","49","24","14","89","77","0.808044","-0.008972","-0.588928","-0.008728","-0.015267","-0.022901","-0.015267","9.014038","-0.110059","3.000293","-0.314624","-0.068188","0","-0.096899","-0.066992","-0.299072"
"R","1616163415.7973533","2","48","22","10","89","76","0.808167","-0.008911","-0.588806","-0.008545","-0.007634","-0.022901","-0.015267","8.980542","-0.11604","2.979956","-0.346924","-0.072974","-0.022729","-0.086133","-0.071777","-0.336157"
"R","1616163415.787503","2","49","24","10","89","79","0.80835","-0.008911","-0.588562","-0.008362","-0.007634","-0.022901","-0.007634","8.959009","-0.126807","2.954834","-0.367261","-0.081348","-0.053833","-0.063403","-0.081348","-0.364868"
"R","1616163415.7775662","2","48","23","15","87","75","0.808472","-0.00885","-0.58844","-0.008301","-0.007634","-0.007634","-0.007634","8.973364","-0.114844","2.945264","-0.351709","-0.069385","-0.065796","-0.046655","-0.069385","-0.354102"
"R","1616163415.7672253","2","47","25","14","90","74","0.808472","-0.008789","-0.588379","-0.008301","-0.007634","0","0","9.02959","-0.086133","2.952441","-0.294287","-0.04187","-0.059814","-0.033496","-0.04187","-0.297876"
"R","1616163415.757225","2","45","23","15","100","74","0.808411","-0.008728","-0.588501","-0.008301","-0.007634","0.007634","0","9.098974","-0.061011","2.964404","-0.226099","-0.017944","-0.045459","-0.026318","-0.017944","-0.228491"
"R","1616163415.747246","2","48","23","11","89","74","0.808289","-0.008606","-0.588684","-0.008423","-0.007634","0.007634","0.007634","9.143237","-0.020337","2.97876","-0.184229","0.017944","-0.027515","-0.029907","0.016748","-0.183032"
"R","1616163415.737362","2","50","23","14","89","75","0.808167","-0.008423","-0.588806","-0.008545","-0.015267","0","0.007634","9.13606","0.029907","2.994312","-0.191406","0.0646","-0.008374","-0.049048","0.0646","-0.184229"
"R","1616163415.7272434","2","49","26","12","89","75","0.808167","-0.008179","-0.588806","-0.008606","-0.015267","-0.007634","0.007634","9.088208","0.075366","3.001489","-0.239258","0.105273","-0.001196","-0.069385","0.105273","-0.227295"
"R","1616163415.7174394","2","49","23","12","91","76","0.808228","-0.007935","-0.588684","-0.008606","-0.015267","-0.015267","0.007634","9.008057","0.105273","3.003882","-0.318213","0.131592","-0.001196","-0.093311","0.132788","-0.302661"
"R","1616163415.7072515","2","48","23","12","89","75","0.80835","-0.007812","-0.588562","-0.008667","-0.007634","-0.022901","0.007634","8.937475","0.107666","2.971582","-0.388794","0.130396","-0.037085","-0.080151","0.130396","-0.381616"
"R","1616163415.697104","2","45","21","12","86","75","0.808472","-0.00769","-0.58844","-0.008789","-0.007634","-0.015267","0.007634","8.907568","0.092114","2.930908","-0.417505","0.112451","-0.081348","-0.047852","0.112451","-0.42229"
"R","1616163415.6874142","2","47","23","13","89","42","0.808472","-0.007568","-0.588379","-0.008972","-0.007634","-0.007634","0.015267","8.918335","0.098096","2.879468","-0.405542","0.113647","-0.132788","0.003589","0.112451","-0.425879"
"R","1616163415.677307","2","47","22","14","89","73","0.808411","-0.007324","-0.58844","-0.009094","-0.015267","0.007634","0.015267","8.954224","0.112451","2.841187","-0.369653","0.123218","-0.169873","0.050244","0.120825","-0.403149"
"R","1616163415.6672907","2","44","23","10","89","75","0.808289","-0.006958","-0.588623","-0.009216","-0.022901","0.015267","0.015267","9.002075","0.141162","2.806494","-0.324194","0.144751","-0.200977","0.094507","0.142358","-0.369653"
"R","1616163415.6572423","2","48","24","13","57","32","0.808167","-0.006653","-0.588867","-0.009216","-0.015267","0.015267","0.007634","9.046338","0.143555","2.775391","-0.282324","0.142358","-0.227295","0.132788","0.13877","-0.337354"
"R","1616163415.6474197","2","44","20","13","89","74","0.807983","-0.006531","-0.58905","-0.009216","-0.007634","0.007634","0","9.03916","0.101685","2.729932","-0.289502","0.098096","-0.266772","0.16748","0.093311","-0.356494"
"R","1616163415.6372664","2","48","25","13","89","76","0.807861","-0.006592","-0.589233","-0.009277","0.007634","0.007634","0","9.024805","0.043066","2.692847","-0.30625","0.039478","-0.300269","0.192603","0.034692","-0.382812"
"R","1616163415.6274033","2","48","21","12","89","74","0.8078","-0.006653","-0.589294","-0.009399","0","0","0.007634","9.026001","0.005981","2.674902","-0.305054","0.002393","-0.317017","0.208154","-0.001196","-0.386401"
"R","1616163415.6172905","2","47","26","-4","89","74","0.807861","-0.006592","-0.589233","-0.009521","-0.007634","-0.007634","0.007634","9.027197","0.019141","2.690454","-0.303857","0.013159","-0.302661","0.194995","0.008374","-0.381616"
"R","1616163415.6072426","2","47","21","11","89","75","0.807983","-0.006409","-0.589111","-0.009644","-0.007634","-0.015267","0.007634","9.008057","0.045459","2.711987","-0.321802","0.034692","-0.284717","0.172266","0.029907","-0.392383"
"R","1616163415.5974464","2","51","24","12","89","74","0.808167","-0.006287","-0.588867","-0.009644","0","-0.015267","0","9.017627","0.027515","2.743091","-0.311035","0.015552","-0.259595","0.151929","0.011963","-0.374438"
"R","1616163415.5874362","2","48","22","12","89","75","0.80835","-0.006348","-0.588623","-0.009644","0.007634","-0.015267","0","9.03916","-0.013159","2.771802","-0.287109","-0.022729","-0.235669","0.135181","-0.025122","-0.344531"
"R","1616163415.577351","2","49","23","14","88","75","0.808472","-0.006531","-0.588379","-0.009766","0.007634","-0.015267","0","9.078638","-0.057422","2.790942","-0.245239","-0.065796","-0.221313","0.132788","-0.068188","-0.300269"
"R","1616163415.5679564","2","45","24","11","89","75","0.808594","-0.006592","-0.588196","-0.009949","0","-0.007634","0.007634","9.124097","-0.084937","2.799316","-0.198584","-0.094507","-0.217725","0.143555","-0.096899","-0.256006"
"R","1616163415.5580647","2","48","21","11","88","72","0.808716","-0.00647","-0.588074","-0.010132","-0.007634","-0.007634","0.007634","9.162378","-0.068188","2.813672","-0.160303","-0.081348","-0.206958","0.144751","-0.08374","-0.215332"
"R","1616163415.5479746","2","47","23","12","88","75","0.808716","-0.006226","-0.588013","-0.010315","-0.007634","0","0.015267","9.201856","-0.046655","2.835205","-0.119629","-0.065796","-0.185425","0.137573","-0.068188","-0.171069"
"R","1616163415.537205","2","49","25","12","89","75","0.808777","-0.005981","-0.588013","-0.010498","-0.007634","0","0.015267","9.223389","-0.058618","2.83999","-0.098096","-0.08374","-0.181836","0.139966","-0.086133","-0.149536"
"R","1616163415.5275218","2","51","26","14","89","76","0.808777","-0.005676","-0.587952","-0.010742","-0.007634","0","0.015267","9.228174","-0.055029","2.861523","-0.092114","-0.088525","-0.161499","0.122021","-0.090918","-0.137573"
"R","1616163415.5172324","2","49","23","12","89","75","0.808777","-0.005371","-0.587952","-0.010986","-0.007634","0","0.015267","9.255689","-0.031104","2.898608","-0.0646","-0.071777","-0.124414","0.095703","-0.072974","-0.099292"
"R","1616163415.5073009","2","47","25","10","89","76","0.808777","-0.005127","-0.587952","-0.01123","0","0","0.015267","9.259277","-0.031104","2.932105","-0.061011","-0.078955","-0.090918","0.0646","-0.078955","-0.086133"
"R","1616163415.4974914","2","49","24","12","94","76","0.808838","-0.005005","-0.587891","-0.011536","0.007634","-0.007634","0.007634","9.225781","-0.031104","2.967993","-0.094507","-0.08374","-0.056226","0.021533","-0.082544","-0.107666"
"R","1616163415.4874885","2","48","22","13","89","75","0.808838","-0.004944","-0.58783","-0.011841","0.007634","-0.007634","0.007634","9.194677","-0.007178","3.006274","-0.124414","-0.0646","-0.019141","-0.021533","-0.062207","-0.124414"
"R","1616163415.4773247","2","48","23","14","88","76","0.808899","-0.004883","-0.587769","-0.012207","0","-0.007634","0.007634","9.182714","0.039478","3.046948","-0.136377","-0.022729","0.017944","-0.058618","-0.020337","-0.123218"
"R","1616163415.4680085","2","48","25","10","89","74","0.80896","-0.0047","-0.587769","-0.012451","-0.007634","-0.007634","0.015267","9.181519","0.122021","3.082837","-0.13877","0.052637","0.053833","-0.092114","0.055029","-0.114844"
"R","1616163415.4580972","2","51","23","14","89","77","0.80896","-0.004456","-0.587646","-0.012695","-0.007634","-0.015267","0.015267","9.161181","0.19978","3.11394","-0.156714","0.123218","0.082544","-0.123218","0.126807","-0.122021"
"R","1616163415.4479787","2","48","25","11","91","74","0.809082","-0.004211","-0.587524","-0.012878","-0.007634","-0.015267","0.007634","9.121704","0.258398","3.131885","-0.196191","0.175854","0.096899","-0.147144","0.18064","-0.154321"
"R","1616163415.4372308","2","49","23","10","89","75","0.809204","-0.004089","-0.587402","-0.012939","-0.015267","-0.015267","0","9.08462","0.305054","3.145044","-0.23208","0.220117","0.107666","-0.16748","0.226099","-0.184229"
"R","1616163415.4273582","2","49","25","14","89","75","0.809265","-0.003967","-0.58728","-0.012817","-0.015267","-0.015267","-0.007634","9.066675","0.330176","3.154614","-0.248828","0.245239","0.114844","-0.179443","0.251221","-0.198584"
"R","1616163415.417217","2","48","24","12","89","74","0.809387","-0.004028","-0.587158","-0.012573","-0.015267","-0.015267","-0.015267","9.05232","0.349316","3.172559","-0.263184","0.267969","0.129199","-0.197388","0.27395","-0.206958"
"R","1616163415.4074345","2","27","25","13","89","73","0.809387","-0.00415","-0.587097","-0.012207","-0.015267","-0.007634","-0.022901","9.030787","0.327783","3.185718","-0.283521","0.252417","0.141162","-0.215332","0.258398","-0.223706"
"R","1616163415.3979225","2","47","25","12","89","74","0.809387","-0.004333","-0.587158","-0.011719","-0.015267","0","-0.038168","9.012842","0.287109","3.190503","-0.302661","0.220117","0.147144","-0.227295","0.227295","-0.240454"
"R","1616163415.388058","2","49","23","13","89","73","0.809265","-0.0047","-0.58728","-0.011169","-0.015267","0.007634","-0.038168","9.004468","0.23208","3.17854","-0.311035","0.177051","0.13877","-0.223706","0.183032","-0.251221"
"R","1616163415.3774564","2","49","23","11","89","74","0.809143","-0.004944","-0.587463","-0.010498","-0.022901","0.007634","-0.038168","9.005664","0.192603","3.172559","-0.311035","0.149536","0.137573","-0.22251","0.155518","-0.252417"
"R","1616163415.367393","2","45","23","10","89","77","0.80896","-0.005066","-0.587708","-0.009766","-0.030534","0.007634","-0.038168","8.99729","0.172266","3.166577","-0.321802","0.139966","0.136377","-0.224902","0.144751","-0.263184"
"R","1616163415.3580604","2","48","22","12","89","77","0.808777","-0.005066","-0.587952","-0.008911","-0.038168","0.007634","-0.045802","8.963794","0.126807","3.123511","-0.356494","0.104077","0.099292","-0.202173","0.108862","-0.307446"
"R","1616163415.3482914","2","47","23","14","89","76","0.808594","-0.005188","-0.588257","-0.007996","-0.030534","0.015267","-0.045802","8.929102","0.062207","3.042163","-0.393579","0.05144","0.025122","-0.143555","0.053833","-0.366064"
"R","1616163415.3381443","2","49","21","12","89","118","0.80835","-0.005432","-0.588684","-0.00708","-0.015267","0.022901","-0.053435","8.925512","-0.065796","2.944067","-0.401953","-0.061011","-0.063403","-0.063403","-0.059814","-0.401953"
"R","1616163415.328009","2","47","24","14","89","75","0.807983","-0.005798","-0.589111","-0.006287","-0.015267","0.022901","-0.053435","8.931494","-0.183032","2.825635","-0.398364","-0.162695","-0.171069","0.037085","-0.163892","-0.430664"
"R","1616163415.3179655","2","47","22","10","89","73","0.807678","-0.006042","-0.589539","-0.005615","-0.022901","0.030534","-0.045802","8.939868","-0.233276","2.725147","-0.392383","-0.202173","-0.260791","0.124414","-0.204565","-0.452197"
"R","1616163415.3082056","2","48","25","12","89","77","0.807373","-0.005981","-0.589966","-0.004944","-0.038168","0.022901","-0.030534","8.942261","-0.234473","2.637817","-0.393579","-0.196191","-0.33855","0.19978","-0.200977","-0.476123"
"R","1616163415.29811","2","48","21","15","90","76","0.807129","-0.005676","-0.590271","-0.004272","-0.038168","0.022901","-0.022901","8.925512","-0.220117","2.567236","-0.41272","-0.179443","-0.401953","0.25481","-0.184229","-0.513208"
"R","1616163415.2880704","2","51","25","13","89","76","0.806946","-0.005432","-0.590515","-0.003662","-0.030534","0.015267","-0.022901","8.905176","-0.245239","2.521777","-0.434253","-0.200977","-0.441431","0.285913","-0.205762","-0.545508"
"R","1616163415.2782376","2","46","25","13","89","75","0.806885","-0.00531","-0.590698","-0.003235","-0.015267","0.015267","-0.022901","8.887232","-0.311035","2.499048","-0.45459","-0.26438","-0.460571","0.297876","-0.270361","-0.57063"
"R","1616163415.268","2","36","24","12","89","71","0.806824","-0.005249","-0.590759","-0.00293","-0.015267","0.007634","-0.022901","8.863306","-0.342139","2.509815","-0.478516","-0.291895","-0.448608","0.279932","-0.297876","-0.58977"
"R","1616163415.2581575","2","49","22","10","89","74","0.806824","-0.005066","-0.590759","-0.002686","-0.022901","0.007634","-0.015267","8.871679","-0.303857","2.578003","-0.470142","-0.25481","-0.38042","0.217725","-0.259595","-0.56106"
"R","1616163415.2480571","2","49","20","13","87","74","0.806824","-0.004761","-0.590759","-0.002441","-0.022901","0.007634","-0.007634","8.913549","-0.24165","2.688061","-0.428271","-0.193799","-0.270361","0.12561","-0.196191","-0.488086"
"R","1616163415.2381785","2","45","24","12","89","76","0.806824","-0.004456","-0.59082","-0.002319","-0.015267","0.007634","-0.007634","8.967382","-0.193799","2.786157","-0.375635","-0.149536","-0.172266","0.049048","-0.150732","-0.409131"
"R","1616163415.2280405","2","48","23","12","89","76","0.806702","-0.004272","-0.590881","-0.002197","-0.007634","0.007634","0","9.016431","-0.162695","2.854346","-0.325391","-0.119629","-0.100488","-0.002393","-0.120825","-0.339746"
"R","1616163415.2181623","2","48","23","14","88","75","0.806641","-0.00415","-0.591003","-0.002258","-0.007634","0","0","9.054712","-0.161499","2.877075","-0.288306","-0.122021","-0.075366","-0.015552","-0.122021","-0.29668"
"R","1616163415.2082748","2","49","23","10","90","76","0.80658","-0.003906","-0.591064","-0.00238","-0.015267","0","0.007634","9.077441","-0.113647","2.884253","-0.266772","-0.078955","-0.066992","-0.016748","-0.078955","-0.27395"
"R","1616163415.1981246","2","48","23","11","89","76","0.80658","-0.003601","-0.591064","-0.002502","-0.015267","0","0.007634","9.107348","-0.053833","2.90459","-0.236865","-0.025122","-0.046655","-0.026318","-0.025122","-0.239258"
