"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"P","1616134168.0684466","1","29","-3","15","68","48","0.937561","0.262939","-0.223511","-0.042725","0","0","-0.007634","3.993213","5.195483","7.756738","0.105273","0.175854","0.290698","-0.039478","-0.007178","0.352905"
"P","1616134168.0584674","1","32","-1","15","70","48","0.937561","0.262939","-0.223572","-0.042725","0","-0.007634","0","3.993213","5.158399","7.741187","0.104077","0.13877","0.275146","-0.0323","-0.031104","0.321802"
"P","1616134168.0482626","1","32","-4","15","70","47","0.937561","0.262878","-0.223511","-0.042725","0","-0.007634","0","3.978858","5.147632","7.72085","0.090918","0.129199","0.25481","-0.034692","-0.027515","0.295483"
"P","1616134168.0384097","1","32","-3","40","69","47","0.937622","0.262817","-0.22345","-0.042786","0","-0.007634","0","3.975269","5.151221","7.702905","0.088525","0.132788","0.234473","-0.028711","-0.014355","0.281128"
"P","1616134168.0283306","1","33","-1","15","64","49","0.937622","0.262817","-0.223389","-0.042786","0","0","0","3.988428","5.16438","7.689746","0.102881","0.147144","0.221313","-0.010767","0","0.284717"
"P","1616134168.0185833","1","32","-1","15","64","48","0.937622","0.262756","-0.22345","-0.042847","0","0.007634","0","4.020728","5.17395","7.683764","0.133984","0.156714","0.215332","0.019141","0.005981","0.29668"
"P","1616134168.0082924","1","29","-1","15","63","51","0.937561","0.262756","-0.223633","-0.042908","0","0.007634","0","4.050635","5.178735","7.692139","0.161499","0.161499","0.226099","0.038281","0","0.318213"
"P","1616134167.9983668","1","33","-3","15","71","48","0.937561","0.262756","-0.223755","-0.042969","-0.007634","0.007634","0","4.047046","5.18352","7.692139","0.155518","0.166284","0.226099","0.0323","0.004785","0.318213"
"P","1616134167.9885354","1","28","-3","15","68","48","0.9375","0.262756","-0.223816","-0.043091","-0.007634","0","0","4.038672","5.195483","7.700513","0.147144","0.178247","0.235669","0.020337","0.011963","0.328979"
"P","1616134167.978297","1","27","-3","15","67","48","0.9375","0.262878","-0.223816","-0.043152","-0.007634","0","0","4.018335","5.22539","7.711279","0.128003","0.204565","0.247632","-0.001196","0.0323","0.343335"
"P","1616134167.9682913","1","29","0","14","68","48","0.937439","0.262939","-0.223877","-0.043152","-0.007634","0","0","4.005176","5.240942","7.712476","0.113647","0.220117","0.250024","-0.016748","0.046655","0.34812"
"P","1616134167.9584756","1","31","-1","16","67","45","0.937378","0.263","-0.223999","-0.043213","-0.007634","0.007634","0","4.007568","5.23855","7.69812","0.114844","0.216528","0.238062","-0.00957","0.049048","0.337354"
"P","1616134167.9482834","1","31","-1","16","68","49","0.937378","0.263","-0.224121","-0.043274","0","0","0","4.002783","5.222998","7.689746","0.107666","0.19978","0.229687","-0.011963","0.040674","0.319409"
"P","1616134167.938599","1","33","0","15","68","50","0.937378","0.262939","-0.224182","-0.043335","0","0","0","4.000391","5.20625","7.671802","0.104077","0.184229","0.211743","-0.007178","0.035889","0.29668"
"P","1616134167.9283135","1","32","0","16","32","47","0.937378","0.262878","-0.224243","-0.043396","0","0","0","4.009961","5.194287","7.641894","0.112451","0.173462","0.181836","0.013159","0.039478","0.271558"
"P","1616134167.9182513","1","28","-3","16","69","49","0.937378","0.262817","-0.224365","-0.043457","0","0.007634","0","4.039868","5.181128","7.615576","0.141162","0.160303","0.155518","0.05144","0.034692","0.256006"
"P","1616134167.9088097","1","32","-2","16","70","52","0.937317","0.262817","-0.224487","-0.043518","0","0.007634","0","4.081738","5.167969","7.59165","0.18064","0.147144","0.132788","0.096899","0.026318","0.247632"
"P","1616134167.8985116","1","31","-1","15","64","49","0.937317","0.262756","-0.22467","-0.043579","-0.007634","0.007634","0","4.112842","5.151221","7.578491","0.209351","0.131592","0.120825","0.128003","0.013159","0.24165"
"P","1616134167.8885045","1","31","-2","15","68","48","0.937256","0.262817","-0.224792","-0.04364","-0.007634","0.007634","-0.007634","4.126001","5.154809","7.573706","0.221313","0.133984","0.117236","0.139966","0.014355","0.245239"
"P","1616134167.8786156","1","32","-1","16","67","47","0.937195","0.262878","-0.224854","-0.043701","-0.015267","0.007634","-0.007634","4.141553","5.184717","7.590454","0.235669","0.162695","0.136377","0.143555","0.027515","0.279932"
"P","1616134167.868528","1","31","-1","15","68","47","0.937134","0.263","-0.224915","-0.043701","-0.007634","0","0","4.134375","5.197876","7.609595","0.227295","0.173462","0.15791","0.126807","0.027515","0.299072"
"P","1616134167.8583748","1","33","-3","16","40","49","0.937134","0.263062","-0.224915","-0.043762","-0.007634","-0.007634","0","4.098486","5.19668","7.627539","0.192603","0.171069","0.175854","0.087329","0.023926","0.297876"
"P","1616134167.848411","1","32","5","15","68","48","0.937195","0.263123","-0.22467","-0.043823","-0.007634","-0.015267","0","4.047046","5.220605","7.641894","0.145947","0.193799","0.187817","0.039478","0.047852","0.300269"
"P","1616134167.838566","1","29","-3","16","66","50","0.937195","0.263184","-0.224487","-0.043823","-0.007634","-0.015267","0","4.005176","5.269653","7.66582","0.10647","0.24165","0.211743","-0.007178","0.084937","0.326587"
"P","1616134167.8283982","1","29","-1","16","112","49","0.937256","0.263184","-0.224243","-0.043884","0","-0.015267","0.007634","3.977661","5.279223","7.683764","0.08374","0.251221","0.227295","-0.034692","0.090918","0.334961"
"P","1616134167.8186383","1","28","-5","15","68","48","0.937378","0.263062","-0.223999","-0.044006","0.007634","-0.015267","0.007634","3.959717","5.23855","7.682569","0.070581","0.211743","0.221313","-0.04187","0.062207","0.305054"
"P","1616134167.8084214","1","32","-2","15","66","47","0.937439","0.262878","-0.223755","-0.044189","0.015267","-0.015267","0.007634","3.970483","5.201465","7.689746","0.086133","0.177051","0.226099","-0.028711","0.027515","0.29668"
"P","1616134167.7982843","1","36","-2","16","68","48","0.937561","0.262634","-0.223572","-0.044373","0.015267","-0.015267","0.007634","3.992017","5.165576","7.693335","0.111255","0.144751","0.224902","-0.004785","-0.003589","0.289502"
"P","1616134167.7886064","1","28","-3","14","64","45","0.937622","0.262451","-0.223389","-0.044556","0.007634","-0.007634","0.007634","4.00398","5.14165","7.687354","0.126807","0.123218","0.215332","0.013159","-0.020337","0.276343"
"P","1616134167.7785163","1","31","-2","15","68","47","0.937683","0.262329","-0.223267","-0.044739","0.007634","-0.007634","0.007634","4.019531","5.133276","7.690942","0.145947","0.11604","0.216528","0.031104","-0.031104","0.281128"
"P","1616134167.7685616","1","32","-1","15","66","47","0.937744","0.262207","-0.223206","-0.044922","0","-0.007634","0","4.036279","5.133276","7.695727","0.163892","0.117236","0.220117","0.045459","-0.035889","0.291895"
"P","1616134167.7582946","1","30","-4","16","68","49","0.937744","0.262268","-0.223083","-0.044983","-0.007634","-0.007634","0","4.041064","5.148828","7.700513","0.171069","0.131592","0.223706","0.049048","-0.026318","0.305054"
"P","1616134167.7485533","1","27","-4","16","66","47","0.937744","0.26239","-0.223022","-0.044983","-0.015267","-0.007634","0","4.025513","5.176343","7.714868","0.156714","0.156714","0.239258","0.028711","-0.00957","0.324194"
"P","1616134167.7386184","1","29","-2","16","67","47","0.937683","0.262512","-0.222961","-0.044983","-0.015267","-0.007634","0","4.006372","5.202661","7.706494","0.139966","0.18064","0.23208","0.016748","0.016748","0.324194"
"P","1616134167.728526","1","29","-8","14","67","49","0.937683","0.262634","-0.222961","-0.044922","-0.007634","0","0","4.009961","5.218213","7.693335","0.142358","0.194995","0.218921","0.023926","0.034692","0.322998"
"P","1616134167.7184243","1","32","-5","20","69","48","0.937622","0.262695","-0.223022","-0.044983","-0.007634","0","0","4.024316","5.214624","7.680176","0.156714","0.19021","0.208154","0.04187","0.0323","0.317017"
"P","1616134167.708649","1","33","-1","16","68","49","0.937622","0.262756","-0.223022","-0.045044","-0.007634","0","0","4.024316","5.197876","7.668213","0.156714","0.171069","0.196191","0.047852","0.021533","0.299072"
"P","1616134167.698326","1","29","0","14","64","49","0.937622","0.262756","-0.223022","-0.045105","-0.007634","0","0","4.019531","5.197876","7.65625","0.153125","0.171069","0.184229","0.050244","0.028711","0.288306"
"P","1616134167.6891356","1","32","-2","14","64","48","0.937561","0.262878","-0.223022","-0.045166","-0.007634","0","0","4.031494","5.212232","7.659839","0.165088","0.183032","0.189014","0.057422","0.033496","0.302661"
"P","1616134167.6792653","1","31","-17","15","64","49","0.937561","0.262939","-0.223083","-0.045288","-0.007634","0.007634","0","4.039868","5.213428","7.661035","0.173462","0.183032","0.191406","0.0646","0.031104","0.307446"
"P","1616134167.668534","1","28","-4","16","68","48","0.9375","0.263","-0.223206","-0.045349","-0.007634","0.007634","0","4.047046","5.20625","7.662231","0.178247","0.174658","0.193799","0.068188","0.021533","0.307446"
"P","1616134167.658852","1","31","-3","15","68","46","0.937439","0.263062","-0.223328","-0.04541","-0.007634","0.007634","0","4.049438","5.193091","7.652661","0.179443","0.160303","0.186621","0.072974","0.011963","0.294287"
"P","1616134167.6491451","1","28","-4","14","64","48","0.937378","0.263123","-0.223389","-0.045471","-0.007634","0","0","4.050635","5.197876","7.647876","0.18064","0.163892","0.183032","0.075366","0.016748","0.294287"
"P","1616134167.6383662","1","32","-3","15","61","105","0.937378","0.263245","-0.22345","-0.045532","-0.007634","-0.007634","0","4.033887","5.212232","7.65625","0.162695","0.175854","0.192603","0.053833","0.026318","0.300269"
"P","1616134167.6292598","1","30","-2","15","67","49","0.937378","0.263306","-0.223389","-0.045532","-0.007634","-0.007634","0","4.011157","5.214624","7.645483","0.141162","0.177051","0.181836","0.039478","0.035889","0.284717"
"P","1616134167.6191783","1","31","-2","15","68","49","0.937378","0.263367","-0.223267","-0.045532","-0.007634","-0.007634","0","3.996802","5.203857","7.629931","0.129199","0.165088","0.166284","0.035889","0.035889","0.261987"
"P","1616134167.6092715","1","31","-4","16","67","49","0.937378","0.263367","-0.223145","-0.045532","0","-0.007634","0","3.995605","5.195483","7.620361","0.130396","0.156714","0.156714","0.04187","0.033496","0.251221"
"P","1616134167.598413","1","29","-4","13","66","45","0.937439","0.263306","-0.223083","-0.045593","0","-0.007634","0","3.997998","5.190698","7.621558","0.133984","0.153125","0.155518","0.045459","0.029907","0.248828"
"P","1616134167.5893352","1","28","-3","16","70","44","0.937439","0.263306","-0.223083","-0.045654","0","0","0","4.006372","5.176343","7.633521","0.142358","0.13877","0.16748","0.049048","0.010767","0.25481"
"P","1616134167.5792906","1","28","-4","14","70","45","0.937439","0.263306","-0.223022","-0.045776","-0.007634","0","0","4.014746","5.171557","7.650269","0.153125","0.132788","0.184229","0.05144","-0.003589","0.267969"
"P","1616134167.5691626","1","30","-4","15","67","48","0.937378","0.263367","-0.223083","-0.045837","-0.007634","0","0","4.027905","5.182324","7.667017","0.165088","0.142358","0.202173","0.053833","-0.007178","0.291895"
"P","1616134167.5591898","1","31","-3","15","69","52","0.937378","0.263428","-0.223145","-0.045837","-0.007634","0","0","4.035083","5.175147","7.669409","0.171069","0.133984","0.205762","0.057422","-0.016748","0.291895"
"P","1616134167.5492115","1","29","-3","15","70","47","0.937378","0.263489","-0.223083","-0.045898","-0.007634","0","0","4.027905","5.172754","7.678979","0.166284","0.130396","0.215332","0.049048","-0.023926","0.295483"
"P","1616134167.539233","1","32","-1","15","67","47","0.937317","0.26355","-0.223083","-0.045959","-0.007634","-0.007634","0","4.01355","5.195483","7.694531","0.151929","0.151929","0.23208","0.027515","-0.00957","0.314624"
"P","1616134167.52945","1","33","-2","15","66","47","0.937317","0.263611","-0.223022","-0.046021","-0.007634","-0.007634","0","4.00398","5.208642","7.701709","0.143555","0.163892","0.239258","0.016748","-0.001196","0.322998"
"P","1616134167.5194175","1","29","-2","17","67","47","0.937378","0.263672","-0.2229","-0.046021","0","-0.007634","0","3.983643","5.20625","7.704102","0.12561","0.160303","0.240454","0.001196","-0.001196","0.314624"
"P","1616134167.509163","1","28","-1","16","67","48","0.937378","0.263672","-0.222778","-0.046143","0","-0.015267","0.007634","3.97168","5.219409","7.693335","0.11604","0.173462","0.228491","-0.001196","0.015552","0.308643"
"P","1616134167.4993098","1","31","-3","16","66","50","0.937378","0.263733","-0.222595","-0.046204","0","-0.015267","0.007634","3.960913","5.242139","7.68855","0.110059","0.194995","0.223706","-0.005981","0.038281","0.313428"
"P","1616134167.4892287","1","31","-1","16","64","26","0.937439","0.263672","-0.222412","-0.046326","0","-0.007634","0.007634","3.976465","5.232568","7.674194","0.129199","0.185425","0.206958","0.017944","0.033496","0.303857"
"P","1616134167.4791677","1","31","0","15","66","49","0.9375","0.263672","-0.22229","-0.046448","0","-0.007634","0.007634","3.980054","5.219409","7.662231","0.135181","0.171069","0.192603","0.029907","0.027515","0.287109"
"P","1616134167.4692624","1","31","-5","15","67","49","0.9375","0.263672","-0.222168","-0.04657","-0.007634","-0.007634","0.007634","3.996802","5.239746","7.663428","0.154321","0.191406","0.193799","0.046655","0.039478","0.30625"
"P","1616134167.4593198","1","11","-2","15","64","48","0.9375","0.263733","-0.222168","-0.046692","-0.007634","0","0","4.006372","5.263672","7.670606","0.165088","0.214136","0.200977","0.052637","0.053833","0.327783"
"P","1616134167.4491773","1","32","-3","15","64","48","0.937439","0.263794","-0.222107","-0.046753","-0.007634","0","0","4.006372","5.273242","7.682569","0.166284","0.22251","0.214136","0.047852","0.053833","0.342139"
"P","1616134167.439222","1","31","0","15","67","48","0.937439","0.263794","-0.222107","-0.046814","0","-0.007634","0","4.015943","5.261279","7.689746","0.175854","0.210547","0.221313","0.053833","0.038281","0.345728"
"P","1616134167.4293008","1","29","-2","15","66","47","0.9375","0.263794","-0.222046","-0.046875","0","-0.007634","0","4.012353","5.220605","7.68855","0.173462","0.168677","0.217725","0.053833","0.004785","0.320605"
"P","1616134167.4192286","1","29","-4","15","68","49","0.9375","0.263672","-0.221924","-0.046997","0","-0.007634","0","4.008765","5.199072","7.677783","0.173462","0.149536","0.205762","0.059814","-0.004785","0.301465"
"P","1616134166.979348","1","33","-1","16","64","48","0.937378","0.264832","-0.220825","-0.048218","0","-0.007634","0","3.994409","5.22539","7.658643","0.186621","0.150732","0.189014","0.080151","0","0.294287"
"P","1616134166.969412","1","29","-4","17","67","47","0.937439","0.264832","-0.220764","-0.048218","0","-0.007634","0","3.993213","5.224195","7.663428","0.186621","0.149536","0.192603","0.078955","-0.001196","0.29668"
"P","1616134166.9595015","1","32","-3","15","68","48","0.937439","0.264771","-0.220642","-0.048218","0","-0.007634","0","3.975269","5.21582","7.664624","0.171069","0.142358","0.192603","0.0646","-0.004785","0.285913"
"P","1616134166.949592","1","29","-1","16","68","48","0.9375","0.264771","-0.22052","-0.048218","0","-0.007634","0","3.963306","5.21582","7.669409","0.160303","0.141162","0.196191","0.053833","-0.004785","0.284717"
"P","1616134166.9395795","1","29","-4","15","68","48","0.9375","0.264771","-0.220459","-0.048218","-0.007634","0","0","3.964502","5.212232","7.684961","0.162695","0.137573","0.211743","0.049048","-0.015552","0.295483"
"P","1616134166.9295042","1","29","-2","16","64","49","0.9375","0.264832","-0.220459","-0.048218","-0.007634","0","0","3.974072","5.224195","7.701709","0.172266","0.149536","0.228491","0.050244","-0.015552","0.318213"
