"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"Q","1616163266.5327573","2","5","8","69","83","73","0.98877","0.12323","0.082825","-0.013489","0","0","0.007634","-1.665234","2.483496","9.620557","-0.027515","0.11604","0.253613","0.017944","0.050244","0.27395"
"Q","1616163266.5226483","2","8","10","70","82","72","0.98877","0.123169","0.082764","-0.013672","-0.007634","0","0.007634","-1.653271","2.497852","9.616968","-0.015552","0.132788","0.248828","0.029907","0.066992","0.271558"
"Q","1616163266.5129642","2","8","9","69","83","74","0.98877","0.123169","0.082703","-0.013855","-0.007634","0","0","-1.650879","2.519385","9.614575","-0.014355","0.154321","0.246436","0.0323","0.088525","0.275146"
"Q","1616163266.5026827","2","7","9","68","86","74","0.98877","0.12323","0.082642","-0.013977","-0.007634","0","0","-1.652075","2.530151","9.610987","-0.015552","0.163892","0.242847","0.031104","0.098096","0.27395"
"Q","1616163266.4929218","2","7","10","69","82","74","0.98877","0.12323","0.082642","-0.013977","-0.007634","0","-0.007634","-1.649683","2.532544","9.612183","-0.013159","0.166284","0.244043","0.033496","0.100488","0.275146"
"Q","1616163266.4826734","2","5","9","67","82","73","0.98877","0.123291","0.082581","-0.013855","-0.007634","0","-0.007634","-1.650879","2.520581","9.614575","-0.016748","0.153125","0.246436","0.029907","0.087329","0.275146"
"Q","1616163266.4728982","2","7","8","69","84","74","0.98877","0.123352","0.082581","-0.013794","-0.007634","0","-0.007634","-1.653271","2.522974","9.624146","-0.019141","0.154321","0.256006","0.028711","0.086133","0.284717"
"Q","1616163266.4628382","2","9","10","68","79","73","0.98877","0.123352","0.08252","-0.013733","-0.007634","0","-0.007634","-1.660449","2.502637","9.621753","-0.027515","0.133984","0.253613","0.019141","0.066992","0.278735"
"Q","1616163266.4529924","2","7","10","72","84","73","0.98877","0.123352","0.08252","-0.013733","0","0","-0.007634","-1.660449","2.488281","9.636108","-0.027515","0.119629","0.267969","0.020337","0.049048","0.289502"
"Q","1616163266.4428556","2","5","9","66","84","74","0.988831","0.123291","0.08252","-0.013733","0","-0.007634","0","-1.667627","2.475122","9.64209","-0.034692","0.107666","0.272754","0.014355","0.037085","0.291895"
"Q","1616163266.4329176","2","3","10","70","83","71","0.988831","0.12323","0.082581","-0.013733","0","-0.007634","-0.007634","-1.676001","2.457178","9.649267","-0.04187","0.090918","0.279932","0.007178","0.019141","0.295483"
"Q","1616163266.422829","2","6","11","68","82","73","0.988831","0.12323","0.082642","-0.013672","-0.007634","-0.007634","-0.007634","-1.683179","2.466748","9.666016","-0.047852","0.100488","0.29668","0.004785","0.023926","0.31582"
"Q","1616163266.4129543","2","7","10","69","85","72","0.98877","0.12323","0.082642","-0.013611","-0.007634","-0.007634","-0.007634","-1.687964","2.475122","9.663623","-0.052637","0.108862","0.295483","0","0.0323","0.317017"
"Q","1616163266.402831","2","5","9","68","82","72","0.98877","0.123291","0.082642","-0.01355","-0.007634","0","-0.007634","-1.674805","2.487085","9.650464","-0.039478","0.119629","0.282324","0.010767","0.046655","0.305054"
"Q","1616163266.3927758","2","6","7","72","82","74","0.98877","0.123291","0.082581","-0.01355","-0.007634","0","0","-1.653271","2.508618","9.637304","-0.019141","0.141162","0.269165","0.029907","0.070581","0.294287"
"Q","1616163266.3827145","2","6","10","68","80","73","0.988831","0.123291","0.082458","-0.013611","0","0","0","-1.630542","2.512207","9.62295","0","0.143555","0.253613","0.046655","0.076563","0.276343"
"Q","1616163266.3728714","2","8","7","69","83","74","0.988831","0.12323","0.082397","-0.013733","0","0","0","-1.61499","2.512207","9.602612","0.014355","0.145947","0.233276","0.057422","0.08374","0.25481"
"Q","1616163266.3627312","2","7","10","67","83","75","0.988831","0.123169","0.082397","-0.013794","-0.007634","0","0","-1.613794","2.528955","9.60022","0.015552","0.163892","0.230884","0.059814","0.101685","0.257202"
"Q","1616163266.3528156","2","8","9","72","83","75","0.988831","0.123169","0.082397","-0.013794","-0.007634","-0.007634","-0.007634","-1.624561","2.536133","9.596631","0.004785","0.171069","0.227295","0.049048","0.108862","0.257202"
"Q","1616163266.342851","2","7","11","68","84","75","0.988831","0.12323","0.082397","-0.013733","-0.007634","-0.007634","-0.007634","-1.640112","2.550488","9.599024","-0.00957","0.184229","0.229687","0.035889","0.122021","0.265576"
"Q","1616163266.332987","2","8","7","67","80","74","0.988831","0.12323","0.082458","-0.013611","-0.007634","-0.007634","-0.007634","-1.649683","2.558862","9.60979","-0.017944","0.191406","0.240454","0.028711","0.12561","0.278735"
"Q","1616163266.3227353","2","7","9","66","86","74","0.988831","0.123108","0.08252","-0.013611","0","-0.007634","0","-1.658057","2.520581","9.61936","-0.025122","0.155518","0.250024","0.021533","0.088525","0.279932"
"Q","1616163266.3131275","2","7","9","66","79","72","0.988831","0.122986","0.082642","-0.013611","0","-0.007634","0","-1.660449","2.475122","9.618164","-0.025122","0.112451","0.248828","0.020337","0.047852","0.269165"
"Q","1616163266.3029385","2","8","10","70","80","73","0.988831","0.122864","0.082703","-0.013672","0","-0.007634","0","-1.659253","2.45957","9.62295","-0.022729","0.100488","0.253613","0.022729","0.034692","0.270361"
"Q","1616163266.2929327","2","8","10","68","83","75","0.988831","0.122742","0.082764","-0.013672","0","-0.007634","-0.007634","-1.654468","2.445215","9.637304","-0.016748","0.088525","0.266772","0.029907","0.020337","0.278735"
"Q","1616163266.283125","2","4","10","71","84","73","0.988831","0.122742","0.082825","-0.01355","-0.007634","-0.007634","-0.007634","-1.659253","2.433252","9.646875","-0.020337","0.075366","0.277539","0.027515","0.004785","0.285913"
"Q","1616163266.2731123","2","7","10","71","84","76","0.988831","0.122742","0.082886","-0.013428","-0.007634","-0.007634","-0.015267","-1.667627","2.429663","9.650464","-0.028711","0.071777","0.281128","0.019141","0","0.290698"
"Q","1616163266.2631602","2","5","11","69","84","73","0.988831","0.122803","0.082947","-0.013306","0","-0.007634","-0.007634","-1.676001","2.429663","9.66482","-0.035889","0.070581","0.295483","0.014355","-0.003589","0.305054"
"Q","1616163266.252919","2","10","10","72","76","74","0.988831","0.122742","0.083008","-0.013245","0","-0.007634","-0.007634","-1.687964","2.403345","9.662427","-0.046655","0.045459","0.293091","0.002393","-0.026318","0.297876"
"Q","1616163266.2429175","2","7","5","68","83","74","0.988831","0.122681","0.083069","-0.013184","0","-0.007634","0","-1.691553","2.379419","9.668408","-0.049048","0.022729","0.299072","0","-0.050244","0.299072"
"Q","1616163266.2329695","2","6","9","70","93","73","0.988831","0.122681","0.083191","-0.013184","0","-0.015267","0","-1.708301","2.365063","9.673193","-0.063403","0.008374","0.303857","-0.011963","-0.065796","0.302661"
"Q","1616163266.222802","2","6","11","70","79","75","0.988831","0.122681","0.083374","-0.013184","0","-0.015267","0","-1.725049","2.371045","9.675586","-0.076563","0.014355","0.30625","-0.025122","-0.059814","0.308643"
"Q","1616163266.2131586","2","7","10","66","83","74","0.988831","0.122681","0.083496","-0.013245","0","-0.015267","0","-1.733423","2.390186","9.673193","-0.082544","0.033496","0.303857","-0.029907","-0.040674","0.312231"
"Q","1616163266.202876","2","-4","9","68","80","75","0.98877","0.122681","0.083618","-0.013306","0","-0.007634","0","-1.733423","2.394971","9.676783","-0.080151","0.038281","0.309839","-0.026318","-0.038281","0.318213"
"Q","1616163266.1929903","2","6","10","68","80","72","0.98877","0.122681","0.083679","-0.013367","-0.007634","-0.007634","0.007634","-1.735815","2.416504","9.677979","-0.081348","0.059814","0.311035","-0.026318","-0.016748","0.324194"
"Q","1616163266.1829865","2","7","10","69","87","74","0.98877","0.122681","0.083679","-0.013489","0","-0.007634","0.007634","-1.733423","2.436841","9.669604","-0.078955","0.081348","0.302661","-0.023926","0.004785","0.321802"
"Q","1616163266.1728606","2","7","8","70","82","75","0.98877","0.122681","0.083679","-0.013672","0","0","0.007634","-1.72146","2.44043","9.649267","-0.065796","0.084937","0.282324","-0.014355","0.013159","0.300269"
"Q","1616163266.162968","2","7","10","68","84","73","0.98877","0.12262","0.083618","-0.013855","0","0","0.007634","-1.708301","2.444019","9.628931","-0.053833","0.089722","0.260791","-0.005981","0.022729","0.278735"
"Q","1616163266.1529596","2","7","9","70","80","73","0.98877","0.122559","0.083557","-0.014099","-0.007634","0.007634","0.015267","-1.693945","2.466748","9.610987","-0.040674","0.113647","0.242847","0.003589","0.050244","0.265576"
"Q","1616163266.1429782","2","6","10","69","83","77","0.988831","0.122559","0.083435","-0.014404","-0.007634","0","0.007634","-1.671216","2.49187","9.602612","-0.019141","0.139966","0.233276","0.025122","0.077759","0.259595"
"Q","1616163266.1328297","2","7","9","69","82","74","0.988831","0.122559","0.083374","-0.014587","-0.007634","0","0.007634","-1.662842","2.511011","9.610987","-0.010767","0.159106","0.24165","0.035889","0.094507","0.270361"
"Q","1616163266.122866","2","5","9","69","83","75","0.988831","0.122498","0.083374","-0.014771","0","0","0.007634","-1.673608","2.511011","9.618164","-0.021533","0.160303","0.248828","0.026318","0.094507","0.279932"
"Q","1616163266.1131086","2","7","10","67","84","75","0.988831","0.122437","0.083435","-0.014893","-0.007634","-0.007634","0.007634","-1.685571","2.507422","9.628931","-0.0323","0.15791","0.258398","0.016748","0.089722","0.289502"
"Q","1616163266.1028728","2","5","11","68","82","73","0.988831","0.122437","0.083496","-0.015015","-0.007634","-0.007634","0","-1.695142","2.518188","9.634912","-0.040674","0.168677","0.265576","0.010767","0.098096","0.300269"
"Q","1616163266.0929468","2","9","10","69","83","72","0.988831","0.122437","0.083496","-0.015137","-0.007634","-0.007634","0","-1.708301","2.521777","9.637304","-0.052637","0.173462","0.267969","0","0.102881","0.30625"
"Q","1616163266.0829628","2","7","10","72","100","72","0.988831","0.122437","0.083496","-0.015259","0","-0.007634","0","-1.707104","2.521777","9.643286","-0.05144","0.173462","0.272754","0.001196","0.101685","0.309839"
"Q","1616163266.072782","2","5","8","68","80","73","0.988831","0.122314","0.083496","-0.01532","0","-0.007634","0","-1.696338","2.511011","9.643286","-0.040674","0.165088","0.272754","0.011963","0.093311","0.30625"
"Q","1616163266.0631444","2","8","9","68","82","76","0.988831","0.122192","0.083557","-0.015442","0","-0.007634","0","-1.687964","2.489478","9.638501","-0.031104","0.145947","0.267969","0.019141","0.075366","0.295483"
"Q","1616163266.0530365","2","7","10","66","78","74","0.988831","0.122131","0.083557","-0.015503","0","-0.007634","0","-1.690356","2.4823","9.63252","-0.033496","0.139966","0.261987","0.015552","0.071777","0.289502"
"Q","1616163266.0428646","2","5","11","69","80","74","0.988831","0.12207","0.083618","-0.015564","-0.007634","-0.007634","-0.007634","-1.701123","2.487085","9.638501","-0.043066","0.145947","0.267969","0.007178","0.076563","0.297876"
"Q","1616163266.0331492","2","7","9","66","79","77","0.988831","0.12207","0.083618","-0.015503","-0.007634","-0.007634","-0.007634","-1.716675","2.49187","9.650464","-0.058618","0.150732","0.279932","-0.004785","0.077759","0.313428"
"Q","1616163266.0236783","2","9","9","69","80","68","0.988831","0.12207","0.083679","-0.015381","-0.007634","-0.007634","-0.007634","-1.737012","2.471533","9.658838","-0.077759","0.130396","0.288306","-0.022729","0.056226","0.319409"
"Q","1616163266.0129223","2","9","10","69","83","75","0.988831","0.12207","0.08374","-0.01532","0","-0.007634","-0.007634","-1.760937","2.44043","9.667212","-0.100488","0.099292","0.29668","-0.045459","0.023926","0.324194"
"Q","1616163266.005056","2","7","9","69","80","75","0.988831","0.122009","0.08374","-0.015259","0","-0.007634","0","-1.7729","2.4177","9.676783","-0.112451","0.077759","0.30625","-0.056226","0.001196","0.330176"
"Q","1616163264.8147995","2","6","10","69","82","74","0.988586","0.121765","0.086548","-0.019165","-0.007634","-0.007634","-0.007634","-1.758545","2.414111","9.628931","-0.034692","0.086133","0.265576","0.014355","0.019141","0.279932"
"Q","1616163264.804703","2","6","10","68","84","74","0.988525","0.121765","0.086548","-0.019104","-0.007634","-0.007634","-0.007634","-1.762134","2.42727","9.627734","-0.039478","0.099292","0.265576","0.010767","0.031104","0.283521"
"Q","1616163264.794699","2","7","9","66","82","72","0.988525","0.121826","0.086548","-0.019104","-0.007634","-0.007634","0","-1.757349","2.444019","9.633716","-0.034692","0.114844","0.271558","0.016748","0.045459","0.291895"
"Q","1616163264.7848363","2","8","9","66","79","61","0.988525","0.121826","0.086548","-0.019165","0","-0.007634","0.007634","-1.757349","2.444019","9.634912","-0.034692","0.11604","0.272754","0.017944","0.045459","0.293091"
"Q","1616163264.7747145","2","8","39","70","84","74","0.988525","0.121704","0.086609","-0.019287","0","0","0.007634","-1.75376","2.435645","9.639697","-0.028711","0.110059","0.277539","0.023926","0.039478","0.295483"
"Q","1616163264.7648292","2","4","11","72","83","74","0.988586","0.121643","0.086609","-0.01947","0","0","0.007634","-1.745386","2.4177","9.630127","-0.020337","0.093311","0.266772","0.029907","0.025122","0.279932"
"Q","1616163264.7546673","2","7","11","70","83","73","0.988586","0.121582","0.086609","-0.019653","0","0","0.007634","-1.742993","2.404541","9.615771","-0.017944","0.081348","0.252417","0.028711","0.016748","0.263184"
"Q","1616163264.744915","2","7","9","72","82","74","0.988586","0.121521","0.086609","-0.019836","-0.007634","0","0","-1.742993","2.400952","9.612183","-0.016748","0.078955","0.248828","0.028711","0.015552","0.258398"
"Q","1616163264.7346563","2","6","10","69","84","77","0.988586","0.121521","0.086609","-0.019958","-0.007634","0","0","-1.746582","2.394971","9.613379","-0.020337","0.07417","0.250024","0.025122","0.010767","0.259595"
"Q","1616163264.7250552","2","7","10","72","79","69","0.988586","0.121521","0.086609","-0.02002","-0.007634","-0.007634","0","-1.756152","2.386597","9.627734","-0.029907","0.065796","0.26438","0.017944","0","0.272754"
"Q","1616163264.714846","2","10","16","70","83","76","0.988586","0.121521","0.08667","-0.02002","-0.007634","-0.007634","-0.007634","-1.7729","2.388989","9.636108","-0.045459","0.068188","0.272754","0.004785","0","0.284717"
"Q","1616163264.7048123","2","5","9","66","80","73","0.988525","0.121643","0.086731","-0.02002","-0.007634","-0.007634","-0.007634","-1.787256","2.415308","9.643286","-0.058618","0.092114","0.281128","-0.004785","0.021533","0.300269"
