"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"A","1616161173.273925","2","21","74","74","87","70","0.750549","0.209961","-0.626587","-0.003906","0","0","-0.007634","9.158789","3.10437","1.210644","-0.04187","-0.031104","-0.029907","0.026318","-0.007178","-0.052637"
"A","1616161173.2639456","2","32","82","84","73","95","0.750549","0.2099","-0.626526","-0.003845","-0.007634","-0.007634","-0.007634","9.12649","3.116333","1.226196","-0.07417","-0.017944","-0.015552","0.002393","0.008374","-0.076563"
"A","1616161173.2538242","2","22","84","86","86","69","0.75061","0.2099","-0.626465","-0.003784","-0.007634","-0.007634","-0.007634","9.116919","3.125903","1.24773","-0.08374","-0.008374","0.003589","-0.019141","0.013159","-0.080151"
"A","1616161173.243885","2","16","76","85","85","60","0.75061","0.2099","-0.626465","-0.003784","-0.007634","0","-0.007634","9.131274","3.140259","1.263281","-0.069385","0.004785","0.019141","-0.033496","0.016748","-0.061011"
"A","1616161173.2336783","2","22","83","91","83","59","0.75061","0.209839","-0.626526","-0.003723","-0.007634","0","-0.007634","9.13606","3.137866","1.260889","-0.065796","0.004785","0.016748","-0.031104","0.016748","-0.057422"
"A","1616161173.2238913","2","28","77","80","83","65","0.75061","0.209839","-0.626526","-0.003662","0","-0.007634","-0.007634","9.118115","3.118726","1.256104","-0.08374","-0.013159","0.011963","-0.025122","0.005981","-0.080151"
"A","1616161173.2138035","2","20","85","86","82","88","0.75061","0.209717","-0.626526","-0.003662","0","-0.007634","-0.007634","9.102564","3.098389","1.229785","-0.099292","-0.031104","-0.013159","0","0.001196","-0.104077"
"A","1616161173.204006","2","29","81","82","76","57","0.75061","0.209717","-0.626526","-0.003662","-0.007634","-0.007634","-0.007634","9.090601","3.097192","1.225","-0.111255","-0.0323","-0.017944","0.001196","0.004785","-0.11604"
"A","1616161173.193956","2","21","79","95","84","75","0.75061","0.209717","-0.626526","-0.003601","-0.007634","0","-0.007634","9.096582","3.10437","1.214233","-0.105273","-0.025122","-0.028711","0.010767","0.013159","-0.110059"
"A","1616161173.1838682","2","29","82","86","92","57","0.750549","0.209717","-0.626587","-0.003601","-0.007634","0","-0.007634","9.121704","3.10437","1.196289","-0.080151","-0.023926","-0.045459","0.031104","0.013159","-0.088525"
"A","1616161173.1738937","2","27","76","87","86","47","0.750488","0.209717","-0.626709","-0.003601","-0.007634","0","-0.007634","9.139648","3.107959","1.187915","-0.063403","-0.020337","-0.05144","0.039478","0.014355","-0.071777"
"A","1616161173.163754","2","27","77","94","94","61","0.750427","0.209717","-0.62677","-0.003601","-0.007634","0","-0.007634","9.150415","3.115137","1.178345","-0.052637","-0.013159","-0.058618","0.046655","0.019141","-0.061011"
"A","1616161173.1538894","2","29","79","84","89","61","0.750366","0.209717","-0.626831","-0.003601","0","0","0","9.161181","3.121118","1.18313","-0.04187","-0.007178","-0.052637","0.04187","0.020337","-0.047852"
"A","1616161173.1439383","2","22","85","94","89","55","0.750427","0.209717","-0.62677","-0.003662","-0.007634","-0.007634","0","9.151611","3.129492","1.186719","-0.05144","0","-0.050244","0.035889","0.028711","-0.053833"
"A","1616161173.1336968","2","22","77","80","87","64","0.750427","0.209778","-0.62677","-0.003662","-0.007634","-0.007634","0","9.149219","3.137866","1.191504","-0.053833","0.007178","-0.045459","0.028711","0.034692","-0.053833"
"A","1616161173.1239254","2","27","79","93","89","61","0.750427","0.209778","-0.626709","-0.003662","-0.007634","-0.007634","0","9.1552","3.131885","1.184326","-0.046655","0.001196","-0.053833","0.039478","0.029907","-0.049048"
"A","1616161173.1139112","2","23","76","88","89","63","0.750488","0.209778","-0.626648","-0.003601","-0.007634","-0.007634","-0.007634","9.156397","3.1271","1.186719","-0.045459","-0.002393","-0.052637","0.039478","0.026318","-0.049048"
"A","1616161173.103918","2","25","81","86","82","61","0.750549","0.209717","-0.626587","-0.003601","0","-0.007634","-0.007634","9.159986","3.119922","1.197485","-0.04187","-0.008374","-0.044263","0.034692","0.016748","-0.046655"
"A","1616161173.0938537","2","23","76","83","82","64","0.75061","0.209717","-0.626587","-0.00354","0","-0.007634","-0.007634","9.167163","3.106763","1.202271","-0.035889","-0.021533","-0.040674","0.035889","0.002393","-0.045459"
"A","1616161173.0839694","2","27","79","85","89","61","0.750671","0.209656","-0.626526","-0.00354","-0.007634","-0.007634","-0.007634","9.179126","3.103174","1.204663","-0.023926","-0.023926","-0.039478","0.037085","-0.002393","-0.034692"
"A","1616161173.073902","2","32","77","86","89","72","0.750732","0.209656","-0.626465","-0.003479","-0.007634","-0.007634","-0.007634","9.182714","3.118726","1.225","-0.020337","-0.008374","-0.021533","0.017944","0.003589","-0.023926"
"A","1616161173.0640018","2","25","80","79","78","67","0.750793","0.209717","-0.626343","-0.003418","-0.007634","-0.007634","0","9.167163","3.121118","1.23457","-0.034692","-0.005981","-0.013159","0.005981","0.007178","-0.035889"
"A","1616161173.0540192","2","22","74","79","80","59","0.750793","0.209717","-0.626282","-0.003357","-0.007634","-0.007634","-0.007634","9.169556","3.110352","1.240552","-0.0323","-0.016748","-0.008374","0.004785","-0.003589","-0.035889"
"A","1616161173.044068","2","22","79","76","83","61","0.750854","0.209656","-0.626282","-0.003296","0","-0.007634","-0.007634","9.173144","3.079248","1.233374","-0.029907","-0.046655","-0.016748","0.020337","-0.028711","-0.044263"
"A","1616161173.033952","2","22","81","79","90","68","0.750916","0.209595","-0.626221","-0.003235","0","-0.007634","-0.007634","9.163574","3.0625","1.229785","-0.039478","-0.061011","-0.021533","0.026318","-0.038281","-0.058618"
"A","1616161173.0240316","2","22","81","92","87","67","0.750977","0.209473","-0.626221","-0.003174","0","-0.007634","-0.007634","9.146826","3.045752","1.216626","-0.057422","-0.075366","-0.037085","0.04187","-0.04187","-0.082544"
"A","1616161173.0138257","2","21","80","94","83","69","0.750977","0.209412","-0.626221","-0.003235","-0.007634","-0.007634","-0.007634","9.143237","3.051733","1.219019","-0.059814","-0.069385","-0.034692","0.037085","-0.035889","-0.082544"
"A","1616161173.0037825","2","24","86","86","86","63","0.751038","0.209412","-0.62616","-0.003235","-0.007634","0","-0.007634","9.140844","3.088818","1.213037","-0.062207","-0.0323","-0.04187","0.033496","0","-0.072974"
"A","1616161172.9938197","2","24","81","93","90","67","0.750977","0.209473","-0.62616","-0.003174","-0.007634","0","0","9.152807","3.098389","1.207056","-0.050244","-0.022729","-0.046655","0.038281","0.007178","-0.059814"
"A","1616161172.984071","2","22","73","79","91","71","0.750977","0.209534","-0.626221","-0.003174","-0.007634","0","0","9.161181","3.097192","1.203467","-0.043066","-0.025122","-0.049048","0.043066","0.003589","-0.053833"
"A","1616161172.9737835","2","25","77","86","89","59","0.750916","0.209595","-0.626221","-0.003235","-0.007634","0","0","9.140844","3.106763","1.205859","-0.062207","-0.016748","-0.045459","0.033496","0.014355","-0.069385"
"A","1616161172.9640498","2","20","81","88","96","60","0.750916","0.209534","-0.626221","-0.003235","0","0","-0.007634","9.121704","3.101978","1.197485","-0.081348","-0.021533","-0.055029","0.039478","0.019141","-0.089722"
"A","1616161172.9539173","2","29","74","79","89","59","0.750916","0.209473","-0.626282","-0.003235","0","0","-0.007634","9.11333","3.082837","1.186719","-0.090918","-0.039478","-0.0646","0.050244","0.007178","-0.105273"
"A","1616161172.9439025","2","23","84","80","96","65","0.750916","0.209412","-0.626343","-0.003357","0","0","-0.007634","9.104956","3.076855","1.177148","-0.099292","-0.045459","-0.07417","0.059814","0.007178","-0.11604"
"A","1616161172.933834","2","22","74","79","89","77","0.750854","0.209351","-0.626343","-0.003418","0","0","-0.007634","9.109741","3.088818","1.172363","-0.093311","-0.033496","-0.077759","0.061011","0.017944","-0.107666"
"A","1616161172.9239163","2","26","77","78","80","68","0.750854","0.209351","-0.626404","-0.003418","0","0","0","9.110937","3.109155","1.181934","-0.093311","-0.013159","-0.068188","0.046655","0.033496","-0.100488"
"A","1616161172.9140182","2","23","75","82","81","76","0.750793","0.209351","-0.626465","-0.003479","-0.007634","0","0","9.119311","3.123511","1.184326","-0.084937","0","-0.063403","0.040674","0.04187","-0.087329"
"A","1616161171.965205","2","22","79","92","90","54","0.753235","0.212585","-0.622375","-0.00647","-0.007634","-0.015267","0","9.162378","3.158203","1.344629","0","-0.058618","0.022729","-0.005981","-0.059814","-0.015552"
"A","1616161171.9549916","2","21","85","92","92","71","0.753357","0.212708","-0.622253","-0.00647","-0.015267","-0.015267","0","9.165967","3.174951","1.366162","0.004785","-0.044263","0.040674","-0.025122","-0.053833","-0.003589"
"A","1616161171.945191","2","19","77","90","90","59","0.753418","0.21283","-0.622131","-0.006348","-0.007634","-0.015267","0","9.165967","3.179736","1.369751","0.004785","-0.039478","0.043066","-0.028711","-0.050244","-0.002393"
"A","1616161171.9349923","2","25","81","80","84","58","0.753479","0.212891","-0.622009","-0.006287","-0.007634","-0.015267","-0.007634","9.165967","3.157007","1.356592","0.005981","-0.063403","0.027515","-0.007178","-0.066992","-0.010767"
"A","1616161171.925082","2","22","85","95","92","58","0.753601","0.21283","-0.621887","-0.006226","0","-0.015267","-0.007634","9.157593","3.1271","1.343433","-0.001196","-0.092114","0.010767","0.011963","-0.086133","-0.029907"
"A","1616161171.914867","2","22","79","84","89","75","0.753662","0.21283","-0.621765","-0.006165","0","-0.007634","-0.007634","9.162378","3.128296","1.335059","0.002393","-0.089722","0","0.022729","-0.081348","-0.026318"
"A","1616161171.9052267","2","19","85","83","90","67","0.753723","0.212769","-0.621704","-0.006165","0","-0.007634","-0.007634","9.185107","3.145044","1.333862","0.026318","-0.072974","-0.001196","0.025122","-0.072974","0"
"A","1616161171.8949392","2","25","75","82","89","64","0.753784","0.21283","-0.621704","-0.006226","0","-0.007634","0","9.200659","3.162988","1.336255","0.040674","-0.056226","0","0.022729","-0.062207","0.019141"
"A","1616161171.8849533","2","20","73","86","92","69","0.753784","0.21283","-0.621643","-0.006287","0","-0.007634","0","9.191089","3.200073","1.329077","0.0323","-0.020337","-0.008374","0.020337","-0.023926","0.021533"
"A","1616161171.8750234","2","24","77","74","89","64","0.753784","0.212891","-0.621582","-0.006348","-0.007634","0","0","9.185107","3.237158","1.329077","0.027515","0.014355","-0.008374","0.00957","0.007178","0.028711"
"A","1616161171.865158","2","25","72","83","78","63","0.753784","0.213013","-0.621582","-0.006409","-0.007634","0","0","9.198267","3.27544","1.329077","0.040674","0.050244","-0.008374","0.003589","0.037085","0.052637"
"A","1616161171.8550005","2","25","83","92","100","68","0.753723","0.213074","-0.621643","-0.006409","-0.007634","0","0","9.189893","3.286206","1.320703","0.0323","0.059814","-0.014355","0.004785","0.049048","0.047852"
"A","1616161171.8452764","2","24","78","86","89","59","0.753723","0.213135","-0.621643","-0.006409","-0.007634","0","0","9.169556","3.276636","1.315918","0.011963","0.049048","-0.019141","0.007178","0.046655","0.023926"
"A","1616161171.835054","2","25","79","84","90","63","0.753723","0.213074","-0.621643","-0.006409","0","-0.007634","0","9.132471","3.256299","1.314722","-0.023926","0.029907","-0.020337","0.005981","0.039478","-0.014355"
"A","1616161171.8250122","2","22","79","90","86","67","0.753723","0.213074","-0.621643","-0.006409","0","-0.007634","-0.007634","9.104956","3.227588","1.294385","-0.05144","0.001196","-0.040674","0.025122","0.027515","-0.052637"
"A","1616161171.8157396","2","23","58","92","89","68","0.753723","0.212952","-0.621704","-0.006348","0","0","-0.007634","9.098974","3.208447","1.26687","-0.058618","-0.014355","-0.068188","0.053833","0.023926","-0.068188"
"A","1616161171.805917","2","25","75","86","89","63","0.753662","0.212891","-0.621765","-0.006348","0","0","-0.007634","9.110937","3.180933","1.242944","-0.046655","-0.040674","-0.090918","0.084937","0.003589","-0.068188"
"A","1616161171.7959278","2","32","81","83","88","68","0.753601","0.21283","-0.621826","-0.006287","-0.007634","0","-0.007634","9.118115","3.165381","1.227393","-0.039478","-0.053833","-0.105273","0.102881","-0.004785","-0.068188"
"A","1616161171.785722","2","22","76","85","89","63","0.753601","0.212769","-0.621948","-0.006165","-0.007634","0","-0.007634","9.127686","3.1594","1.213037","-0.0323","-0.057422","-0.117236","0.117236","-0.005981","-0.0646"
"A","1616161171.775875","2","23","76","84","84","65","0.75354","0.212708","-0.621948","-0.006104","-0.007634","0","-0.007634","9.121704","3.140259","1.208252","-0.038281","-0.075366","-0.122021","0.124414","-0.019141","-0.076563"
"A","1616161171.765695","2","22","85","86","89","67","0.753601","0.212646","-0.621948","-0.005981","0","-0.007634","-0.015267","9.116919","3.107959","1.205859","-0.044263","-0.105273","-0.12561","0.133984","-0.044263","-0.092114"
"A","1616161171.755736","2","32","75","79","89","63","0.753662","0.212524","-0.621948","-0.00592","0","-0.007634","-0.015267","9.10376","3.076855","1.207056","-0.058618","-0.133984","-0.12561","0.13877","-0.065796","-0.114844"
"A","1616161171.7457666","2","21","79","90","83","59","0.753784","0.212402","-0.621826","-0.005859","0","-0.015267","-0.015267","9.096582","3.0625","1.222607","-0.065796","-0.145947","-0.113647","0.128003","-0.078955","-0.124414"
"A","1616161171.7358165","2","23","80","84","78","71","0.753906","0.212219","-0.621704","-0.005859","0","-0.015267","-0.007634","9.088208","3.064893","1.245337","-0.072974","-0.142358","-0.095703","0.108862","-0.078955","-0.126807"
"A","1616161171.7257411","2","25","75","86","77","68","0.754089","0.212158","-0.621521","-0.00592","0","-0.015267","-0.007634","9.092993","3.092407","1.274048","-0.068188","-0.114844","-0.071777","0.080151","-0.063403","-0.110059"
"A","1616161171.7158165","2","22","81","87","88","54","0.754211","0.212219","-0.621338","-0.00592","-0.007634","-0.015267","0","9.088208","3.137866","1.302759","-0.071777","-0.070581","-0.046655","0.045459","-0.029907","-0.095703"
"A","1616161171.7059135","2","22","76","81","74","64","0.754395","0.212219","-0.621155","-0.00592","0","-0.015267","0","9.08103","3.162988","1.326685","-0.077759","-0.046655","-0.027515","0.019141","-0.011963","-0.090918"
"A","1616161171.695827","2","27","78","83","89","71","0.754517","0.212219","-0.620972","-0.00592","0","-0.015267","-0.007634","9.097778","3.179736","1.342236","-0.059814","-0.029907","-0.016748","0.00957","-0.004785","-0.066992"
"A","1616161171.6859088","2","24","75","81","79","75","0.754578","0.212158","-0.620911","-0.00592","0","-0.007634","-0.007634","9.101367","3.20127","1.335059","-0.056226","-0.008374","-0.025122","0.011963","0.015552","-0.058618"
"A","1616161171.6758294","2","23","79","92","94","63","0.7547","0.212097","-0.620789","-0.00592","0","-0.007634","0","9.095386","3.208447","1.325488","-0.062207","0","-0.038281","0.021533","0.028711","-0.063403"
"A","1616161171.665791","2","27","75","95","83","69","0.754761","0.212097","-0.620728","-0.006042","0","-0.007634","0","9.092993","3.207251","1.319507","-0.063403","-0.003589","-0.046655","0.029907","0.027515","-0.065796"
"A","1616161171.6558497","2","24","77","85","84","58","0.754822","0.212097","-0.620667","-0.006104","0","-0.007634","0","9.100171","3.213233","1.311133","-0.056226","0","-0.056226","0.039478","0.0323","-0.059814"
"A","1616161171.645928","2","27","79","90","89","66","0.754822","0.212097","-0.620605","-0.006165","0","-0.007634","0","9.089404","3.197681","1.295581","-0.065796","-0.014355","-0.072974","0.056226","0.027515","-0.075366"
"A","1616161171.6357255","2","29","74","82","96","72","0.754883","0.212097","-0.620544","-0.006287","0","-0.007634","0","9.08462","3.200073","1.275244","-0.070581","-0.014355","-0.094507","0.075366","0.034692","-0.08374"
"A","1616161171.6259327","2","22","83","85","39","69","0.754944","0.212036","-0.620544","-0.006348","0","-0.007634","0","9.088208","3.213233","1.265674","-0.066992","-0.001196","-0.105273","0.08374","0.049048","-0.076563"
